# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|AUI48178.1|2.A.6.3.14	2.A.6.3.14	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|AUI48178.1|2.A.6.3.14	26.331	1.30e-62	231	94	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	84987	88010	transporter
gnl|TC-DB|AUI48178.1|2.A.6.3.14	2.A.6.3.14	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|AUI48178.1|2.A.6.3.14	26.331	1.30e-62	231	94	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	84987	88010	transporter
gnl|TC-DB|Q9K2S2|2.A.63.1.4	2.A.63.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9K2S2|2.A.63.1.4	39.355	9.56e-142	460	97	VFBC01000008.1 Cobetia sp. MB87 contig-8, whole genome shotgun sequence	169079	166833	transporter
gnl|TC-DB|C7G3I9|2.A.63.2.1	2.A.63.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C7G3I9|2.A.63.2.1	28.000	0.54	26.2	82	VFBC01000008.1 Cobetia sp. MB87 contig-8, whole genome shotgun sequence	273363	273650	transporter
gnl|TC-DB|L8NFZ8|2.A.6.3.8	2.A.6.3.8	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|L8NFZ8|2.A.6.3.8	28.101	2.13e-50	192	99	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	84966	88019	transporter
gnl|TC-DB|O82855|2.A.66.1.1	2.A.66.1.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|O82855|2.A.66.1.1	40.558	6.53e-101	328	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5322	3925	transporter
gnl|TC-DB|O82855|2.A.66.1.1	2.A.66.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O82855|2.A.66.1.1	40.558	6.53e-101	328	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5322	3925	transporter
gnl|TC-DB|O82855|2.A.66.1.1	2.A.66.1.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|O82855|2.A.66.1.1	40.558	6.53e-101	328	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5322	3925	transporter
gnl|TC-DB|Q9JV27|2.A.66.1.10	2.A.66.1.10	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9JV27|2.A.66.1.10	30.973	3.10e-64	222	93	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5265	3910	transporter
gnl|TC-DB|Q9I3Y3|2.A.66.1.12	2.A.66.1.12	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9I3Y3|2.A.66.1.12	44.798	1.13e-96	317	94	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5322	3910	transporter
gnl|TC-DB|Q5FAM9|2.A.66.1.21	2.A.66.1.2	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q5FAM9|2.A.66.1.21	39.400	8.72e-97	315	98	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5316	3925	transporter
gnl|TC-DB|Q5FAM9|2.A.66.1.21	2.A.66.1.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q5FAM9|2.A.66.1.21	39.400	8.72e-97	315	98	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5316	3925	transporter
gnl|TC-DB|Q5FAM9|2.A.66.1.21	2.A.66.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q5FAM9|2.A.66.1.21	39.400	8.72e-97	315	98	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5316	3925	transporter
gnl|TC-DB|D5CJ69|2.A.66.1.22	2.A.66.1.22	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|D5CJ69|2.A.66.1.22	23.022	2.77e-04	40.4	84	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5289	4096	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P37340|2.A.66.1.3	39.583	4.44e-87	288	90	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5256	3961	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P37340|2.A.66.1.3	39.583	4.44e-87	288	90	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5256	3961	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P37340|2.A.66.1.3	39.583	4.44e-87	288	90	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5256	3961	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P37340|2.A.66.1.3	39.583	4.44e-87	288	90	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5256	3961	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P37340|2.A.66.1.3	39.583	4.44e-87	288	90	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5256	3961	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P37340|2.A.66.1.3	39.583	4.44e-87	288	90	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5256	3961	transporter
gnl|TC-DB|Q8DPQ6|2.A.66.1.41	2.A.66.1.41	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q8DPQ6|2.A.66.1.41	27.601	8.70e-43	159	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5319	3925	transporter
gnl|TC-DB|Q8DPQ6|2.A.66.1.41	2.A.66.1.41	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8DPQ6|2.A.66.1.41	27.601	8.70e-43	159	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	5319	3925	transporter
gnl|TC-DB|Q84K71|2.A.66.1.54	2.A.66.1.54	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q84K71|2.A.66.1.54	25.768	2.42e-13	69.7	77	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	105650	104466	transporter
gnl|TC-DB|P37169|2.A.66.4.1	2.A.66.4.1	D-fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P37169|2.A.66.4.1	49.068	6.50e-142	449	92	VFBC01000011.1 Cobetia sp. MB87 contig-1000011, whole genome shotgun sequence	73051	74490	transporter
gnl|TC-DB|P37169|2.A.66.4.1	2.A.66.4.1	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|P37169|2.A.66.4.1	49.068	6.50e-142	449	92	VFBC01000011.1 Cobetia sp. MB87 contig-1000011, whole genome shotgun sequence	73051	74490	transporter
gnl|TC-DB|P0AF16|2.A.66.4.3	2.A.66.4.3	glutamine	EX_cpd00053_e0	rxn05216,rxn09678,rxn09814,rxn13301,rxn13302,rxn34375,rxn34499,rxn11101	gnl|TC-DB|P0AF16|2.A.66.4.3	51.136	2.22e-138	438	86	VFBC01000011.1 Cobetia sp. MB87 contig-1000011, whole genome shotgun sequence	73051	74370	transporter
gnl|TC-DB|D0WY71|2.A.66.4.5	2.A.66.4.5	D-fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|D0WY71|2.A.66.4.5	50.586	2.02e-149	470	98	VFBC01000011.1 Cobetia sp. MB87 contig-1000011, whole genome shotgun sequence	73054	74568	transporter
gnl|TC-DB|D0WY71|2.A.66.4.5	2.A.66.4.5	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|D0WY71|2.A.66.4.5	50.586	2.02e-149	470	98	VFBC01000011.1 Cobetia sp. MB87 contig-1000011, whole genome shotgun sequence	73054	74568	transporter
gnl|TC-DB|O06932|2.A.70.1.1	2.A.70.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O06932|2.A.70.1.1	66.403	1.81e-87	280	99	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	283202	283957	transporter
gnl|TC-DB|Q2FD83|2.A.7.1.11	2.A.7.1.11	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q2FD83|2.A.7.1.11	48.598	6.32e-24	91.7	98	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	115459	115779	transporter
gnl|TC-DB|Q2FD83|2.A.7.1.11	2.A.7.1.11	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|Q2FD83|2.A.7.1.11	48.598	6.32e-24	91.7	98	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	115459	115779	transporter
gnl|TC-DB|Q2FD83|2.A.7.1.11	2.A.7.1.11	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q2FD83|2.A.7.1.11	48.598	6.32e-24	91.7	98	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	115459	115779	transporter
gnl|TC-DB|Q2FD83|2.A.7.1.11	2.A.7.1.11	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q2FD83|2.A.7.1.11	48.598	6.32e-24	91.7	98	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	115459	115779	transporter
gnl|TC-DB|Q2FD83|2.A.7.1.11	2.A.7.1.11	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|Q2FD83|2.A.7.1.11	48.598	6.32e-24	91.7	98	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	115459	115779	transporter
gnl|TC-DB|O31792|2.A.7.1.6	2.A.7.1.6	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|O31792|2.A.7.1.6	46.429	1.45e-20	82.0	78	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	115465	115716	transporter
gnl|TC-DB|P69213|2.A.7.1.9	2.A.7.1.9	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P69213|2.A.7.1.9	28.283	8.58e-11	54.7	82	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	115465	115761	transporter
gnl|TC-DB|P69213|2.A.7.1.9	2.A.7.1.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P69213|2.A.7.1.9	28.283	8.58e-11	54.7	82	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	115465	115761	transporter
gnl|TC-DB|P69213|2.A.7.1.9	2.A.7.1.9	spermidine	EX_cpd00264_e0	rxn05652,rxn09660,rxn29135,rxn34532,rxn34533,rxn11262	gnl|TC-DB|P69213|2.A.7.1.9	28.283	8.58e-11	54.7	82	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	115465	115761	transporter
gnl|TC-DB|P69213|2.A.7.1.9	2.A.7.1.9	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P69213|2.A.7.1.9	28.283	8.58e-11	54.7	82	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	115465	115761	transporter
gnl|TC-DB|D3P9M1|2.A.7.21.9	2.A.7.21.9	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|D3P9M1|2.A.7.21.9	38.333	3.28e-11	57.0	79	VFBC01000001.1 Cobetia sp. MB87 contig-1000000, whole genome shotgun sequence	4654	4295	transporter
gnl|TC-DB|O06933|2.A.7.3.1	2.A.7.3.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|O06933|2.A.7.3.1	57.193	1.40e-93	299	99	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	652043	652897	transporter
gnl|TC-DB|O06933|2.A.7.3.1	2.A.7.3.1	L-alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|O06933|2.A.7.3.1	57.193	1.40e-93	299	99	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	652043	652897	transporter
gnl|TC-DB|P76460|2.A.73.1.1	2.A.73.1.1	butyrate	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|P76460|2.A.73.1.1	46.296	3.25e-120	383	98	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	104243	102960	transporter
gnl|TC-DB|O29973|2.A.7.3.28	2.A.7.3.2	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|O29973|2.A.7.3.28	24.731	3.25e-13	66.6	97	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	201767	202591	transporter
gnl|TC-DB|O29973|2.A.7.3.28	2.A.7.3.2	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|O29973|2.A.7.3.28	24.731	3.25e-13	66.6	97	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	201767	202591	transporter
gnl|TC-DB|O29973|2.A.7.3.28	2.A.7.3.2	glutamine	EX_cpd00053_e0	rxn05216,rxn09678,rxn09814,rxn13301,rxn13302,rxn34375,rxn34499,rxn11101	gnl|TC-DB|O29973|2.A.7.3.28	24.731	3.25e-13	66.6	97	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	201767	202591	transporter
gnl|TC-DB|O29973|2.A.7.3.28	2.A.7.3.2	S-adenosyl-L-methionine	EX_cpd00017_e0	rxn09696	gnl|TC-DB|O29973|2.A.7.3.28	24.731	3.25e-13	66.6	97	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	201767	202591	transporter
gnl|TC-DB|A6WUW2|2.A.7.3.55	2.A.7.3.55	riboflavin	EX_cpd00220_e0	rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|TC-DB|A6WUW2|2.A.7.3.55	27.530	7.02e-10	56.6	85	VFBC01000012.1 Cobetia sp. MB87 contig-2000011, whole genome shotgun sequence	70472	69747	transporter
gnl|TC-DB|P94633|2.A.75.1.1	2.A.75.1.1	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|P94633|2.A.75.1.1	32.308	1.16e-18	81.6	84	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	79688	79209	transporter
gnl|TC-DB|P94633|2.A.75.1.1	2.A.75.1.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|P94633|2.A.75.1.1	32.308	1.16e-18	81.6	84	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	79688	79209	transporter
gnl|TC-DB|P94633|2.A.75.1.1	2.A.75.1.1	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P94633|2.A.75.1.1	32.308	1.16e-18	81.6	84	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	79688	79209	transporter
gnl|TC-DB|P11667|2.A.75.1.2	2.A.75.1.2	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|P11667|2.A.75.1.2	43.434	1.16e-34	127	94	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	79742	79158	transporter
gnl|TC-DB|P11667|2.A.75.1.2	2.A.75.1.2	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|P11667|2.A.75.1.2	43.434	1.16e-34	127	94	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	79742	79158	transporter
gnl|TC-DB|P11667|2.A.75.1.2	2.A.75.1.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P11667|2.A.75.1.2	43.434	1.16e-34	127	94	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	79742	79158	transporter
gnl|TC-DB|P0AG34|2.A.76.1.1	2.A.76.1.1	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P0AG34|2.A.76.1.1	36.279	9.28e-27	103	99	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	686232	686867	transporter
gnl|TC-DB|P0AG34|2.A.76.1.1	2.A.76.1.1	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P0AG34|2.A.76.1.1	36.279	9.28e-27	103	99	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	686232	686867	transporter
gnl|TC-DB|G8WDN4|2.A.76.1.10	2.A.76.1.10	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|G8WDN4|2.A.76.1.10	28.571	1.67e-12	62.8	85	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	459818	460324	transporter
gnl|TC-DB|G8WDN4|2.A.76.1.10	2.A.76.1.10	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|G8WDN4|2.A.76.1.10	28.571	1.67e-12	62.8	85	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	459818	460324	transporter
gnl|TC-DB|P0AG38|2.A.76.1.2	2.A.76.1.2	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P0AG38|2.A.76.1.2	25.128	8.68e-08	48.5	91	VFBC01000012.1 Cobetia sp. MB87 contig-2000011, whole genome shotgun sequence	7697	7149	transporter
gnl|TC-DB|P38101|2.A.76.1.4	2.A.76.1.4	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P38101|2.A.76.1.4	27.895	1.81e-13	65.1	94	VFBC01000004.1 Cobetia sp. MB87 contig-6, whole genome shotgun sequence	99031	98471	transporter
gnl|TC-DB|P76249|2.A.76.1.5	2.A.76.1.5	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|P76249|2.A.76.1.5	31.414	5.54e-16	73.2	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	520050	519502	transporter
gnl|TC-DB|C6GYU4|2.A.76.1.9	2.A.76.1.9	L-serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|C6GYU4|2.A.76.1.9	33.514	2.26e-22	91.7	88	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	686250	686798	transporter
gnl|TC-DB|Q8NTP7|2.A.78.1.2	2.A.78.1.2	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|Q8NTP7|2.A.78.1.2	25.641	0.030	29.6	92	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	29250	28906	transporter
gnl|TC-DB|Q8NTP7|2.A.78.1.2	2.A.78.1.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|Q8NTP7|2.A.78.1.2	25.641	0.030	29.6	92	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	29250	28906	transporter
gnl|TC-DB|Q8NTP7|2.A.78.1.2	2.A.78.1.2	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q8NTP7|2.A.78.1.2	25.641	0.030	29.6	92	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	29250	28906	transporter
gnl|TC-DB|Q8NTP7|2.A.78.1.2	2.A.78.1.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|Q8NTP7|2.A.78.1.2	25.641	0.030	29.6	92	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	29250	28906	transporter
gnl|TC-DB|S6BBY9|2.A.80.1.2	2.A.80.1.2	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|S6BBY9|2.A.80.1.2	38.994	1.54e-97	320	94	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	679447	678032	transporter
gnl|TC-DB|S5Y5N9|2.A.80.1.4	2.A.80.1.4	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|S5Y5N9|2.A.80.1.4	34.706	4.18e-83	278	99	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	679447	677936	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	butyrate	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	8.94e-120	382	99	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	170374	171708	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	8.94e-120	382	99	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	170374	171708	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	8.94e-120	382	99	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	170374	171708	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	propionate	EX_cpd00141_e0	rxn05634,rxn09171	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	8.94e-120	382	99	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	170374	171708	transporter
gnl|TC-DB|P39357|2.A.8.1.11	2.A.8.1.11	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P39357|2.A.8.1.11	35.990	5.53e-58	203	85	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	34269	35411	transporter
gnl|TC-DB|O32105|2.A.8.1.12	2.A.8.1.12	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O32105|2.A.8.1.12	51.816	1.22e-105	341	91	VFBC01000003.1 Cobetia sp. MB87 contig-5, whole genome shotgun sequence	204357	205577	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.13	butyrate	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	8.94e-120	382	99	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	170374	171708	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.13	propionate	EX_cpd00141_e0	rxn05634,rxn09171	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	8.94e-120	382	99	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	170374	171708	transporter
gnl|TC-DB|H7C6B2|2.A.8.1.15	2.A.8.1.15	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|H7C6B2|2.A.8.1.15	38.534	2.33e-64	222	91	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	34218	35471	transporter
gnl|TC-DB|P39344|2.A.8.1.2	2.A.8.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P39344|2.A.8.1.2	39.759	1.56e-82	274	92	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	34218	35462	transporter
