# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q92N44|2.A.4.7.7	2.A.4.7.7	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q92N44|2.A.4.7.7	25.503	2.45e-05	43.1	95	JEMF01000036.1 Cobetia crustatorum strain JO1 contig_36, whole genome shotgun sequence	2214	1330	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.538	4.07e-41	150	88	JEMF01000036.1 Cobetia crustatorum strain JO1 contig_36, whole genome shotgun sequence	2241	1339	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.538	4.07e-41	150	88	JEMF01000036.1 Cobetia crustatorum strain JO1 contig_36, whole genome shotgun sequence	2241	1339	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.538	4.07e-41	150	88	JEMF01000036.1 Cobetia crustatorum strain JO1 contig_36, whole genome shotgun sequence	2241	1339	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.538	4.07e-41	150	88	JEMF01000036.1 Cobetia crustatorum strain JO1 contig_36, whole genome shotgun sequence	2241	1339	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.538	4.07e-41	150	88	JEMF01000036.1 Cobetia crustatorum strain JO1 contig_36, whole genome shotgun sequence	2241	1339	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.538	4.07e-41	150	88	JEMF01000036.1 Cobetia crustatorum strain JO1 contig_36, whole genome shotgun sequence	2241	1339	transporter
gnl|TC-DB|B1VCG0|2.A.51.1.7	2.A.51.1.7	chromate	EX_cpd11595_e0	rxn05526,rxn13686	gnl|TC-DB|B1VCG0|2.A.51.1.7	49.072	2.40e-77	257	94	JEMF01000059.1 Cobetia crustatorum strain JO1 contig_59, whole genome shotgun sequence	6196	7308	transporter
gnl|TC-DB|Q86WA9|2.A.53.1.10	2.A.53.1.10	Sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q86WA9|2.A.53.1.10	25.473	1.54e-23	103	89	JEMF01000062.1 Cobetia crustatorum strain JO1 contig_62, whole genome shotgun sequence	13263	11587	transporter
gnl|TC-DB|Q86WA9|2.A.53.1.10	2.A.53.1.10	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q86WA9|2.A.53.1.10	25.473	1.54e-23	103	89	JEMF01000062.1 Cobetia crustatorum strain JO1 contig_62, whole genome shotgun sequence	13263	11587	transporter
gnl|TC-DB|P53394|2.A.53.1.11	2.A.53.1.11	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P53394|2.A.53.1.11	22.924	1.38e-24	107	77	JEMF01000083.1 Cobetia crustatorum strain JO1 contig_83, whole genome shotgun sequence	20469	22130	transporter
gnl|TC-DB|Q0P7I2|2.A.53.1.12	2.A.53.1.12	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q0P7I2|2.A.53.1.12	28.938	1.74e-67	238	90	JEMF01000089.1 Cobetia crustatorum strain JO1 contig_89, whole genome shotgun sequence	14792	13122	transporter
gnl|TC-DB|P53391|2.A.53.1.3	2.A.53.1.3	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P53391|2.A.53.1.3	26.481	9.68e-42	160	85	JEMF01000089.1 Cobetia crustatorum strain JO1 contig_89, whole genome shotgun sequence	14783	13161	transporter
gnl|TC-DB|P53393|2.A.53.1.4	2.A.53.1.4	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P53393|2.A.53.1.4	26.758	1.48e-44	169	90	JEMF01000089.1 Cobetia crustatorum strain JO1 contig_89, whole genome shotgun sequence	14783	13143	transporter
gnl|TC-DB|Q02920|2.A.53.1.5	2.A.53.1.5	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q02920|2.A.53.1.5	29.108	5.93e-41	154	87	JEMF01000089.1 Cobetia crustatorum strain JO1 contig_89, whole genome shotgun sequence	14786	13584	transporter
gnl|TC-DB|Q9MAX3|2.A.53.1.6	2.A.53.1.6	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9MAX3|2.A.53.1.6	27.397	1.73e-40	157	87	JEMF01000083.1 Cobetia crustatorum strain JO1 contig_83, whole genome shotgun sequence	20487	22196	transporter
gnl|TC-DB|Q9SAY1|2.A.53.1.7	2.A.53.1.7	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9SAY1|2.A.53.1.7	28.450	3.87e-53	195	90	JEMF01000089.1 Cobetia crustatorum strain JO1 contig_89, whole genome shotgun sequence	14792	13128	transporter
gnl|TC-DB|A8J6J0|2.A.53.1.8	2.A.53.1.8	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|A8J6J0|2.A.53.1.8	25.738	2.61e-53	198	79	JEMF01000089.1 Cobetia crustatorum strain JO1 contig_89, whole genome shotgun sequence	14783	13077	transporter
gnl|TC-DB|P45380|2.A.53.2.2	2.A.53.2.2	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P45380|2.A.53.2.2	22.673	3.90e-08	53.9	77	JEMF01000062.1 Cobetia crustatorum strain JO1 contig_62, whole genome shotgun sequence	13260	11683	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|O07488|2.A.53.3.1	72.301	0.0	694	99	JEMF01000122.1 Cobetia crustatorum strain JO1 contig_122, whole genome shotgun sequence	20858	22330	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|O07488|2.A.53.3.1	72.301	0.0	694	99	JEMF01000122.1 Cobetia crustatorum strain JO1 contig_122, whole genome shotgun sequence	20858	22330	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|O07488|2.A.53.3.1	72.301	0.0	694	99	JEMF01000122.1 Cobetia crustatorum strain JO1 contig_122, whole genome shotgun sequence	20858	22330	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O07488|2.A.53.3.1	72.301	0.0	694	99	JEMF01000122.1 Cobetia crustatorum strain JO1 contig_122, whole genome shotgun sequence	20858	22330	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	L-lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|O07488|2.A.53.3.1	72.301	0.0	694	99	JEMF01000122.1 Cobetia crustatorum strain JO1 contig_122, whole genome shotgun sequence	20858	22330	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|TC-DB|O07488|2.A.53.3.1	72.301	0.0	694	99	JEMF01000122.1 Cobetia crustatorum strain JO1 contig_122, whole genome shotgun sequence	20858	22330	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|O07488|2.A.53.3.1	72.301	0.0	694	99	JEMF01000122.1 Cobetia crustatorum strain JO1 contig_122, whole genome shotgun sequence	20858	22330	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|O07488|2.A.53.3.1	72.301	0.0	694	99	JEMF01000122.1 Cobetia crustatorum strain JO1 contig_122, whole genome shotgun sequence	20858	22330	transporter
gnl|TC-DB|P0AFR2|2.A.53.3.11	2.A.53.3.11	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P0AFR2|2.A.53.3.11	46.154	3.93e-100	330	94	JEMF01000062.1 Cobetia crustatorum strain JO1 contig_62, whole genome shotgun sequence	13272	11638	transporter
gnl|TC-DB|P0AFR2|2.A.53.3.11	2.A.53.3.11	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|P0AFR2|2.A.53.3.11	46.154	3.93e-100	330	94	JEMF01000062.1 Cobetia crustatorum strain JO1 contig_62, whole genome shotgun sequence	13272	11638	transporter
gnl|TC-DB|P0AFR2|2.A.53.3.11	2.A.53.3.11	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P0AFR2|2.A.53.3.11	46.154	3.93e-100	330	94	JEMF01000062.1 Cobetia crustatorum strain JO1 contig_62, whole genome shotgun sequence	13272	11638	transporter
gnl|TC-DB|Q1J2S8|2.A.53.3.13	2.A.53.3.13	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q1J2S8|2.A.53.3.13	63.265	7.27e-157	491	97	JEMF01000122.1 Cobetia crustatorum strain JO1 contig_122, whole genome shotgun sequence	20867	22336	transporter
gnl|TC-DB|Q7U617|2.A.53.3.2	2.A.53.3.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q7U617|2.A.53.3.2	25.882	6.73e-21	94.7	90	JEMF01000122.1 Cobetia crustatorum strain JO1 contig_122, whole genome shotgun sequence	20882	22261	transporter
gnl|TC-DB|Q14SY0|2.A.53.3.3	2.A.53.3.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q14SY0|2.A.53.3.3	26.208	5.81e-29	120	87	JEMF01000062.1 Cobetia crustatorum strain JO1 contig_62, whole genome shotgun sequence	13236	11707	transporter
gnl|TC-DB|B9LBX9|2.A.53.3.4	2.A.53.3.4	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|B9LBX9|2.A.53.3.4	33.746	2.01e-58	212	80	JEMF01000089.1 Cobetia crustatorum strain JO1 contig_89, whole genome shotgun sequence	14762	13086	transporter
gnl|TC-DB|A1JRS3|2.A.53.3.9	2.A.53.3.9	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|A1JRS3|2.A.53.3.9	44.563	3.81e-94	313	96	JEMF01000062.1 Cobetia crustatorum strain JO1 contig_62, whole genome shotgun sequence	13272	11593	transporter
gnl|TC-DB|P72770|2.A.53.4.1	2.A.53.4.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P72770|2.A.53.4.1	28.472	7.21e-38	147	96	JEMF01000083.1 Cobetia crustatorum strain JO1 contig_83, whole genome shotgun sequence	20487	22187	transporter
gnl|TC-DB|P71997|2.A.53.4.2	2.A.53.4.2	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P71997|2.A.53.4.2	29.361	6.88e-47	174	99	JEMF01000083.1 Cobetia crustatorum strain JO1 contig_83, whole genome shotgun sequence	20472	22199	transporter
gnl|TC-DB|P38778|2.A.55.1.2	2.A.55.1.2	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38778|2.A.55.1.2	33.412	2.15e-46	172	76	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5227	4082	transporter
gnl|TC-DB|P38778|2.A.55.1.2	2.A.55.1.2	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P38778|2.A.55.1.2	33.412	2.15e-46	172	76	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5227	4082	transporter
gnl|TC-DB|Q10177|2.A.55.1.4	2.A.55.1.4	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q10177|2.A.55.1.4	34.826	3.60e-47	174	77	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5203	4100	transporter
gnl|TC-DB|H2ETP6|2.A.55.1.5	2.A.55.1.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|H2ETP6|2.A.55.1.5	33.566	3.72e-53	193	75	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5203	4067	transporter
gnl|TC-DB|H2ETP6|2.A.55.1.5	2.A.55.1.5	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|H2ETP6|2.A.55.1.5	33.566	3.72e-53	193	75	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5203	4067	transporter
gnl|TC-DB|H2ETP6|2.A.55.1.5	2.A.55.1.5	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|H2ETP6|2.A.55.1.5	33.566	3.72e-53	193	75	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5203	4067	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	4.16e-65	226	82	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5230	4013	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	4.16e-65	226	82	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5230	4013	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	4.16e-65	226	82	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5230	4013	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	4.16e-65	226	82	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5230	4013	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	4.16e-65	226	82	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5230	4013	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	4.16e-65	226	82	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5230	4013	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	4.16e-65	226	82	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5230	4013	transporter
gnl|TC-DB|Q9W666|2.A.55.2.13	2.A.55.2.13	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9W666|2.A.55.2.13	31.860	1.25e-47	176	77	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4013	transporter
gnl|TC-DB|Q9W666|2.A.55.2.13	2.A.55.2.13	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9W666|2.A.55.2.13	31.860	1.25e-47	176	77	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4013	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.14	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	4.16e-65	226	82	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5230	4013	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.14	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	4.16e-65	226	82	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5230	4013	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.14	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	4.16e-65	226	82	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5230	4013	transporter
gnl|TC-DB|Q21434|2.A.55.2.16	2.A.55.2.16	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q21434|2.A.55.2.16	31.090	1.33e-52	191	77	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4016	transporter
gnl|TC-DB|Q21434|2.A.55.2.16	2.A.55.2.16	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q21434|2.A.55.2.16	31.090	1.33e-52	191	77	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4016	transporter
gnl|TC-DB|Q21434|2.A.55.2.16	2.A.55.2.16	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q21434|2.A.55.2.16	31.090	1.33e-52	191	77	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4016	transporter
gnl|TC-DB|B3F8C5|2.A.55.2.17	2.A.55.2.17	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|B3F8C5|2.A.55.2.17	30.248	7.50e-39	150	78	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5233	4013	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9FN18|2.A.55.2.18	31.991	4.66e-61	214	81	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5233	4013	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9FN18|2.A.55.2.18	31.991	4.66e-61	214	81	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5233	4013	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9FN18|2.A.55.2.18	31.991	4.66e-61	214	81	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5233	4013	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q9FN18|2.A.55.2.18	31.991	4.66e-61	214	81	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5233	4013	transporter
gnl|TC-DB|Q8H4H5|2.A.55.2.19	2.A.55.2.19	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8H4H5|2.A.55.2.19	33.656	7.53e-64	224	76	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4016	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8LKG7|2.A.55.2.20	40.547	5.51e-65	226	78	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4028	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q8LKG7|2.A.55.2.20	40.547	5.51e-65	226	78	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4028	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q8LKG7|2.A.55.2.20	40.547	5.51e-65	226	78	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4028	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q8LKG7|2.A.55.2.20	40.547	5.51e-65	226	78	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4028	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q8LKG7|2.A.55.2.20	40.547	5.51e-65	226	78	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4028	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q8LKG7|2.A.55.2.20	40.547	5.51e-65	226	78	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4028	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8LKG7|2.A.55.2.20	40.547	5.51e-65	226	78	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4028	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q8LKG7|2.A.55.2.20	40.547	5.51e-65	226	78	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4028	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q8LKG7|2.A.55.2.20	40.547	5.51e-65	226	78	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4028	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q8LKG7|2.A.55.2.20	40.547	5.51e-65	226	78	JEMF01000008.1 Cobetia crustatorum strain JO1 contig_8, whole genome shotgun sequence	5200	4028	transporter
