# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q2FFH9|2.A.47.1.11	2.A.47.1.11	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q2FFH9|2.A.47.1.11	43.736	5.91e-75	255	87	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33482	34825	transporter
gnl|TC-DB|Q2FFH9|2.A.47.1.11	2.A.47.1.11	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q2FFH9|2.A.47.1.11	43.736	5.91e-75	255	87	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33482	34825	transporter
gnl|TC-DB|Q2FFH9|2.A.47.1.11	2.A.47.1.11	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q2FFH9|2.A.47.1.11	43.736	5.91e-75	255	87	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33482	34825	transporter
gnl|TC-DB|Q2FFH9|2.A.47.1.11	2.A.47.1.11	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q2FFH9|2.A.47.1.11	43.736	5.91e-75	255	87	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33482	34825	transporter
gnl|TC-DB|A4QAL6|2.A.47.1.12	2.A.47.1.12	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|A4QAL6|2.A.47.1.12	44.541	1.10e-94	313	85	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33509	34846	transporter
gnl|TC-DB|A4QAL6|2.A.47.1.12	2.A.47.1.12	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|A4QAL6|2.A.47.1.12	44.541	1.10e-94	313	85	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33509	34846	transporter
gnl|TC-DB|A4QAL6|2.A.47.1.12	2.A.47.1.12	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|A4QAL6|2.A.47.1.12	44.541	1.10e-94	313	85	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33509	34846	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	2-oxoglutarate	EX_cpd00024_e0	rxn05493,rxn08095,rxn09827,rxn34192,rxn34193	gnl|TC-DB|Q65NC0|2.A.47.1.13	44.196	1.87e-88	296	82	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33509	34846	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q65NC0|2.A.47.1.13	44.196	1.87e-88	296	82	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33509	34846	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q65NC0|2.A.47.1.13	44.196	1.87e-88	296	82	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33509	34846	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q65NC0|2.A.47.1.13	44.196	1.87e-88	296	82	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33509	34846	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q65NC0|2.A.47.1.13	44.196	1.87e-88	296	82	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33509	34846	transporter
gnl|TC-DB|Q8WWT9|2.A.47.1.15	2.A.47.1.15	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8WWT9|2.A.47.1.15	34.843	5.09e-61	217	84	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33512	34777	transporter
gnl|TC-DB|Q13183|2.A.47.1.17	2.A.47.1.17	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q13183|2.A.47.1.17	34.884	1.34e-70	245	87	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33512	34816	transporter
gnl|TC-DB|Q13183|2.A.47.1.17	2.A.47.1.17	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q13183|2.A.47.1.17	34.884	1.34e-70	245	87	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33512	34816	transporter
gnl|TC-DB|Q65MM0|2.A.47.1.18	2.A.47.1.18	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q65MM0|2.A.47.1.18	42.326	3.15e-97	318	89	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33536	34825	transporter
gnl|TC-DB|Q65MM0|2.A.47.1.18	2.A.47.1.18	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q65MM0|2.A.47.1.18	42.326	3.15e-97	318	89	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33536	34825	transporter
gnl|TC-DB|Q65MM0|2.A.47.1.18	2.A.47.1.18	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q65MM0|2.A.47.1.18	42.326	3.15e-97	318	89	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33536	34825	transporter
gnl|TC-DB|O35055|2.A.47.1.3	2.A.47.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O35055|2.A.47.1.3	36.595	3.69e-71	247	87	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33512	34816	transporter
gnl|TC-DB|Q9Z0Z5|2.A.47.1.4	2.A.47.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9Z0Z5|2.A.47.1.4	34.783	5.86e-59	211	84	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33512	34777	transporter
gnl|TC-DB|Q9W7I2|2.A.47.1.5	2.A.47.1.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9W7I2|2.A.47.1.5	31.179	6.99e-58	208	87	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33512	34816	transporter
gnl|TC-DB|Q8LG88|2.A.47.1.6	2.A.47.1.6	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q8LG88|2.A.47.1.6	32.906	7.36e-65	227	85	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33488	34819	transporter
gnl|TC-DB|Q8LG88|2.A.47.1.6	2.A.47.1.6	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q8LG88|2.A.47.1.6	32.906	7.36e-65	227	85	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33488	34819	transporter
gnl|TC-DB|Q93655|2.A.47.1.7	2.A.47.1.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q93655|2.A.47.1.7	34.331	5.49e-66	231	85	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33512	34819	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	2-oxoglutarate	EX_cpd00024_e0	rxn05493,rxn08095,rxn09827,rxn34192,rxn34193	gnl|TC-DB|Q21339|2.A.47.1.8	33.691	1.19e-49	182	82	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33506	34816	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q21339|2.A.47.1.8	33.691	1.19e-49	182	82	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33506	34816	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|Q21339|2.A.47.1.8	33.691	1.19e-49	182	82	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33506	34816	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|Q21339|2.A.47.1.8	33.691	1.19e-49	182	82	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33506	34816	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q21339|2.A.47.1.8	33.691	1.19e-49	182	82	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33506	34816	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q21339|2.A.47.1.8	33.691	1.19e-49	182	82	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33506	34816	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q21339|2.A.47.1.8	33.691	1.19e-49	182	82	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33506	34816	transporter
gnl|TC-DB|Q86YT5|2.A.47.1.9	2.A.47.1.9	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q86YT5|2.A.47.1.9	34.180	2.55e-75	258	90	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33491	34816	transporter
gnl|TC-DB|Q86YT5|2.A.47.1.9	2.A.47.1.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q86YT5|2.A.47.1.9	34.180	2.55e-75	258	90	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33491	34816	transporter
gnl|TC-DB|Q6NE50|2.A.4.7.3	2.A.4.7.3	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q6NE50|2.A.4.7.3	27.372	8.07e-26	104	90	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345842	346660	transporter
gnl|TC-DB|Q6NE50|2.A.4.7.3	2.A.4.7.3	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q6NE50|2.A.4.7.3	27.372	8.07e-26	104	90	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345842	346660	transporter
gnl|TC-DB|P0AE74|2.A.47.3.2	2.A.47.3.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P0AE74|2.A.47.3.2	23.656	1.32e-13	70.9	90	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33482	34777	transporter
gnl|TC-DB|P0AE74|2.A.47.3.2	2.A.47.3.2	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P0AE74|2.A.47.3.2	23.656	1.32e-13	70.9	90	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33482	34777	transporter
gnl|TC-DB|P39414|2.A.47.3.3	2.A.47.3.3	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P39414|2.A.47.3.3	22.980	6.41e-05	42.7	75	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33635	34771	transporter
gnl|TC-DB|Q6NE57|2.A.4.7.4	2.A.4.7.4	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q6NE57|2.A.4.7.4	26.054	1.17e-20	90.1	81	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345809	346588	transporter
gnl|TC-DB|Q6NE57|2.A.4.7.4	2.A.4.7.4	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q6NE57|2.A.4.7.4	26.054	1.17e-20	90.1	81	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345809	346588	transporter
gnl|TC-DB|Q9HMC9|2.A.47.4.2	2.A.47.4.2	Arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|Q9HMC9|2.A.47.4.2	29.780	3.76e-56	203	94	LJTD01000023.1 Cobetia sp. UCD-24C scaffold_22, whole genome shotgun sequence	5364	3691	transporter
gnl|TC-DB|Q9K7H7|2.A.47.4.5	2.A.47.4.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9K7H7|2.A.47.4.5	36.412	7.28e-95	315	95	LJTD01000023.1 Cobetia sp. UCD-24C scaffold_22, whole genome shotgun sequence	5364	3691	transporter
gnl|TC-DB|Q9K7H7|2.A.47.4.5	2.A.47.4.5	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9K7H7|2.A.47.4.5	36.412	7.28e-95	315	95	LJTD01000023.1 Cobetia sp. UCD-24C scaffold_22, whole genome shotgun sequence	5364	3691	transporter
gnl|TC-DB|D5AQ60|2.A.47.4.6	2.A.47.4.6	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|D5AQ60|2.A.47.4.6	33.022	5.95e-54	196	88	LJTD01000023.1 Cobetia sp. UCD-24C scaffold_22, whole genome shotgun sequence	5292	3721	transporter
gnl|TC-DB|Q8E919|2.A.4.7.5	2.A.4.7.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8E919|2.A.4.7.5	25.287	1.34e-12	65.5	85	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345887	346660	transporter
gnl|TC-DB|Q8E919|2.A.4.7.5	2.A.4.7.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q8E919|2.A.4.7.5	25.287	1.34e-12	65.5	85	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345887	346660	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q9KNE0|2.A.47.5.2	36.285	3.01e-42	158	91	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33491	34822	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q9KNE0|2.A.47.5.2	36.285	3.01e-42	158	91	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33491	34822	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q9KNE0|2.A.47.5.2	36.285	3.01e-42	158	91	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33491	34822	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q9KNE0|2.A.47.5.2	36.285	3.01e-42	158	91	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33491	34822	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9KNE0|2.A.47.5.2	36.285	3.01e-42	158	91	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33491	34822	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q9KNE0|2.A.47.5.2	36.285	3.01e-42	158	91	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	33491	34822	transporter
gnl|TC-DB|Q92N44|2.A.4.7.7	2.A.4.7.7	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q92N44|2.A.4.7.7	25.087	7.06e-04	38.5	93	LJTD01000016.1 Cobetia sp. UCD-24C scaffold_15, whole genome shotgun sequence	23422	24249	transporter
gnl|TC-DB|Q0ATH5|2.A.4.7.8	2.A.4.7.8	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q0ATH5|2.A.4.7.8	23.047	2.29e-04	40.0	76	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345968	346714	transporter
gnl|TC-DB|Q0ATH5|2.A.4.7.8	2.A.4.7.8	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q0ATH5|2.A.4.7.8	23.047	2.29e-04	40.0	76	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345968	346714	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.870	6.42e-35	132	88	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345758	346660	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.870	6.42e-35	132	88	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345758	346660	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.870	6.42e-35	132	88	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345758	346660	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.870	6.42e-35	132	88	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345758	346660	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.870	6.42e-35	132	88	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345758	346660	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.870	6.42e-35	132	88	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	345758	346660	transporter
gnl|TC-DB|Q55027|2.A.51.1.2	2.A.51.1.2	chromate	EX_cpd11595_e0	rxn05526,rxn13686	gnl|TC-DB|Q55027|2.A.51.1.2	28.527	2.40e-14	72.4	76	LJTD01000016.1 Cobetia sp. UCD-24C scaffold_15, whole genome shotgun sequence	3367	4320	transporter
gnl|TC-DB|B1VCG0|2.A.51.1.7	2.A.51.1.7	chromate	EX_cpd11595_e0	rxn05526,rxn13686	gnl|TC-DB|B1VCG0|2.A.51.1.7	52.267	8.72e-78	259	93	LJTD01000016.1 Cobetia sp. UCD-24C scaffold_15, whole genome shotgun sequence	3349	4455	transporter
gnl|TC-DB|P53394|2.A.53.1.11	2.A.53.1.11	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P53394|2.A.53.1.11	23.140	4.93e-31	128	77	LJTD01000012.1 Cobetia sp. UCD-24C scaffold_11, whole genome shotgun sequence	52978	51308	transporter
gnl|TC-DB|Q0P7I2|2.A.53.1.12	2.A.53.1.12	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q0P7I2|2.A.53.1.12	28.425	2.28e-66	234	89	LJTD01000002.1 Cobetia sp. UCD-24C scaffold_1, whole genome shotgun sequence	7202	8869	transporter
gnl|TC-DB|P53391|2.A.53.1.3	2.A.53.1.3	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P53391|2.A.53.1.3	27.844	7.47e-45	170	85	LJTD01000012.1 Cobetia sp. UCD-24C scaffold_11, whole genome shotgun sequence	52963	51251	transporter
gnl|TC-DB|P53393|2.A.53.1.4	2.A.53.1.4	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P53393|2.A.53.1.4	27.076	7.91e-51	188	93	LJTD01000002.1 Cobetia sp. UCD-24C scaffold_1, whole genome shotgun sequence	7166	8851	transporter
gnl|TC-DB|Q02920|2.A.53.1.5	2.A.53.1.5	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q02920|2.A.53.1.5	30.876	1.02e-43	163	88	LJTD01000002.1 Cobetia sp. UCD-24C scaffold_1, whole genome shotgun sequence	7190	8398	transporter
gnl|TC-DB|Q9MAX3|2.A.53.1.6	2.A.53.1.6	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9MAX3|2.A.53.1.6	27.569	5.08e-48	180	91	LJTD01000012.1 Cobetia sp. UCD-24C scaffold_11, whole genome shotgun sequence	53008	51242	transporter
gnl|TC-DB|Q9SAY1|2.A.53.1.7	2.A.53.1.7	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9SAY1|2.A.53.1.7	28.426	4.98e-54	197	90	LJTD01000002.1 Cobetia sp. UCD-24C scaffold_1, whole genome shotgun sequence	7190	8854	transporter
gnl|TC-DB|A8J6J0|2.A.53.1.8	2.A.53.1.8	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|A8J6J0|2.A.53.1.8	26.198	2.58e-53	198	81	LJTD01000002.1 Cobetia sp. UCD-24C scaffold_1, whole genome shotgun sequence	7163	8887	transporter
gnl|TC-DB|Q9H2B4|2.A.53.2.16	2.A.53.2.16	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9H2B4|2.A.53.2.16	23.583	9.96e-20	92.0	90	LJTD01000012.1 Cobetia sp. UCD-24C scaffold_11, whole genome shotgun sequence	52963	51245	transporter
