# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|O25622|2.A.6.1.14	22.692	3.66e-26	113	95	CP024893.1 Cobetia sp. ICG0124 chromosome	751119	754061	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|O25622|2.A.6.1.14	22.692	3.66e-26	113	95	CP024893.1 Cobetia sp. ICG0124 chromosome	751119	754061	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O25622|2.A.6.1.14	22.692	3.66e-26	113	95	CP024893.1 Cobetia sp. ICG0124 chromosome	751119	754061	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|B8H146|2.A.6.1.15	23.761	9.36e-49	187	95	CP024893.1 Cobetia sp. ICG0124 chromosome	751203	754157	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|B8H146|2.A.6.1.15	23.761	9.36e-49	187	95	CP024893.1 Cobetia sp. ICG0124 chromosome	751203	754157	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|B8H146|2.A.6.1.15	23.761	9.36e-49	187	95	CP024893.1 Cobetia sp. ICG0124 chromosome	751203	754157	transporter
gnl|TC-DB|Q1LCE8|2.A.6.1.17	2.A.6.1.17	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCE8|2.A.6.1.17	21.401	4.79e-31	129	96	CP024893.1 Cobetia sp. ICG0124 chromosome	751254	754145	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|L2EKL8|2.A.6.1.18	24.874	1.35e-37	150	91	CP024893.1 Cobetia sp. ICG0124 chromosome	751224	754061	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|L2EKL8|2.A.6.1.18	24.874	1.35e-37	150	91	CP024893.1 Cobetia sp. ICG0124 chromosome	751224	754061	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P13511|2.A.6.1.2	23.154	1.89e-47	183	94	CP024893.1 Cobetia sp. ICG0124 chromosome	751188	754058	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P13511|2.A.6.1.2	23.154	1.89e-47	183	94	CP024893.1 Cobetia sp. ICG0124 chromosome	751188	754058	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P13511|2.A.6.1.2	23.154	1.89e-47	183	94	CP024893.1 Cobetia sp. ICG0124 chromosome	751188	754058	transporter
gnl|TC-DB|P38054|2.A.6.1.4	2.A.6.1.4	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38054|2.A.6.1.4	23.899	7.08e-44	171	99	CP024893.1 Cobetia sp. ICG0124 chromosome	751122	754166	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q88RT6|2.A.6.1.5	24.683	1.57e-52	199	98	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355793	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q88RT6|2.A.6.1.5	24.683	1.57e-52	199	98	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355793	transporter
gnl|TC-DB|Q1LCD8|2.A.6.1.6	2.A.6.1.6	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCD8|2.A.6.1.6	24.653	1.19e-40	160	95	CP024893.1 Cobetia sp. ICG0124 chromosome	2352896	2355790	transporter
gnl|TC-DB|Q1DDM9|2.A.6.1.7	2.A.6.1.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1DDM9|2.A.6.1.7	25.381	1.08e-33	138	96	CP024893.1 Cobetia sp. ICG0124 chromosome	751152	754040	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.441	0.0	1298	99	CP024893.1 Cobetia sp. ICG0124 chromosome	632348	629199	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.441	0.0	1298	99	CP024893.1 Cobetia sp. ICG0124 chromosome	632348	629199	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.441	0.0	1298	99	CP024893.1 Cobetia sp. ICG0124 chromosome	632348	629199	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.441	0.0	1298	99	CP024893.1 Cobetia sp. ICG0124 chromosome	632348	629199	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.441	0.0	1298	99	CP024893.1 Cobetia sp. ICG0124 chromosome	632348	629199	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.441	0.0	1298	99	CP024893.1 Cobetia sp. ICG0124 chromosome	632348	629199	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.441	0.0	1298	99	CP024893.1 Cobetia sp. ICG0124 chromosome	632348	629199	transporter
gnl|TC-DB|O66163|2.A.62.1.1	2.A.62.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O66163|2.A.62.1.1	30.704	1.21e-23	100	86	CP024893.1 Cobetia sp. ICG0124 chromosome	2172782	2171802	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P76398|2.A.6.2.12	28.070	1.31e-86	305	97	CP024893.1 Cobetia sp. ICG0124 chromosome	2352890	2355778	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P76398|2.A.6.2.12	28.070	1.31e-86	305	97	CP024893.1 Cobetia sp. ICG0124 chromosome	2352890	2355778	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P76398|2.A.6.2.12	28.070	1.31e-86	305	97	CP024893.1 Cobetia sp. ICG0124 chromosome	2352890	2355778	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P76398|2.A.6.2.12	28.070	1.31e-86	305	97	CP024893.1 Cobetia sp. ICG0124 chromosome	2352890	2355778	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P76398|2.A.6.2.12	28.070	1.31e-86	305	97	CP024893.1 Cobetia sp. ICG0124 chromosome	2352890	2355778	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P76398|2.A.6.2.12	28.070	1.31e-86	305	97	CP024893.1 Cobetia sp. ICG0124 chromosome	2352890	2355778	transporter
gnl|TC-DB|Q56EB3|2.A.62.1.2	2.A.62.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q56EB3|2.A.62.1.2	30.067	4.07e-24	103	91	CP024893.1 Cobetia sp. ICG0124 chromosome	2172995	2171766	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P37637|2.A.6.2.13	62.575	0.0	1101	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355826	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P37637|2.A.6.2.13	62.575	0.0	1101	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355826	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P37637|2.A.6.2.13	62.575	0.0	1101	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355826	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P37637|2.A.6.2.13	62.575	0.0	1101	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355826	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|P37637|2.A.6.2.13	62.575	0.0	1101	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355826	transporter
gnl|TC-DB|E1VBT7|2.A.62.1.4	2.A.62.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|E1VBT7|2.A.62.1.4	31.236	1.97e-26	110	89	CP024893.1 Cobetia sp. ICG0124 chromosome	2173028	2171805	transporter
gnl|TC-DB|ANA11559.1|2.A.62.1.5	2.A.62.1.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|ANA11559.1|2.A.62.1.5	31.707	8.61e-22	96.7	90	CP024893.1 Cobetia sp. ICG0124 chromosome	2173034	2171805	transporter
gnl|TC-DB|Q6VV68|2.A.6.2.23	2.A.6.2.23	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q6VV68|2.A.6.2.23	62.500	0.0	1115	97	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355715	transporter
gnl|TC-DB|Q24LT7|2.A.6.2.29	2.A.6.2.29	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q24LT7|2.A.6.2.29	57.042	0.0	1091	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355799	transporter
gnl|TC-DB|Q24LT7|2.A.6.2.29	2.A.6.2.29	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q24LT7|2.A.6.2.29	57.042	0.0	1091	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355799	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P24177|2.A.6.2.7	61.798	0.0	1170	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355799	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P24177|2.A.6.2.7	61.798	0.0	1170	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355799	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	L-cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P24177|2.A.6.2.7	61.798	0.0	1170	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355799	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P24177|2.A.6.2.7	61.798	0.0	1170	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355799	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P24177|2.A.6.2.7	61.798	0.0	1170	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355799	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P24177|2.A.6.2.7	61.798	0.0	1170	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355799	transporter
gnl|TC-DB|O52248|2.A.6.2.9	2.A.6.2.9	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|O52248|2.A.6.2.9	61.067	0.0	1182	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355877	transporter
gnl|TC-DB|Q0P9L9|2.A.6.3.10	2.A.6.3.10	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|Q0P9L9|2.A.6.3.10	25.740	2.10e-67	245	100	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355844	transporter
gnl|TC-DB|Q0P9L9|2.A.6.3.10	2.A.6.3.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q0P9L9|2.A.6.3.10	25.740	2.10e-67	245	100	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355844	transporter
gnl|TC-DB|Q0P9L9|2.A.6.3.10	2.A.6.3.10	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q0P9L9|2.A.6.3.10	25.740	2.10e-67	245	100	CP024893.1 Cobetia sp. ICG0124 chromosome	2352884	2355844	transporter
gnl|TC-DB|Q52978|2.A.63.1.1	2.A.63.1.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q52978|2.A.63.1.1	48.301	0.0	679	94	CP024893.1 Cobetia sp. ICG0124 chromosome	3003588	3006299	transporter
gnl|TC-DB|Q52978|2.A.63.1.1	2.A.63.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q52978|2.A.63.1.1	48.301	0.0	679	94	CP024893.1 Cobetia sp. ICG0124 chromosome	3003588	3006299	transporter
gnl|TC-DB|Q7AJV8|2.A.63.1.2	2.A.63.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q7AJV8|2.A.63.1.2	37.563	1.51e-127	419	97	CP024893.1 Cobetia sp. ICG0124 chromosome	3003597	3005852	transporter
gnl|TC-DB|Q9ZNG6|2.A.63.1.3	2.A.63.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9ZNG6|2.A.63.1.3	36.411	6.30e-115	382	96	CP024893.1 Cobetia sp. ICG0124 chromosome	3003612	3005849	transporter
gnl|TC-DB|AUI48178.1|2.A.6.3.14	2.A.6.3.14	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|AUI48178.1|2.A.6.3.14	25.544	7.93e-66	241	98	CP024893.1 Cobetia sp. ICG0124 chromosome	751119	754202	transporter
gnl|TC-DB|AUI48178.1|2.A.6.3.14	2.A.6.3.14	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|AUI48178.1|2.A.6.3.14	25.544	7.93e-66	241	98	CP024893.1 Cobetia sp. ICG0124 chromosome	751119	754202	transporter
gnl|TC-DB|Q9K2S2|2.A.63.1.4	2.A.63.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9K2S2|2.A.63.1.4	38.630	6.28e-141	457	97	CP024893.1 Cobetia sp. ICG0124 chromosome	3003594	3005840	transporter
gnl|TC-DB|C7G3I9|2.A.63.2.1	2.A.63.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C7G3I9|2.A.63.2.1	27.000	0.96	25.4	82	CP024893.1 Cobetia sp. ICG0124 chromosome	2922400	2922113	transporter
gnl|TC-DB|L8NFZ8|2.A.6.3.8	2.A.6.3.8	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|L8NFZ8|2.A.6.3.8	28.004	1.39e-50	192	99	CP024893.1 Cobetia sp. ICG0124 chromosome	632348	629295	transporter
gnl|TC-DB|O82855|2.A.66.1.1	2.A.66.1.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|O82855|2.A.66.1.1	41.087	6.18e-100	325	96	CP024893.1 Cobetia sp. ICG0124 chromosome	2720646	2722025	transporter
gnl|TC-DB|O82855|2.A.66.1.1	2.A.66.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O82855|2.A.66.1.1	41.087	6.18e-100	325	96	CP024893.1 Cobetia sp. ICG0124 chromosome	2720646	2722025	transporter
gnl|TC-DB|O82855|2.A.66.1.1	2.A.66.1.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|O82855|2.A.66.1.1	41.087	6.18e-100	325	96	CP024893.1 Cobetia sp. ICG0124 chromosome	2720646	2722025	transporter
gnl|TC-DB|Q9JV27|2.A.66.1.10	2.A.66.1.10	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9JV27|2.A.66.1.10	29.933	3.25e-63	219	93	CP024893.1 Cobetia sp. ICG0124 chromosome	2720703	2722055	transporter
gnl|TC-DB|Q9I3Y3|2.A.66.1.12	2.A.66.1.12	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9I3Y3|2.A.66.1.12	45.684	6.03e-96	314	95	CP024893.1 Cobetia sp. ICG0124 chromosome	2720646	2722070	transporter
gnl|TC-DB|Q5FAM9|2.A.66.1.21	2.A.66.1.2	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q5FAM9|2.A.66.1.21	38.397	1.62e-94	309	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2720643	2722055	transporter
gnl|TC-DB|Q5FAM9|2.A.66.1.21	2.A.66.1.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q5FAM9|2.A.66.1.21	38.397	1.62e-94	309	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2720643	2722055	transporter
gnl|TC-DB|Q5FAM9|2.A.66.1.21	2.A.66.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q5FAM9|2.A.66.1.21	38.397	1.62e-94	309	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2720643	2722055	transporter
gnl|TC-DB|D5CJ69|2.A.66.1.22	2.A.66.1.22	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|D5CJ69|2.A.66.1.22	24.038	4.19e-08	52.8	87	CP024893.1 Cobetia sp. ICG0124 chromosome	1728665	1727502	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P37340|2.A.66.1.3	40.509	5.03e-87	288	90	CP024893.1 Cobetia sp. ICG0124 chromosome	2720712	2722007	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P37340|2.A.66.1.3	40.509	5.03e-87	288	90	CP024893.1 Cobetia sp. ICG0124 chromosome	2720712	2722007	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P37340|2.A.66.1.3	40.509	5.03e-87	288	90	CP024893.1 Cobetia sp. ICG0124 chromosome	2720712	2722007	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P37340|2.A.66.1.3	40.509	5.03e-87	288	90	CP024893.1 Cobetia sp. ICG0124 chromosome	2720712	2722007	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P37340|2.A.66.1.3	40.509	5.03e-87	288	90	CP024893.1 Cobetia sp. ICG0124 chromosome	2720712	2722007	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P37340|2.A.66.1.3	40.509	5.03e-87	288	90	CP024893.1 Cobetia sp. ICG0124 chromosome	2720712	2722007	transporter
gnl|TC-DB|Q8DPQ6|2.A.66.1.41	2.A.66.1.41	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q8DPQ6|2.A.66.1.41	28.602	5.73e-44	162	97	CP024893.1 Cobetia sp. ICG0124 chromosome	2720649	2722043	transporter
gnl|TC-DB|Q8DPQ6|2.A.66.1.41	2.A.66.1.41	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8DPQ6|2.A.66.1.41	28.602	5.73e-44	162	97	CP024893.1 Cobetia sp. ICG0124 chromosome	2720649	2722043	transporter
gnl|TC-DB|Q84K71|2.A.66.1.54	2.A.66.1.54	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q84K71|2.A.66.1.54	24.882	7.46e-11	62.0	77	CP024893.1 Cobetia sp. ICG0124 chromosome	426133	424943	transporter
gnl|TC-DB|P37169|2.A.66.4.1	2.A.66.4.1	D-fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P37169|2.A.66.4.1	49.689	1.57e-143	454	92	CP024893.1 Cobetia sp. ICG0124 chromosome	177292	178731	transporter
gnl|TC-DB|P37169|2.A.66.4.1	2.A.66.4.1	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|P37169|2.A.66.4.1	49.689	1.57e-143	454	92	CP024893.1 Cobetia sp. ICG0124 chromosome	177292	178731	transporter
gnl|TC-DB|Q65ZW3|2.A.66.4.2	2.A.66.4.2	D-fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|Q65ZW3|2.A.66.4.2	26.379	3.34e-15	75.9	80	CP024893.1 Cobetia sp. ICG0124 chromosome	177304	178539	transporter
gnl|TC-DB|Q65ZW3|2.A.66.4.2	2.A.66.4.2	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q65ZW3|2.A.66.4.2	26.379	3.34e-15	75.9	80	CP024893.1 Cobetia sp. ICG0124 chromosome	177304	178539	transporter
gnl|TC-DB|P0AF16|2.A.66.4.3	2.A.66.4.3	glutamine	EX_cpd00053_e0	rxn05216,rxn09678,rxn09814,rxn13301,rxn13302,rxn34375,rxn34499,rxn11101	gnl|TC-DB|P0AF16|2.A.66.4.3	51.591	1.67e-139	441	86	CP024893.1 Cobetia sp. ICG0124 chromosome	177292	178611	transporter
gnl|TC-DB|D0WY71|2.A.66.4.5	2.A.66.4.5	D-fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|D0WY71|2.A.66.4.5	50.781	1.53e-150	474	98	CP024893.1 Cobetia sp. ICG0124 chromosome	177295	178809	transporter
