# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	4.64e-141	442	97	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	90597	91805	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	4.64e-141	442	97	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	90597	91805	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	4.64e-141	442	97	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	90597	91805	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	4.64e-141	442	97	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	90597	91805	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	4.64e-141	442	97	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	90597	91805	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	4.64e-141	442	97	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	90597	91805	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	4.64e-141	442	97	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	90597	91805	transporter
gnl|TC-DB|P96593|2.A.55.3.3	2.A.55.3.3	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P96593|2.A.55.3.3	52.393	5.35e-113	362	93	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	90612	91802	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.836	1.39e-129	409	96	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	254842	256065	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	itaconate	EX_cpd00380_e0	rxn12562	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.836	1.39e-129	409	96	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	254842	256065	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.836	1.39e-129	409	96	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	254842	256065	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.836	1.39e-129	409	96	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	254842	256065	transporter
gnl|TC-DB|Q6N8W8|2.A.56.1.10	2.A.56.1.10	dctP	EX_cpd00356_e0	rxn29860	gnl|TC-DB|Q6N8W8|2.A.56.1.10	34.588	2.04e-58	204	100	JARWKT010000004.1 Cobetia sp. 10Alg 146 NODE_4_length_428707_cov_80.651351, whole genome shotgun sequence	153099	154364	transporter
gnl|TC-DB|P44542|2.A.56.1.3	2.A.56.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P44542|2.A.56.1.3	31.385	4.88e-47	167	98	JARWKT010000008.1 Cobetia sp. 10Alg 146 NODE_8_length_219370_cov_82.282844, whole genome shotgun sequence	54059	55018	transporter
gnl|TC-DB|Q3IVI4|2.A.56.1.4	2.A.56.1.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|Q3IVI4|2.A.56.1.4	66.118	2.67e-176	545	95	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	234534	233260	transporter
gnl|TC-DB|B9TSM9|2.A.56.1.6	2.A.56.1.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B9TSM9|2.A.56.1.6	46.561	9.79e-86	283	90	JARWKT010000001.1 Cobetia sp. 10Alg 146 NODE_1_length_709029_cov_79.815205, whole genome shotgun sequence	639821	638688	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	D-galactonate	EX_cpd00653_e0	rxn08578,rxn10160	gnl|TC-DB|R4JQ65|2.A.56.1.9	55.738	1.02e-100	326	100	JARWKT010000008.1 Cobetia sp. 10Alg 146 NODE_8_length_219370_cov_82.282844, whole genome shotgun sequence	58022	59290	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|R4JQ65|2.A.56.1.9	55.738	1.02e-100	326	100	JARWKT010000008.1 Cobetia sp. 10Alg 146 NODE_8_length_219370_cov_82.282844, whole genome shotgun sequence	58022	59290	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P74224|2.A.56.3.1	50.108	8.82e-103	333	97	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	259430	258054	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P74224|2.A.56.3.1	50.108	8.82e-103	333	97	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	259430	258054	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	4-hydroxybenzoate	EX_cpd00136_e0	rxn12433,rxn12549,rxn12680,rxn29120	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	37.198	1.84e-47	172	95	JARWKT010000001.1 Cobetia sp. 10Alg 146 NODE_1_length_709029_cov_79.815205, whole genome shotgun sequence	258382	259614	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	37.198	1.84e-47	172	95	JARWKT010000001.1 Cobetia sp. 10Alg 146 NODE_1_length_709029_cov_79.815205, whole genome shotgun sequence	258382	259614	transporter
gnl|TC-DB|Q8YSQ6|2.A.56.3.3	2.A.56.3.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q8YSQ6|2.A.56.3.3	45.031	2.49e-93	302	88	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	257739	256774	transporter
gnl|TC-DB|D5ATK1|2.A.56.3.4	2.A.56.3.4	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|D5ATK1|2.A.56.3.4	39.181	1.89e-71	248	83	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	259445	258072	transporter
gnl|TC-DB|A6TP82|2.A.59.1.5	2.A.59.1.5	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TP82|2.A.59.1.5	30.153	6.89e-20	87.4	76	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	266904	267680	transporter
gnl|TC-DB|A6TLY5|2.A.59.1.6	2.A.59.1.6	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TLY5|2.A.59.1.6	29.961	4.44e-20	87.8	75	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	266904	267665	transporter
gnl|TC-DB|Q1D665|2.A.6.1.10	2.A.6.1.10	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q1D665|2.A.6.1.10	24.701	1.53e-35	144	95	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	495784	492848	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.803	1.83e-42	167	93	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269843	272818	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.803	1.83e-42	167	93	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269843	272818	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.803	1.83e-42	167	93	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269843	272818	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q44586|2.A.6.1.12	24.584	4.42e-41	162	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269792	272824	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q44586|2.A.6.1.12	24.584	4.42e-41	162	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269792	272824	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q44586|2.A.6.1.12	24.584	4.42e-41	162	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269792	272824	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.095	2.02e-49	189	96	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	495679	492716	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.095	2.02e-49	189	96	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	495679	492716	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|B8H146|2.A.6.1.15	23.761	6.04e-49	188	95	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	495703	492749	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|B8H146|2.A.6.1.15	23.761	6.04e-49	188	95	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	495703	492749	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|B8H146|2.A.6.1.15	23.761	6.04e-49	188	95	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	495703	492749	transporter
gnl|TC-DB|Q1LCE8|2.A.6.1.17	2.A.6.1.17	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCE8|2.A.6.1.17	23.346	5.88e-36	145	97	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269846	272845	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|L2EKL8|2.A.6.1.18	24.924	1.03e-36	148	91	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	495682	492845	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|L2EKL8|2.A.6.1.18	24.924	1.03e-36	148	91	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	495682	492845	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P13511|2.A.6.1.2	25.048	3.57e-54	204	94	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269801	272764	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P13511|2.A.6.1.2	25.048	3.57e-54	204	94	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269801	272764	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P13511|2.A.6.1.2	25.048	3.57e-54	204	94	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269801	272764	transporter
gnl|TC-DB|P38054|2.A.6.1.4	2.A.6.1.4	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38054|2.A.6.1.4	23.458	1.92e-47	183	99	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272809	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q88RT6|2.A.6.1.5	25.280	3.79e-64	236	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272809	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q88RT6|2.A.6.1.5	25.280	3.79e-64	236	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272809	transporter
gnl|TC-DB|Q1LCD8|2.A.6.1.6	2.A.6.1.6	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCD8|2.A.6.1.6	24.830	6.21e-44	172	94	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269774	272722	transporter
gnl|TC-DB|Q1DDM9|2.A.6.1.7	2.A.6.1.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1DDM9|2.A.6.1.7	25.381	1.19e-33	138	92	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	495754	492866	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1299	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272827	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1299	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272827	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1299	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272827	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1299	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272827	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1299	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272827	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1299	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272827	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1299	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272827	transporter
gnl|TC-DB|O66163|2.A.62.1.1	2.A.62.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O66163|2.A.62.1.1	30.423	4.84e-23	99.4	86	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	19008	18028	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P76398|2.A.6.2.12	29.094	6.45e-95	330	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269768	272863	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P76398|2.A.6.2.12	29.094	6.45e-95	330	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269768	272863	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P76398|2.A.6.2.12	29.094	6.45e-95	330	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269768	272863	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P76398|2.A.6.2.12	29.094	6.45e-95	330	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269768	272863	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P76398|2.A.6.2.12	29.094	6.45e-95	330	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269768	272863	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P76398|2.A.6.2.12	29.094	6.45e-95	330	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269768	272863	transporter
gnl|TC-DB|Q56EB3|2.A.62.1.2	2.A.62.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q56EB3|2.A.62.1.2	30.000	4.80e-24	103	91	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	19221	17989	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P37637|2.A.6.2.13	62.645	0.0	1159	99	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272845	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P37637|2.A.6.2.13	62.645	0.0	1159	99	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272845	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P37637|2.A.6.2.13	62.645	0.0	1159	99	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272845	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P37637|2.A.6.2.13	62.645	0.0	1159	99	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272845	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|P37637|2.A.6.2.13	62.645	0.0	1159	99	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272845	transporter
gnl|TC-DB|E1VBT7|2.A.62.1.4	2.A.62.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|E1VBT7|2.A.62.1.4	30.858	1.97e-26	111	86	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	19221	18031	transporter
gnl|TC-DB|ANA11559.1|2.A.62.1.5	2.A.62.1.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|ANA11559.1|2.A.62.1.5	32.235	1.28e-21	96.3	87	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	19215	18031	transporter
gnl|TC-DB|Q6VV68|2.A.6.2.23	2.A.6.2.23	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q6VV68|2.A.6.2.23	61.860	0.0	1187	99	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272881	transporter
gnl|TC-DB|Q24LT7|2.A.6.2.29	2.A.6.2.29	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q24LT7|2.A.6.2.29	56.739	0.0	1136	100	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	269762	272866	transporter
