# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P76460|2.A.73.1.1	2.A.73.1.1	butyrate	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|P76460|2.A.73.1.1	46.364	3.36e-122	389	100	JABVXD010000007.1 Cobetia marina strain 402 NODE_7_length_229584_cov_49.8022, whole genome shotgun sequence	63897	65204	transporter
gnl|TC-DB|P31125|2.A.7.3.2	2.A.7.3.2	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|P31125|2.A.7.3.2	29.044	8.73e-32	122	91	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	398631	399425	transporter
gnl|TC-DB|P31125|2.A.7.3.2	2.A.7.3.2	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P31125|2.A.7.3.2	29.044	8.73e-32	122	91	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	398631	399425	transporter
gnl|TC-DB|P31125|2.A.7.3.2	2.A.7.3.2	glutamine	EX_cpd00053_e0	rxn05216,rxn09678,rxn09814,rxn13301,rxn13302,rxn34375,rxn34499,rxn11101	gnl|TC-DB|P31125|2.A.7.3.2	29.044	8.73e-32	122	91	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	398631	399425	transporter
gnl|TC-DB|P31125|2.A.7.3.2	2.A.7.3.2	S-adenosyl-L-methionine	EX_cpd00017_e0	rxn09696	gnl|TC-DB|P31125|2.A.7.3.2	29.044	8.73e-32	122	91	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	398631	399425	transporter
gnl|TC-DB|A6WUW2|2.A.7.3.55	2.A.7.3.55	riboflavin	EX_cpd00220_e0	rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|TC-DB|A6WUW2|2.A.7.3.55	27.530	5.91e-10	57.0	85	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	56870	57595	transporter
gnl|TC-DB|P0AA67|2.A.7.3.6	2.A.7.3.6	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P0AA67|2.A.7.3.6	57.609	4.56e-79	258	93	JABVXD010000012.1 Cobetia marina strain 402 NODE_12_length_131526_cov_35.0968, whole genome shotgun sequence	63979	64806	transporter
gnl|TC-DB|P0AA67|2.A.7.3.6	2.A.7.3.6	riboflavin	EX_cpd00220_e0	rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|TC-DB|P0AA67|2.A.7.3.6	57.609	4.56e-79	258	93	JABVXD010000012.1 Cobetia marina strain 402 NODE_12_length_131526_cov_35.0968, whole genome shotgun sequence	63979	64806	transporter
gnl|TC-DB|P94633|2.A.75.1.1	2.A.75.1.1	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|P94633|2.A.75.1.1	32.308	2.19e-18	80.9	84	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	402020	402499	transporter
gnl|TC-DB|P94633|2.A.75.1.1	2.A.75.1.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|P94633|2.A.75.1.1	32.308	2.19e-18	80.9	84	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	402020	402499	transporter
gnl|TC-DB|P94633|2.A.75.1.1	2.A.75.1.1	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P94633|2.A.75.1.1	32.308	2.19e-18	80.9	84	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	402020	402499	transporter
gnl|TC-DB|P11667|2.A.75.1.2	2.A.75.1.2	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|P11667|2.A.75.1.2	43.939	1.71e-34	126	94	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	401966	402550	transporter
gnl|TC-DB|P11667|2.A.75.1.2	2.A.75.1.2	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|P11667|2.A.75.1.2	43.939	1.71e-34	126	94	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	401966	402550	transporter
gnl|TC-DB|P11667|2.A.75.1.2	2.A.75.1.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P11667|2.A.75.1.2	43.939	1.71e-34	126	94	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	401966	402550	transporter
gnl|TC-DB|P0AG34|2.A.76.1.1	2.A.76.1.1	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P0AG34|2.A.76.1.1	29.412	5.06e-18	79.0	99	JABVXD010000001.1 Cobetia marina strain 402 NODE_1_length_452776_cov_43.9779, whole genome shotgun sequence	263354	262743	transporter
gnl|TC-DB|P0AG34|2.A.76.1.1	2.A.76.1.1	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P0AG34|2.A.76.1.1	29.412	5.06e-18	79.0	99	JABVXD010000001.1 Cobetia marina strain 402 NODE_1_length_452776_cov_43.9779, whole genome shotgun sequence	263354	262743	transporter
gnl|TC-DB|G8WDN4|2.A.76.1.10	2.A.76.1.10	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|G8WDN4|2.A.76.1.10	31.667	9.01e-13	63.9	85	JABVXD010000001.1 Cobetia marina strain 402 NODE_1_length_452776_cov_43.9779, whole genome shotgun sequence	20692	21195	transporter
gnl|TC-DB|G8WDN4|2.A.76.1.10	2.A.76.1.10	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|G8WDN4|2.A.76.1.10	31.667	9.01e-13	63.9	85	JABVXD010000001.1 Cobetia marina strain 402 NODE_1_length_452776_cov_43.9779, whole genome shotgun sequence	20692	21195	transporter
gnl|TC-DB|P0AG38|2.A.76.1.2	2.A.76.1.2	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P0AG38|2.A.76.1.2	25.128	1.79e-07	48.1	91	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	169688	170236	transporter
gnl|TC-DB|P38101|2.A.76.1.4	2.A.76.1.4	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P38101|2.A.76.1.4	28.042	5.22e-14	67.0	93	JABVXD010000007.1 Cobetia marina strain 402 NODE_7_length_229584_cov_49.8022, whole genome shotgun sequence	69109	69666	transporter
gnl|TC-DB|P76249|2.A.76.1.5	2.A.76.1.5	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|P76249|2.A.76.1.5	28.205	9.91e-15	69.7	97	JABVXD010000001.1 Cobetia marina strain 402 NODE_1_length_452776_cov_43.9779, whole genome shotgun sequence	20701	21261	transporter
gnl|TC-DB|C6GYU4|2.A.76.1.9	2.A.76.1.9	L-serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|C6GYU4|2.A.76.1.9	27.225	5.10e-13	64.7	87	JABVXD010000001.1 Cobetia marina strain 402 NODE_1_length_452776_cov_43.9779, whole genome shotgun sequence	263381	262821	transporter
gnl|TC-DB|Q8NTP8|2.A.78.1.2	2.A.78.1.2	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|Q8NTP8|2.A.78.1.2	32.512	1.52e-20	87.8	76	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	94720	94121	transporter
gnl|TC-DB|Q8NTP8|2.A.78.1.2	2.A.78.1.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|Q8NTP8|2.A.78.1.2	32.512	1.52e-20	87.8	76	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	94720	94121	transporter
gnl|TC-DB|Q8NTP8|2.A.78.1.2	2.A.78.1.2	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q8NTP8|2.A.78.1.2	32.512	1.52e-20	87.8	76	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	94720	94121	transporter
gnl|TC-DB|Q8NTP8|2.A.78.1.2	2.A.78.1.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|Q8NTP8|2.A.78.1.2	32.512	1.52e-20	87.8	76	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	94720	94121	transporter
gnl|TC-DB|S6BBY9|2.A.80.1.2	2.A.80.1.2	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|S6BBY9|2.A.80.1.2	38.316	1.16e-96	318	94	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	98980	97565	transporter
gnl|TC-DB|S5Y5N9|2.A.80.1.4	2.A.80.1.4	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|S5Y5N9|2.A.80.1.4	34.706	6.05e-83	278	99	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	98980	97469	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	butyrate	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	4.43e-120	383	99	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	238037	239371	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	4.43e-120	383	99	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	238037	239371	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	4.43e-120	383	99	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	238037	239371	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	propionate	EX_cpd00141_e0	rxn05634,rxn09171	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	4.43e-120	383	99	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	238037	239371	transporter
gnl|TC-DB|P39357|2.A.8.1.11	2.A.8.1.11	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P39357|2.A.8.1.11	35.990	7.91e-58	203	85	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	262641	261499	transporter
gnl|TC-DB|O32105|2.A.8.1.12	2.A.8.1.12	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O32105|2.A.8.1.12	51.332	1.51e-105	341	91	JABVXD010000006.1 Cobetia marina strain 402 NODE_6_length_256109_cov_41.8278, whole genome shotgun sequence	70875	69655	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.13	butyrate	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	4.43e-120	383	99	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	238037	239371	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.13	propionate	EX_cpd00141_e0	rxn05634,rxn09171	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	4.43e-120	383	99	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	238037	239371	transporter
gnl|TC-DB|H7C6B2|2.A.8.1.15	2.A.8.1.15	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|H7C6B2|2.A.8.1.15	38.771	9.79e-65	224	91	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	262692	261439	transporter
gnl|TC-DB|P39344|2.A.8.1.2	2.A.8.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P39344|2.A.8.1.2	40.000	6.67e-83	275	92	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	262692	261448	transporter
gnl|TC-DB|P39344|2.A.8.1.2	2.A.8.1.2	L-idonate	EX_cpd00573_e0	rxn08742,rxn10167	gnl|TC-DB|P39344|2.A.8.1.2	40.000	6.67e-83	275	92	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	262692	261448	transporter
gnl|TC-DB|P0AC94|2.A.8.1.3	2.A.8.1.3	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P0AC94|2.A.8.1.3	35.766	1.16e-66	229	90	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	262692	261472	transporter
gnl|TC-DB|P39835|2.A.8.1.4	2.A.8.1.4	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P39835|2.A.8.1.4	40.189	3.86e-80	267	95	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	262692	261424	transporter
gnl|TC-DB|P08555|2.A.8.1.5	2.A.8.1.5	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P08555|2.A.8.1.5	34.474	6.61e-60	209	89	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	262692	261481	transporter
gnl|TC-DB|P0AC96|2.A.8.1.8	2.A.8.1.8	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P0AC96|2.A.8.1.8	46.506	1.94e-90	297	91	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	262692	261451	transporter
gnl|TC-DB|Q6RH51|2.A.98.1.1	2.A.98.1.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q6RH51|2.A.98.1.1	49.045	8.73e-55	190	93	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	302798	303736	transporter
gnl|TC-DB|Q6RH59|2.A.98.1.2	2.A.98.1.2	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q6RH59|2.A.98.1.2	48.089	1.72e-54	189	93	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	302798	303736	transporter
gnl|TC-DB|P21410|3.A.1.10.1	3.A.1.10.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P21410|3.A.1.10.1	36.950	1.76e-59	204	97	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	267037	266027	transporter
gnl|TC-DB|P21410|3.A.1.10.1	3.A.1.10.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P21410|3.A.1.10.1	36.950	1.76e-59	204	97	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	267037	266027	transporter
gnl|TC-DB|Q55534|3.A.1.10.2	3.A.1.10.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q55534|3.A.1.10.2	49.262	1.28e-131	421	96	JABVXD010000017.1 Cobetia marina strain 402 NODE_17_length_70346_cov_46.3937, whole genome shotgun sequence	63260	61635	transporter
gnl|TC-DB|Q55534|3.A.1.10.2	3.A.1.10.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q55534|3.A.1.10.2	49.262	1.28e-131	421	96	JABVXD010000017.1 Cobetia marina strain 402 NODE_17_length_70346_cov_46.3937, whole genome shotgun sequence	63260	61635	transporter
gnl|TC-DB|P44513|3.A.1.10.3	3.A.1.10.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P44513|3.A.1.10.3	41.411	2.42e-62	213	90	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	267052	266087	transporter
gnl|TC-DB|P44513|3.A.1.10.3	3.A.1.10.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P44513|3.A.1.10.3	41.411	2.42e-62	213	90	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	267052	266087	transporter
gnl|TC-DB|Q82VN5|3.A.1.10.4	3.A.1.10.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q82VN5|3.A.1.10.4	53.782	1.38e-122	386	99	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	267049	265994	transporter
gnl|TC-DB|Q82VN5|3.A.1.10.4	3.A.1.10.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q82VN5|3.A.1.10.4	53.782	1.38e-122	386	99	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	267049	265994	transporter
gnl|TC-DB|A1JLH0|3.A.1.10.5	3.A.1.10.5	Iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|A1JLH0|3.A.1.10.5	36.095	3.87e-47	168	91	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	100201	101169	transporter
gnl|TC-DB|A1JLH0|3.A.1.10.5	3.A.1.10.5	Iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|A1JLH0|3.A.1.10.5	36.095	3.87e-47	168	91	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	100201	101169	transporter
gnl|TC-DB|Q5SHV2|3.A.1.10.6	3.A.1.10.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q5SHV2|3.A.1.10.6	27.206	1.38e-19	87.0	80	JABVXD010000017.1 Cobetia marina strain 402 NODE_17_length_70346_cov_46.3937, whole genome shotgun sequence	64511	63711	transporter
gnl|TC-DB|Q5SHV2|3.A.1.10.6	3.A.1.10.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q5SHV2|3.A.1.10.6	27.206	1.38e-19	87.0	80	JABVXD010000017.1 Cobetia marina strain 402 NODE_17_length_70346_cov_46.3937, whole genome shotgun sequence	64511	63711	transporter
gnl|TC-DB|P30963|3.A.1.107.1	3.A.1.107.1	heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P30963|3.A.1.107.1	36.869	9.49e-22	89.7	94	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	42604	42014	transporter
gnl|TC-DB|K6BJ24|3.A.1.107.4	3.A.1.107.4	heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|K6BJ24|3.A.1.107.4	52.907	4.97e-51	174	78	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	42631	42116	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|P68187|3.A.1.1.1	53.671	6.52e-126	396	99	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	114525	115703	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|P68187|3.A.1.1.1	53.671	6.52e-126	396	99	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	114525	115703	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|P68187|3.A.1.1.1	53.671	6.52e-126	396	99	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	114525	115703	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|P68187|3.A.1.1.1	53.671	6.52e-126	396	99	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	114525	115703	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|P68187|3.A.1.1.1	53.671	6.52e-126	396	99	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	114525	115703	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|P68187|3.A.1.1.1	53.671	6.52e-126	396	99	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	114525	115703	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|P68187|3.A.1.1.1	53.671	6.52e-126	396	99	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	114525	115703	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|P68187|3.A.1.1.1	53.671	6.52e-126	396	99	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	114525	115703	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|P68187|3.A.1.1.1	53.671	6.52e-126	396	99	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	114525	115703	transporter
gnl|TC-DB|P0AFK9|3.A.1.11.1	3.A.1.11.1	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|P0AFK9|3.A.1.11.1	51.534	8.80e-120	377	93	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	103056	104033	transporter
gnl|TC-DB|P0AFK9|3.A.1.11.1	3.A.1.11.1	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|P0AFK9|3.A.1.11.1	51.534	8.80e-120	377	93	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	103056	104033	transporter
gnl|TC-DB|Q3MAR5|3.A.1.11.10	3.A.1.11.10	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|Q3MAR5|3.A.1.11.10	49.068	2.20e-92	300	84	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	100201	101154	transporter
gnl|TC-DB|Q3MAR5|3.A.1.11.10	3.A.1.11.10	Spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|Q3MAR5|3.A.1.11.10	49.068	2.20e-92	300	84	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	100201	101154	transporter
gnl|TC-DB|P31134|3.A.1.11.2	3.A.1.11.2	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|P31134|3.A.1.11.2	41.892	2.81e-80	265	98	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	134983	136065	transporter
gnl|TC-DB|Q97UY8|3.A.1.1.13	3.A.1.1.13	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|Q97UY8|3.A.1.1.13	39.871	3.49e-58	201	90	JABVXD010000016.1 Cobetia marina strain 402 NODE_16_length_104166_cov_36.6405, whole genome shotgun sequence	76628	75741	transporter
gnl|TC-DB|Q97UY8|3.A.1.1.13	3.A.1.1.13	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q97UY8|3.A.1.1.13	39.871	3.49e-58	201	90	JABVXD010000016.1 Cobetia marina strain 402 NODE_16_length_104166_cov_36.6405, whole genome shotgun sequence	76628	75741	transporter
