# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|H2ETP6|2.A.55.1.5	2.A.55.1.5	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|H2ETP6|2.A.55.1.5	31.381	1.91e-54	197	84	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120964	119687	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.007	3.77e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119633	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.007	3.77e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119633	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.007	3.77e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119633	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.007	3.77e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119633	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.007	3.77e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119633	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.007	3.77e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119633	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.007	3.77e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119633	transporter
gnl|TC-DB|Q9W666|2.A.55.2.13	2.A.55.2.13	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9W666|2.A.55.2.13	31.871	2.03e-47	176	77	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120823	119633	transporter
gnl|TC-DB|Q9W666|2.A.55.2.13	2.A.55.2.13	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9W666|2.A.55.2.13	31.871	2.03e-47	176	77	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120823	119633	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.14	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.007	3.77e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119633	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.14	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.007	3.77e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119633	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.14	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.007	3.77e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119633	transporter
gnl|TC-DB|Q21434|2.A.55.2.16	2.A.55.2.16	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q21434|2.A.55.2.16	30.385	7.57e-54	195	78	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120850	119636	transporter
gnl|TC-DB|Q21434|2.A.55.2.16	2.A.55.2.16	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q21434|2.A.55.2.16	30.385	7.57e-54	195	78	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120850	119636	transporter
gnl|TC-DB|Q21434|2.A.55.2.16	2.A.55.2.16	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q21434|2.A.55.2.16	30.385	7.57e-54	195	78	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120850	119636	transporter
gnl|TC-DB|B3F8C5|2.A.55.2.17	2.A.55.2.17	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|B3F8C5|2.A.55.2.17	30.594	2.01e-39	152	77	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120823	119621	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9FN18|2.A.55.2.18	32.512	2.69e-62	218	79	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120805	119633	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9FN18|2.A.55.2.18	32.512	2.69e-62	218	79	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120805	119633	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9FN18|2.A.55.2.18	32.512	2.69e-62	218	79	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120805	119633	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q9FN18|2.A.55.2.18	32.512	2.69e-62	218	79	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120805	119633	transporter
gnl|TC-DB|Q8H4H5|2.A.55.2.19	2.A.55.2.19	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8H4H5|2.A.55.2.19	33.656	3.38e-63	222	76	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119636	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.69e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120844	119648	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.69e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120844	119648	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.69e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120844	119648	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.69e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120844	119648	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.69e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120844	119648	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.69e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120844	119648	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.69e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120844	119648	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.69e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120844	119648	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.69e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120844	119648	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.69e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120844	119648	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.69e-66	229	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120844	119648	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P49279|2.A.55.2.3	31.858	1.28e-51	188	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120823	119585	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P49279|2.A.55.2.3	31.858	1.28e-51	188	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120823	119585	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P49279|2.A.55.2.3	31.858	1.28e-51	188	80	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120823	119585	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	1.89e-69	240	77	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119621	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	1.89e-69	240	77	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119621	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	1.89e-69	240	77	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119621	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	1.89e-69	240	77	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119621	transporter
gnl|TC-DB|Q89K67|2.A.55.2.6	2.A.55.2.6	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q89K67|2.A.55.2.6	41.005	2.40e-74	251	84	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120820	119711	transporter
gnl|TC-DB|D5FGJ2|2.A.55.2.7	2.A.55.2.7	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|D5FGJ2|2.A.55.2.7	29.757	3.02e-43	163	88	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120907	119624	transporter
gnl|TC-DB|D5FGJ2|2.A.55.2.7	2.A.55.2.7	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|D5FGJ2|2.A.55.2.7	29.757	3.02e-43	163	88	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120907	119624	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P0A769|2.A.55.3.1	54.839	1.37e-139	437	96	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120838	119630	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P0A769|2.A.55.3.1	54.839	1.37e-139	437	96	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120838	119630	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P0A769|2.A.55.3.1	54.839	1.37e-139	437	96	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120838	119630	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P0A769|2.A.55.3.1	54.839	1.37e-139	437	96	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120838	119630	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P0A769|2.A.55.3.1	54.839	1.37e-139	437	96	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120838	119630	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P0A769|2.A.55.3.1	54.839	1.37e-139	437	96	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120838	119630	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P0A769|2.A.55.3.1	54.839	1.37e-139	437	96	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120838	119630	transporter
gnl|TC-DB|P96593|2.A.55.3.3	2.A.55.3.3	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P96593|2.A.55.3.3	51.500	8.81e-111	355	93	JADAZN010000004.1 Cobetia sp. 2AS1 NODE_4_length_484489_cov_25.219148, whole genome shotgun sequence	120823	119633	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	9.92e-128	404	96	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	262229	263452	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	itaconate	EX_cpd00380_e0	rxn12562	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	9.92e-128	404	96	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	262229	263452	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	9.92e-128	404	96	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	262229	263452	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	9.92e-128	404	96	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	262229	263452	transporter
gnl|TC-DB|Q6N8W8|2.A.56.1.10	2.A.56.1.10	dctP	EX_cpd00356_e0	rxn29860	gnl|TC-DB|Q6N8W8|2.A.56.1.10	34.353	6.16e-59	206	99	JADAZN010000002.1 Cobetia sp. 2AS1 NODE_2_length_727742_cov_25.573870, whole genome shotgun sequence	539490	538225	transporter
gnl|TC-DB|P44542|2.A.56.1.3	2.A.56.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P44542|2.A.56.1.3	34.520	1.41e-46	166	99	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	894312	895142	transporter
gnl|TC-DB|Q3IVI4|2.A.56.1.4	2.A.56.1.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|Q3IVI4|2.A.56.1.4	65.882	3.19e-175	541	95	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	443273	444547	transporter
gnl|TC-DB|B9TSM9|2.A.56.1.6	2.A.56.1.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B9TSM9|2.A.56.1.6	38.978	2.78e-67	230	88	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	301382	302494	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	D-galactonate	EX_cpd00653_e0	rxn08578,rxn10160	gnl|TC-DB|R4JQ65|2.A.56.1.9	55.504	4.58e-100	325	100	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	879855	878587	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|R4JQ65|2.A.56.1.9	55.504	4.58e-100	325	100	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	879855	878587	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P74224|2.A.56.3.1	49.784	1.29e-102	333	97	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	266861	265485	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P74224|2.A.56.3.1	49.784	1.29e-102	333	97	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	266861	265485	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	4-hydroxybenzoate	EX_cpd00136_e0	rxn12433,rxn12549,rxn12680,rxn29120	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	36.957	1.15e-46	170	95	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	313383	314615	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	36.957	1.15e-46	170	95	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	313383	314615	transporter
gnl|TC-DB|Q8YSQ6|2.A.56.3.3	2.A.56.3.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q8YSQ6|2.A.56.3.3	45.652	4.53e-94	305	88	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	265141	264176	transporter
gnl|TC-DB|D5ATK1|2.A.56.3.4	2.A.56.3.4	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|D5ATK1|2.A.56.3.4	39.499	1.08e-72	252	83	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	266876	265503	transporter
gnl|TC-DB|A6TP82|2.A.59.1.5	2.A.59.1.5	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TP82|2.A.59.1.5	30.303	2.52e-19	85.5	75	JADAZN010000003.1 Cobetia sp. 2AS1 NODE_3_length_542188_cov_24.986999, whole genome shotgun sequence	439520	438765	transporter
gnl|TC-DB|A6TLY5|2.A.59.1.6	2.A.59.1.6	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TLY5|2.A.59.1.6	32.830	4.87e-20	87.8	75	JADAZN010000003.1 Cobetia sp. 2AS1 NODE_3_length_542188_cov_24.986999, whole genome shotgun sequence	439520	438765	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.760	4.49e-57	214	96	JADAZN010000003.1 Cobetia sp. 2AS1 NODE_3_length_542188_cov_24.986999, whole genome shotgun sequence	436478	433506	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.760	4.49e-57	214	96	JADAZN010000003.1 Cobetia sp. 2AS1 NODE_3_length_542188_cov_24.986999, whole genome shotgun sequence	436478	433506	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.760	4.49e-57	214	96	JADAZN010000003.1 Cobetia sp. 2AS1 NODE_3_length_542188_cov_24.986999, whole genome shotgun sequence	436478	433506	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.760	4.49e-57	214	96	JADAZN010000003.1 Cobetia sp. 2AS1 NODE_3_length_542188_cov_24.986999, whole genome shotgun sequence	436478	433506	transporter
