# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|I1ZI47|2.A.4.3.8	2.A.4.3.8	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|I1ZI47|2.A.4.3.8	28.529	9.38e-32	124	86	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1894154	1894975	transporter
gnl|TC-DB|Q1LRZ2|2.A.4.3.9	2.A.4.3.9	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1LRZ2|2.A.4.3.9	29.375	1.09e-22	97.8	82	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1894157	1894975	transporter
gnl|TC-DB|Q1LRZ2|2.A.4.3.9	2.A.4.3.9	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1LRZ2|2.A.4.3.9	29.375	1.09e-22	97.8	82	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1894157	1894975	transporter
gnl|TC-DB|Q1LRZ2|2.A.4.3.9	2.A.4.3.9	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LRZ2|2.A.4.3.9	29.375	1.09e-22	97.8	82	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1894157	1894975	transporter
gnl|TC-DB|WP_078436298.1|2.A.45.1.2	2.A.45.1.2	arsenate	EX_cpd01048_e0	rxn13759	gnl|TC-DB|WP_078436298.1|2.A.45.1.2	34.852	2.18e-65	224	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2434892	2436175	transporter
gnl|TC-DB|WP_078436298.1|2.A.45.1.2	2.A.45.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|WP_078436298.1|2.A.45.1.2	34.852	2.18e-65	224	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2434892	2436175	transporter
gnl|TC-DB|H8W9K8|2.A.46.1.8	2.A.46.1.8	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|H8W9K8|2.A.46.1.8	39.211	3.26e-79	266	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1754778	1753486	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P69380|2.A.4.7.1	24.812	2.52e-20	88.6	87	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263620	3264417	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P69380|2.A.4.7.1	24.812	2.52e-20	88.6	87	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263620	3264417	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P69380|2.A.4.7.1	24.812	2.52e-20	88.6	87	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263620	3264417	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P69380|2.A.4.7.1	24.812	2.52e-20	88.6	87	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263620	3264417	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	mercury	EX_cpd00531_e0	rxn08716,rxn29261	gnl|TC-DB|P69380|2.A.4.7.1	24.812	2.52e-20	88.6	87	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263620	3264417	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P69380|2.A.4.7.1	24.812	2.52e-20	88.6	87	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263620	3264417	transporter
gnl|TC-DB|Q8VLX7|2.A.4.7.10	2.A.4.7.10	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q8VLX7|2.A.4.7.10	28.315	8.38e-06	44.3	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263638	3264459	transporter
gnl|TC-DB|Q8VLX7|2.A.4.7.10	2.A.4.7.10	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q8VLX7|2.A.4.7.10	28.315	8.38e-06	44.3	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263638	3264459	transporter
gnl|TC-DB|Q6NE50|2.A.4.7.3	2.A.4.7.3	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q6NE50|2.A.4.7.3	29.963	2.55e-32	124	88	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263620	3264417	transporter
gnl|TC-DB|Q6NE50|2.A.4.7.3	2.A.4.7.3	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q6NE50|2.A.4.7.3	29.963	2.55e-32	124	88	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263620	3264417	transporter
gnl|TC-DB|Q6NE57|2.A.4.7.4	2.A.4.7.4	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q6NE57|2.A.4.7.4	24.921	1.11e-20	90.1	97	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263566	3264510	transporter
gnl|TC-DB|Q6NE57|2.A.4.7.4	2.A.4.7.4	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q6NE57|2.A.4.7.4	24.921	1.11e-20	90.1	97	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263566	3264510	transporter
gnl|TC-DB|Q8E919|2.A.4.7.5	2.A.4.7.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8E919|2.A.4.7.5	25.670	2.40e-16	76.6	85	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263644	3264417	transporter
gnl|TC-DB|Q8E919|2.A.4.7.5	2.A.4.7.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q8E919|2.A.4.7.5	25.670	2.40e-16	76.6	85	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263644	3264417	transporter
gnl|TC-DB|Q92N44|2.A.4.7.7	2.A.4.7.7	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q92N44|2.A.4.7.7	25.993	8.44e-04	38.1	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263527	3264345	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.435	1.53e-39	146	86	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263539	3264417	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.435	1.53e-39	146	86	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263539	3264417	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.435	1.53e-39	146	86	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263539	3264417	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.435	1.53e-39	146	86	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263539	3264417	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.435	1.53e-39	146	86	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263539	3264417	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.435	1.53e-39	146	86	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3263539	3264417	transporter
gnl|TC-DB|P39579|2.A.50.2.1	2.A.50.2.1	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P39579|2.A.50.2.1	22.388	0.18	26.9	83	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1584134	1583937	transporter
gnl|TC-DB|B1VCG0|2.A.51.1.7	2.A.51.1.7	chromate	EX_cpd11595_e0	rxn05526,rxn13686	gnl|TC-DB|B1VCG0|2.A.51.1.7	51.567	1.01e-61	212	88	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1877570	1878601	transporter
gnl|TC-DB|P53394|2.A.53.1.11	2.A.53.1.11	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P53394|2.A.53.1.11	22.764	6.91e-31	128	78	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1988204	1989886	transporter
gnl|TC-DB|Q0P7I2|2.A.53.1.12	2.A.53.1.12	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q0P7I2|2.A.53.1.12	27.888	7.62e-71	248	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3936102	3934366	transporter
gnl|TC-DB|P53391|2.A.53.1.3	2.A.53.1.3	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P53391|2.A.53.1.3	26.724	7.47e-45	170	86	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3936024	3934387	transporter
gnl|TC-DB|P53393|2.A.53.1.4	2.A.53.1.4	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P53393|2.A.53.1.4	27.013	1.78e-50	187	96	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1988192	1989916	transporter
gnl|TC-DB|Q02920|2.A.53.1.5	2.A.53.1.5	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q02920|2.A.53.1.5	30.088	4.18e-47	173	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3936099	3934816	transporter
gnl|TC-DB|Q9MAX3|2.A.53.1.6	2.A.53.1.6	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9MAX3|2.A.53.1.6	26.073	7.76e-51	188	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3936168	3934387	transporter
gnl|TC-DB|Q9SAY1|2.A.53.1.7	2.A.53.1.7	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9SAY1|2.A.53.1.7	27.797	2.15e-55	202	90	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3936024	3934360	transporter
gnl|TC-DB|A8J6J0|2.A.53.1.8	2.A.53.1.8	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|A8J6J0|2.A.53.1.8	26.290	3.19e-54	201	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3936024	3934309	transporter
gnl|TC-DB|G3C7W6|2.A.53.1.9	2.A.53.1.9	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|G3C7W6|2.A.53.1.9	30.351	1.71e-30	125	88	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1988213	1989862	transporter
gnl|TC-DB|G3C7W6|2.A.53.1.9	2.A.53.1.9	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|G3C7W6|2.A.53.1.9	30.351	1.71e-30	125	88	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1988213	1989862	transporter
gnl|TC-DB|Q9H2B4|2.A.53.2.16	2.A.53.2.16	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9H2B4|2.A.53.2.16	25.574	3.57e-23	103	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1988198	1989913	transporter
gnl|TC-DB|Q9H2B4|2.A.53.2.16	2.A.53.2.16	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9H2B4|2.A.53.2.16	25.574	3.57e-23	103	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1988198	1989913	transporter
gnl|TC-DB|Q8TE54|2.A.53.2.6	2.A.53.2.6	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q8TE54|2.A.53.2.6	24.288	4.00e-34	137	79	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3936018	3934546	transporter
gnl|TC-DB|Q8TE54|2.A.53.2.6	2.A.53.2.6	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|Q8TE54|2.A.53.2.6	24.288	4.00e-34	137	79	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3936018	3934546	transporter
gnl|TC-DB|Q8TE54|2.A.53.2.6	2.A.53.2.6	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q8TE54|2.A.53.2.6	24.288	4.00e-34	137	79	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3936018	3934546	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	900756	902231	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	900756	902231	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	900756	902231	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	900756	902231	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	L-lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	900756	902231	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	900756	902231	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	900756	902231	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	900756	902231	transporter
gnl|TC-DB|P0AFR2|2.A.53.3.11	2.A.53.3.11	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P0AFR2|2.A.53.3.11	43.902	6.53e-94	312	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1668180	1666462	transporter
gnl|TC-DB|P0AFR2|2.A.53.3.11	2.A.53.3.11	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|P0AFR2|2.A.53.3.11	43.902	6.53e-94	312	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1668180	1666462	transporter
gnl|TC-DB|P0AFR2|2.A.53.3.11	2.A.53.3.11	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P0AFR2|2.A.53.3.11	43.902	6.53e-94	312	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1668180	1666462	transporter
gnl|TC-DB|Q1J2S8|2.A.53.3.13	2.A.53.3.13	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q1J2S8|2.A.53.3.13	63.265	1.65e-154	484	97	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	900765	902234	transporter
gnl|TC-DB|Q7U617|2.A.53.3.2	2.A.53.3.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q7U617|2.A.53.3.2	25.977	1.33e-20	93.6	90	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	900780	902159	transporter
gnl|TC-DB|Q14SY0|2.A.53.3.3	2.A.53.3.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q14SY0|2.A.53.3.3	27.239	5.70e-33	132	89	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1668150	1666558	transporter
gnl|TC-DB|B9LBX9|2.A.53.3.4	2.A.53.3.4	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|B9LBX9|2.A.53.3.4	35.250	8.24e-61	219	76	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3935994	3934399	transporter
gnl|TC-DB|A1JRS3|2.A.53.3.9	2.A.53.3.9	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|A1JRS3|2.A.53.3.9	44.238	3.28e-94	313	90	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1668072	1666462	transporter
gnl|TC-DB|P72770|2.A.53.4.1	2.A.53.4.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P72770|2.A.53.4.1	30.503	8.28e-48	177	98	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1988219	1989907	transporter
gnl|TC-DB|P71997|2.A.53.4.2	2.A.53.4.2	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P71997|2.A.53.4.2	30.944	8.30e-54	195	98	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1988216	1989919	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.10e-54	196	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575935	3574733	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.10e-54	196	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575935	3574733	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.10e-54	196	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575935	3574733	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.10e-54	196	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575935	3574733	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.10e-54	196	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575935	3574733	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.10e-54	196	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575935	3574733	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.10e-54	196	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575935	3574733	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.10e-54	196	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575935	3574733	transporter
gnl|TC-DB|P38778|2.A.55.1.2	2.A.55.1.2	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38778|2.A.55.1.2	32.936	2.43e-46	172	76	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575851	3574715	transporter
gnl|TC-DB|P38778|2.A.55.1.2	2.A.55.1.2	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P38778|2.A.55.1.2	32.936	2.43e-46	172	76	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575851	3574715	transporter
gnl|TC-DB|Q10177|2.A.55.1.4	2.A.55.1.4	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q10177|2.A.55.1.4	34.826	5.17e-48	176	77	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575836	3574733	transporter
gnl|TC-DB|H2ETP6|2.A.55.1.5	2.A.55.1.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|H2ETP6|2.A.55.1.5	32.658	2.69e-54	196	77	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575869	3574700	transporter
gnl|TC-DB|H2ETP6|2.A.55.1.5	2.A.55.1.5	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|H2ETP6|2.A.55.1.5	32.658	2.69e-54	196	77	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575869	3574700	transporter
gnl|TC-DB|H2ETP6|2.A.55.1.5	2.A.55.1.5	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|H2ETP6|2.A.55.1.5	32.658	2.69e-54	196	77	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575869	3574700	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|A6YPU3|2.A.55.2.14	32.273	2.06e-66	230	85	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3575926	3574646	transporter
