# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8NTP8|2.A.78.1.2	2.A.78.1.2	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|Q8NTP8|2.A.78.1.2	33.005	8.21e-21	88.6	76	JADPPY010000005.1 Cobetia sp. MC34 NODE_5_length_182039_cov_43.389458, whole genome shotgun sequence	113190	113789	transporter
gnl|TC-DB|Q8NTP8|2.A.78.1.2	2.A.78.1.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|Q8NTP8|2.A.78.1.2	33.005	8.21e-21	88.6	76	JADPPY010000005.1 Cobetia sp. MC34 NODE_5_length_182039_cov_43.389458, whole genome shotgun sequence	113190	113789	transporter
gnl|TC-DB|Q8NTP8|2.A.78.1.2	2.A.78.1.2	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q8NTP8|2.A.78.1.2	33.005	8.21e-21	88.6	76	JADPPY010000005.1 Cobetia sp. MC34 NODE_5_length_182039_cov_43.389458, whole genome shotgun sequence	113190	113789	transporter
gnl|TC-DB|Q8NTP8|2.A.78.1.2	2.A.78.1.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|Q8NTP8|2.A.78.1.2	33.005	8.21e-21	88.6	76	JADPPY010000005.1 Cobetia sp. MC34 NODE_5_length_182039_cov_43.389458, whole genome shotgun sequence	113190	113789	transporter
gnl|TC-DB|S6BBY9|2.A.80.1.2	2.A.80.1.2	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|S6BBY9|2.A.80.1.2	38.574	4.56e-96	316	94	JADPPY010000006.1 Cobetia sp. MC34 NODE_6_length_162940_cov_44.075547, whole genome shotgun sequence	150342	148927	transporter
gnl|TC-DB|S5Y5N9|2.A.80.1.4	2.A.80.1.4	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|S5Y5N9|2.A.80.1.4	34.902	2.84e-83	279	99	JADPPY010000006.1 Cobetia sp. MC34 NODE_6_length_162940_cov_44.075547, whole genome shotgun sequence	150342	148831	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	butyrate	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	1.66e-119	381	99	JADPPY010000021.1 Cobetia sp. MC34 NODE_21_length_57305_cov_42.635979, whole genome shotgun sequence	35771	37105	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	1.66e-119	381	99	JADPPY010000021.1 Cobetia sp. MC34 NODE_21_length_57305_cov_42.635979, whole genome shotgun sequence	35771	37105	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	1.66e-119	381	99	JADPPY010000021.1 Cobetia sp. MC34 NODE_21_length_57305_cov_42.635979, whole genome shotgun sequence	35771	37105	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	propionate	EX_cpd00141_e0	rxn05634,rxn09171	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	1.66e-119	381	99	JADPPY010000021.1 Cobetia sp. MC34 NODE_21_length_57305_cov_42.635979, whole genome shotgun sequence	35771	37105	transporter
gnl|TC-DB|P39357|2.A.8.1.11	2.A.8.1.11	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P39357|2.A.8.1.11	35.990	9.70e-58	202	85	JADPPY010000022.1 Cobetia sp. MC34 NODE_22_length_54829_cov_39.552649, whole genome shotgun sequence	48330	47188	transporter
gnl|TC-DB|O32105|2.A.8.1.12	2.A.8.1.12	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O32105|2.A.8.1.12	51.332	1.94e-100	326	91	JADPPY010000029.1 Cobetia sp. MC34 NODE_29_length_45696_cov_42.195396, whole genome shotgun sequence	3808	5028	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.13	butyrate	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	1.66e-119	381	99	JADPPY010000021.1 Cobetia sp. MC34 NODE_21_length_57305_cov_42.635979, whole genome shotgun sequence	35771	37105	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.13	propionate	EX_cpd00141_e0	rxn05634,rxn09171	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.776	1.66e-119	381	99	JADPPY010000021.1 Cobetia sp. MC34 NODE_21_length_57305_cov_42.635979, whole genome shotgun sequence	35771	37105	transporter
gnl|TC-DB|H7C6B2|2.A.8.1.15	2.A.8.1.15	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|H7C6B2|2.A.8.1.15	38.771	9.45e-65	224	91	JADPPY010000022.1 Cobetia sp. MC34 NODE_22_length_54829_cov_39.552649, whole genome shotgun sequence	48381	47128	transporter
gnl|TC-DB|P39344|2.A.8.1.2	2.A.8.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P39344|2.A.8.1.2	40.000	8.04e-83	275	92	JADPPY010000022.1 Cobetia sp. MC34 NODE_22_length_54829_cov_39.552649, whole genome shotgun sequence	48381	47137	transporter
gnl|TC-DB|P39344|2.A.8.1.2	2.A.8.1.2	L-idonate	EX_cpd00573_e0	rxn08742,rxn10167	gnl|TC-DB|P39344|2.A.8.1.2	40.000	8.04e-83	275	92	JADPPY010000022.1 Cobetia sp. MC34 NODE_22_length_54829_cov_39.552649, whole genome shotgun sequence	48381	47137	transporter
gnl|TC-DB|P0AC94|2.A.8.1.3	2.A.8.1.3	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P0AC94|2.A.8.1.3	35.766	1.20e-66	229	90	JADPPY010000022.1 Cobetia sp. MC34 NODE_22_length_54829_cov_39.552649, whole genome shotgun sequence	48381	47161	transporter
gnl|TC-DB|P39835|2.A.8.1.4	2.A.8.1.4	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P39835|2.A.8.1.4	40.189	5.96e-80	267	95	JADPPY010000022.1 Cobetia sp. MC34 NODE_22_length_54829_cov_39.552649, whole genome shotgun sequence	48381	47113	transporter
gnl|TC-DB|P08555|2.A.8.1.5	2.A.8.1.5	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P08555|2.A.8.1.5	34.474	8.17e-60	209	89	JADPPY010000022.1 Cobetia sp. MC34 NODE_22_length_54829_cov_39.552649, whole genome shotgun sequence	48381	47170	transporter
gnl|TC-DB|P0AC96|2.A.8.1.8	2.A.8.1.8	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P0AC96|2.A.8.1.8	46.506	5.00e-90	296	91	JADPPY010000022.1 Cobetia sp. MC34 NODE_22_length_54829_cov_39.552649, whole genome shotgun sequence	48381	47140	transporter
gnl|TC-DB|Q6RH51|2.A.98.1.1	2.A.98.1.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q6RH51|2.A.98.1.1	49.045	1.67e-54	189	93	JADPPY010000007.1 Cobetia sp. MC34 NODE_7_length_158737_cov_42.623069, whole genome shotgun sequence	19995	20933	transporter
gnl|TC-DB|Q6RH59|2.A.98.1.2	2.A.98.1.2	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q6RH59|2.A.98.1.2	48.089	4.84e-54	188	93	JADPPY010000007.1 Cobetia sp. MC34 NODE_7_length_158737_cov_42.623069, whole genome shotgun sequence	19995	20933	transporter
gnl|TC-DB|P21410|3.A.1.10.1	3.A.1.10.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P21410|3.A.1.10.1	36.950	5.50e-60	205	97	JADPPY010000011.1 Cobetia sp. MC34 NODE_11_length_114572_cov_44.572275, whole genome shotgun sequence	16150	17160	transporter
gnl|TC-DB|P21410|3.A.1.10.1	3.A.1.10.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P21410|3.A.1.10.1	36.950	5.50e-60	205	97	JADPPY010000011.1 Cobetia sp. MC34 NODE_11_length_114572_cov_44.572275, whole genome shotgun sequence	16150	17160	transporter
gnl|TC-DB|Q55534|3.A.1.10.2	3.A.1.10.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q55534|3.A.1.10.2	49.446	1.33e-131	421	96	JADPPY010000019.1 Cobetia sp. MC34 NODE_19_length_64215_cov_43.544252, whole genome shotgun sequence	7201	8826	transporter
gnl|TC-DB|Q55534|3.A.1.10.2	3.A.1.10.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q55534|3.A.1.10.2	49.446	1.33e-131	421	96	JADPPY010000019.1 Cobetia sp. MC34 NODE_19_length_64215_cov_43.544252, whole genome shotgun sequence	7201	8826	transporter
gnl|TC-DB|P44513|3.A.1.10.3	3.A.1.10.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P44513|3.A.1.10.3	42.357	4.00e-62	212	87	JADPPY010000011.1 Cobetia sp. MC34 NODE_11_length_114572_cov_44.572275, whole genome shotgun sequence	16135	17064	transporter
gnl|TC-DB|P44513|3.A.1.10.3	3.A.1.10.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P44513|3.A.1.10.3	42.357	4.00e-62	212	87	JADPPY010000011.1 Cobetia sp. MC34 NODE_11_length_114572_cov_44.572275, whole genome shotgun sequence	16135	17064	transporter
gnl|TC-DB|Q82VN5|3.A.1.10.4	3.A.1.10.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q82VN5|3.A.1.10.4	53.782	2.21e-122	385	99	JADPPY010000011.1 Cobetia sp. MC34 NODE_11_length_114572_cov_44.572275, whole genome shotgun sequence	16138	17193	transporter
gnl|TC-DB|Q82VN5|3.A.1.10.4	3.A.1.10.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q82VN5|3.A.1.10.4	53.782	2.21e-122	385	99	JADPPY010000011.1 Cobetia sp. MC34 NODE_11_length_114572_cov_44.572275, whole genome shotgun sequence	16138	17193	transporter
gnl|TC-DB|A1JLH0|3.A.1.10.5	3.A.1.10.5	Iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|A1JLH0|3.A.1.10.5	37.943	1.05e-46	167	80	JADPPY010000016.1 Cobetia sp. MC34 NODE_16_length_83119_cov_42.744530, whole genome shotgun sequence	22235	23032	transporter
gnl|TC-DB|A1JLH0|3.A.1.10.5	3.A.1.10.5	Iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|A1JLH0|3.A.1.10.5	37.943	1.05e-46	167	80	JADPPY010000016.1 Cobetia sp. MC34 NODE_16_length_83119_cov_42.744530, whole genome shotgun sequence	22235	23032	transporter
gnl|TC-DB|Q5SHV2|3.A.1.10.6	3.A.1.10.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q5SHV2|3.A.1.10.6	26.838	6.11e-19	85.1	80	JADPPY010000019.1 Cobetia sp. MC34 NODE_19_length_64215_cov_43.544252, whole genome shotgun sequence	5950	6750	transporter
gnl|TC-DB|Q5SHV2|3.A.1.10.6	3.A.1.10.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q5SHV2|3.A.1.10.6	26.838	6.11e-19	85.1	80	JADPPY010000019.1 Cobetia sp. MC34 NODE_19_length_64215_cov_43.544252, whole genome shotgun sequence	5950	6750	transporter
gnl|TC-DB|P30963|3.A.1.107.1	3.A.1.107.1	heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P30963|3.A.1.107.1	37.374	1.43e-21	89.0	94	JADPPY010000004.1 Cobetia sp. MC34 NODE_4_length_211884_cov_42.939719, whole genome shotgun sequence	157430	158020	transporter
gnl|TC-DB|K6BJ24|3.A.1.107.4	3.A.1.107.4	heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|K6BJ24|3.A.1.107.4	52.907	6.90e-51	174	78	JADPPY010000004.1 Cobetia sp. MC34 NODE_4_length_211884_cov_42.939719, whole genome shotgun sequence	157403	157918	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|P68187|3.A.1.1.1	53.418	1.81e-125	395	99	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	10141	11319	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|P68187|3.A.1.1.1	53.418	1.81e-125	395	99	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	10141	11319	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|P68187|3.A.1.1.1	53.418	1.81e-125	395	99	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	10141	11319	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|P68187|3.A.1.1.1	53.418	1.81e-125	395	99	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	10141	11319	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|P68187|3.A.1.1.1	53.418	1.81e-125	395	99	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	10141	11319	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|P68187|3.A.1.1.1	53.418	1.81e-125	395	99	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	10141	11319	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|P68187|3.A.1.1.1	53.418	1.81e-125	395	99	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	10141	11319	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|P68187|3.A.1.1.1	53.418	1.81e-125	395	99	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	10141	11319	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|P68187|3.A.1.1.1	53.418	1.81e-125	395	99	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	10141	11319	transporter
gnl|TC-DB|P0AFK9|3.A.1.11.1	3.A.1.11.1	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|P0AFK9|3.A.1.11.1	51.840	3.22e-120	379	93	JADPPY010000005.1 Cobetia sp. MC34 NODE_5_length_182039_cov_43.389458, whole genome shotgun sequence	104893	103916	transporter
gnl|TC-DB|P0AFK9|3.A.1.11.1	3.A.1.11.1	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|P0AFK9|3.A.1.11.1	51.840	3.22e-120	379	93	JADPPY010000005.1 Cobetia sp. MC34 NODE_5_length_182039_cov_43.389458, whole genome shotgun sequence	104893	103916	transporter
gnl|TC-DB|Q3MAR5|3.A.1.11.10	3.A.1.11.10	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|Q3MAR5|3.A.1.11.10	49.379	1.99e-92	300	84	JADPPY010000005.1 Cobetia sp. MC34 NODE_5_length_182039_cov_43.389458, whole genome shotgun sequence	107748	106795	transporter
gnl|TC-DB|Q3MAR5|3.A.1.11.10	3.A.1.11.10	Spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|Q3MAR5|3.A.1.11.10	49.379	1.99e-92	300	84	JADPPY010000005.1 Cobetia sp. MC34 NODE_5_length_182039_cov_43.389458, whole genome shotgun sequence	107748	106795	transporter
gnl|TC-DB|P31134|3.A.1.11.2	3.A.1.11.2	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|P31134|3.A.1.11.2	41.892	9.37e-81	266	98	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	30595	31677	transporter
gnl|TC-DB|Q97UY8|3.A.1.1.13	3.A.1.1.13	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|Q97UY8|3.A.1.1.13	37.671	6.84e-56	194	80	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	30592	31449	transporter
gnl|TC-DB|Q97UY8|3.A.1.1.13	3.A.1.1.13	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q97UY8|3.A.1.1.13	37.671	6.84e-56	194	80	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	30592	31449	transporter
gnl|TC-DB|Q97UY8|3.A.1.1.13	3.A.1.1.13	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q97UY8|3.A.1.1.13	37.671	6.84e-56	194	80	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	30592	31449	transporter
gnl|TC-DB|Q97UF3|3.A.1.1.14	3.A.1.1.14	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q97UF3|3.A.1.1.14	25.561	2.47e-08	52.4	75	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	41376	42011	transporter
gnl|TC-DB|Q97UF3|3.A.1.1.14	3.A.1.1.14	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q97UF3|3.A.1.1.14	25.561	2.47e-08	52.4	75	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	41376	42011	transporter
gnl|TC-DB|Q97UF3|3.A.1.1.14	3.A.1.1.14	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q97UF3|3.A.1.1.14	25.561	2.47e-08	52.4	75	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	41376	42011	transporter
gnl|TC-DB|Q97ZC0|3.A.1.1.15	3.A.1.1.15	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q97ZC0|3.A.1.1.15	40.169	1.39e-77	255	98	JADPPY010000019.1 Cobetia sp. MC34 NODE_19_length_64215_cov_43.544252, whole genome shotgun sequence	56903	55836	transporter
gnl|TC-DB|P46903|3.A.1.115.1	3.A.1.115.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P46903|3.A.1.115.1	39.623	2.33e-42	150	84	JADPPY010000037.1 Cobetia sp. MC34 NODE_37_length_35182_cov_41.564513, whole genome shotgun sequence	8601	7972	transporter
gnl|TC-DB|Q7UQ83|3.A.1.115.2	3.A.1.115.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q7UQ83|3.A.1.115.2	35.714	9.97e-33	123	87	JADPPY010000037.1 Cobetia sp. MC34 NODE_37_length_35182_cov_41.564513, whole genome shotgun sequence	8661	8005	transporter
gnl|TC-DB|Q8TZQ3|3.A.1.1.16	3.A.1.1.16	Maltodextrin	EX_cpd11976_e0	rxn11140	gnl|TC-DB|Q8TZQ3|3.A.1.1.16	47.956	6.75e-101	324	98	JADPPY010000019.1 Cobetia sp. MC34 NODE_19_length_64215_cov_43.544252, whole genome shotgun sequence	56909	55851	transporter
gnl|TC-DB|Q1M7Q1|3.A.1.11.6	3.A.1.11.6	gamma-aminobutyric acid	EX_cpd00281_e0	rxn13794	gnl|TC-DB|Q1M7Q1|3.A.1.11.6	46.240	1.97e-87	285	99	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	30586	31656	transporter
gnl|TC-DB|Q9R9Q4|3.A.1.1.17	3.A.1.1.17	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9R9Q4|3.A.1.1.17	54.711	3.65e-105	335	96	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	10141	11121	transporter
gnl|TC-DB|Q9R9Q4|3.A.1.1.17	3.A.1.1.17	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q9R9Q4|3.A.1.1.17	54.711	3.65e-105	335	96	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	10141	11121	transporter
gnl|TC-DB|Q9R9Q4|3.A.1.1.17	3.A.1.1.17	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q9R9Q4|3.A.1.1.17	54.711	3.65e-105	335	96	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	10141	11121	transporter
gnl|TC-DB|Q97Q42|3.A.1.11.7	3.A.1.11.7	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|Q97Q42|3.A.1.11.7	40.063	1.88e-71	240	81	JADPPY010000019.1 Cobetia sp. MC34 NODE_19_length_64215_cov_43.544252, whole genome shotgun sequence	56900	55956	transporter
gnl|TC-DB|Q97Q42|3.A.1.11.7	3.A.1.11.7	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|Q97Q42|3.A.1.11.7	40.063	1.88e-71	240	81	JADPPY010000019.1 Cobetia sp. MC34 NODE_19_length_64215_cov_43.544252, whole genome shotgun sequence	56900	55956	transporter
gnl|TC-DB|Q5HGY5|3.A.1.11.8	3.A.1.11.8	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|Q5HGY5|3.A.1.11.8	48.750	2.03e-82	271	85	JADPPY010000005.1 Cobetia sp. MC34 NODE_5_length_182039_cov_43.389458, whole genome shotgun sequence	107754	106798	transporter
gnl|TC-DB|P77795|3.A.1.11.9	3.A.1.11.9	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|P77795|3.A.1.11.9	41.457	1.43e-65	221	95	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	30595	31656	transporter
gnl|TC-DB|P77795|3.A.1.11.9	3.A.1.11.9	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|P77795|3.A.1.11.9	41.457	1.43e-65	221	95	JADPPY010000013.1 Cobetia sp. MC34 NODE_13_length_105677_cov_43.150497, whole genome shotgun sequence	30595	31656	transporter
gnl|TC-DB|Q9HTI6|3.A.1.12.12	3.A.1.12.1	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q9HTI6|3.A.1.12.12	58.389	1.85e-118	372	94	JADPPY010000001.1 Cobetia sp. MC34 NODE_1_length_309807_cov_42.188301, whole genome shotgun sequence	304878	303985	transporter
gnl|TC-DB|Q9HTI6|3.A.1.12.12	3.A.1.12.1	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q9HTI6|3.A.1.12.12	58.389	1.85e-118	372	94	JADPPY010000001.1 Cobetia sp. MC34 NODE_1_length_309807_cov_42.188301, whole genome shotgun sequence	304878	303985	transporter
gnl|TC-DB|Q9HTI6|3.A.1.12.12	3.A.1.12.1	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|Q9HTI6|3.A.1.12.12	58.389	1.85e-118	372	94	JADPPY010000001.1 Cobetia sp. MC34 NODE_1_length_309807_cov_42.188301, whole genome shotgun sequence	304878	303985	transporter
gnl|TC-DB|Q9HTI6|3.A.1.12.12	3.A.1.12.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q9HTI6|3.A.1.12.12	58.389	1.85e-118	372	94	JADPPY010000001.1 Cobetia sp. MC34 NODE_1_length_309807_cov_42.188301, whole genome shotgun sequence	304878	303985	transporter
gnl|TC-DB|Q9HTI6|3.A.1.12.12	3.A.1.12.1	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9HTI6|3.A.1.12.12	58.389	1.85e-118	372	94	JADPPY010000001.1 Cobetia sp. MC34 NODE_1_length_309807_cov_42.188301, whole genome shotgun sequence	304878	303985	transporter
gnl|TC-DB|Q9HTI6|3.A.1.12.12	3.A.1.12.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9HTI6|3.A.1.12.12	58.389	1.85e-118	372	94	JADPPY010000001.1 Cobetia sp. MC34 NODE_1_length_309807_cov_42.188301, whole genome shotgun sequence	304878	303985	transporter
gnl|TC-DB|Q87WH5|3.A.1.12.10	3.A.1.12.10	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q87WH5|3.A.1.12.10	32.873	4.69e-52	184	92	JADPPY010000005.1 Cobetia sp. MC34 NODE_5_length_182039_cov_43.389458, whole genome shotgun sequence	120009	118954	transporter
gnl|TC-DB|Q87WH5|3.A.1.12.10	3.A.1.12.10	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|Q87WH5|3.A.1.12.10	32.873	4.69e-52	184	92	JADPPY010000005.1 Cobetia sp. MC34 NODE_5_length_182039_cov_43.389458, whole genome shotgun sequence	120009	118954	transporter
