# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q9UHI5|2.A.3.8.20	2.A.3.8.20	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q9UHI5|2.A.3.8.20	23.661	5.56e-12	65.9	78	BJOH01000002.1 Cobetia marina NBRC 15607 DNA, sequence002, whole genome shotgun sequence	6574	5318	transporter
gnl|TC-DB|Q9UHI5|2.A.3.8.20	2.A.3.8.20	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|Q9UHI5|2.A.3.8.20	23.661	5.56e-12	65.9	78	BJOH01000002.1 Cobetia marina NBRC 15607 DNA, sequence002, whole genome shotgun sequence	6574	5318	transporter
gnl|TC-DB|Q9UM01|2.A.3.8.22	2.A.3.8.22	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|Q9UM01|2.A.3.8.22	23.165	2.38e-10	60.5	80	BJOH01000002.1 Cobetia marina NBRC 15607 DNA, sequence002, whole genome shotgun sequence	6571	5321	transporter
gnl|TC-DB|Q9UM01|2.A.3.8.22	2.A.3.8.22	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q9UM01|2.A.3.8.22	23.165	2.38e-10	60.5	80	BJOH01000002.1 Cobetia marina NBRC 15607 DNA, sequence002, whole genome shotgun sequence	6571	5321	transporter
gnl|TC-DB|Q9UM01|2.A.3.8.22	2.A.3.8.22	L-lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q9UM01|2.A.3.8.22	23.165	2.38e-10	60.5	80	BJOH01000002.1 Cobetia marina NBRC 15607 DNA, sequence002, whole genome shotgun sequence	6571	5321	transporter
gnl|TC-DB|P43440|2.A.38.4.1	2.A.38.4.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P43440|2.A.38.4.1	35.648	1.99e-52	187	92	BJOH01000057.1 Cobetia marina NBRC 15607 DNA, sequence057, whole genome shotgun sequence	7640	8902	transporter
gnl|TC-DB|P43440|2.A.38.4.1	2.A.38.4.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43440|2.A.38.4.1	35.648	1.99e-52	187	92	BJOH01000057.1 Cobetia marina NBRC 15607 DNA, sequence057, whole genome shotgun sequence	7640	8902	transporter
gnl|TC-DB|O87953|2.A.38.4.2	2.A.38.4.2	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O87953|2.A.38.4.2	41.121	5.18e-65	224	92	BJOH01000057.1 Cobetia marina NBRC 15607 DNA, sequence057, whole genome shotgun sequence	7589	8869	transporter
gnl|TC-DB|O87953|2.A.38.4.2	2.A.38.4.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O87953|2.A.38.4.2	41.121	5.18e-65	224	92	BJOH01000057.1 Cobetia marina NBRC 15607 DNA, sequence057, whole genome shotgun sequence	7589	8869	transporter
gnl|TC-DB|O32081|2.A.38.4.3	2.A.38.4.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O32081|2.A.38.4.3	42.022	2.47e-90	297	98	BJOH01000057.1 Cobetia marina NBRC 15607 DNA, sequence057, whole genome shotgun sequence	7574	8905	transporter
gnl|TC-DB|P39760|2.A.38.4.4	2.A.38.4.4	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P39760|2.A.38.4.4	33.333	2.42e-41	147	96	BJOH01000057.1 Cobetia marina NBRC 15607 DNA, sequence057, whole genome shotgun sequence	6864	7502	transporter
gnl|TC-DB|P73949|2.A.38.4.5	2.A.38.4.5	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P73949|2.A.38.4.5	36.145	2.27e-52	187	92	BJOH01000057.1 Cobetia marina NBRC 15607 DNA, sequence057, whole genome shotgun sequence	7682	8905	transporter
gnl|TC-DB|G8V089|2.A.38.4.6	2.A.38.4.6	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|G8V089|2.A.38.4.6	35.349	9.93e-45	156	97	BJOH01000057.1 Cobetia marina NBRC 15607 DNA, sequence057, whole genome shotgun sequence	6864	7502	transporter
gnl|TC-DB|Q9R0S5|2.A.3.8.7	2.A.3.8.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9R0S5|2.A.3.8.7	25.463	4.69e-12	66.2	79	BJOH01000002.1 Cobetia marina NBRC 15607 DNA, sequence002, whole genome shotgun sequence	6547	5321	transporter
gnl|TC-DB|P0AA82|2.A.39.1.1	2.A.39.1.1	cytosine	EX_cpd00307_e0	rxn05527,rxn08266,rxn12428	gnl|TC-DB|P0AA82|2.A.39.1.1	39.452	5.52e-68	231	86	BJOH01000002.1 Cobetia marina NBRC 15607 DNA, sequence002, whole genome shotgun sequence	19165	20259	transporter
gnl|TC-DB|A8J166|2.A.39.3.14	2.A.39.3.1	allantoin	EX_cpd01092_e0	rxn05682,rxn08116,rxn09698,rxn34487	gnl|TC-DB|A8J166|2.A.39.3.14	39.630	6.03e-86	288	90	BJOH01000067.1 Cobetia marina NBRC 15607 DNA, sequence067, whole genome shotgun sequence	14741	13359	transporter
gnl|TC-DB|A8J166|2.A.39.3.14	2.A.39.3.1	cytosine	EX_cpd00307_e0	rxn05527,rxn08266,rxn12428	gnl|TC-DB|A8J166|2.A.39.3.14	39.630	6.03e-86	288	90	BJOH01000067.1 Cobetia marina NBRC 15607 DNA, sequence067, whole genome shotgun sequence	14741	13359	transporter
gnl|TC-DB|A8J166|2.A.39.3.14	2.A.39.3.1	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|A8J166|2.A.39.3.14	39.630	6.03e-86	288	90	BJOH01000067.1 Cobetia marina NBRC 15607 DNA, sequence067, whole genome shotgun sequence	14741	13359	transporter
gnl|TC-DB|A8J166|2.A.39.3.14	2.A.39.3.1	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|A8J166|2.A.39.3.14	39.630	6.03e-86	288	90	BJOH01000067.1 Cobetia marina NBRC 15607 DNA, sequence067, whole genome shotgun sequence	14741	13359	transporter
gnl|TC-DB|A6N844|2.A.39.3.10	2.A.39.3.10	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|A6N844|2.A.39.3.10	25.367	1.97e-33	133	85	BJOH01000067.1 Cobetia marina NBRC 15607 DNA, sequence067, whole genome shotgun sequence	14741	13383	transporter
gnl|TC-DB|R9WAS9|2.A.39.3.13	2.A.39.3.13	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|R9WAS9|2.A.39.3.13	26.337	7.30e-40	153	86	BJOH01000016.1 Cobetia marina NBRC 15607 DNA, sequence016, whole genome shotgun sequence	22526	21093	transporter
gnl|TC-DB|A8J166|2.A.39.3.14	2.A.39.3.14	allantoin	EX_cpd01092_e0	rxn05682,rxn08116,rxn09698,rxn34487	gnl|TC-DB|A8J166|2.A.39.3.14	39.630	6.03e-86	288	90	BJOH01000067.1 Cobetia marina NBRC 15607 DNA, sequence067, whole genome shotgun sequence	14741	13359	transporter
gnl|TC-DB|A8J166|2.A.39.3.14	2.A.39.3.14	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|A8J166|2.A.39.3.14	39.630	6.03e-86	288	90	BJOH01000067.1 Cobetia marina NBRC 15607 DNA, sequence067, whole genome shotgun sequence	14741	13359	transporter
gnl|TC-DB|Q5ATG4|2.A.39.3.15	2.A.39.3.15	allantoin	EX_cpd01092_e0	rxn05682,rxn08116,rxn09698,rxn34487	gnl|TC-DB|Q5ATG4|2.A.39.3.15	26.835	5.77e-34	134	81	BJOH01000016.1 Cobetia marina NBRC 15607 DNA, sequence016, whole genome shotgun sequence	22454	21192	transporter
gnl|TC-DB|Q5ATG4|2.A.39.3.15	2.A.39.3.15	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|Q5ATG4|2.A.39.3.15	26.835	5.77e-34	134	81	BJOH01000016.1 Cobetia marina NBRC 15607 DNA, sequence016, whole genome shotgun sequence	22454	21192	transporter
gnl|TC-DB|P05316|2.A.39.3.2	2.A.39.3.2	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|P05316|2.A.39.3.2	21.663	8.45e-14	72.4	81	BJOH01000005.1 Cobetia marina NBRC 15607 DNA, sequence005, whole genome shotgun sequence	140657	139317	transporter
gnl|TC-DB|P05316|2.A.39.3.2	2.A.39.3.2	uridine	EX_cpd00249_e0	rxn05199,rxn09371,rxn10895,rxn12460	gnl|TC-DB|P05316|2.A.39.3.2	21.663	8.45e-14	72.4	81	BJOH01000005.1 Cobetia marina NBRC 15607 DNA, sequence005, whole genome shotgun sequence	140657	139317	transporter
gnl|TC-DB|P38196|2.A.39.3.3	2.A.39.3.3	uridine	EX_cpd00249_e0	rxn05199,rxn09371,rxn10895,rxn12460	gnl|TC-DB|P38196|2.A.39.3.3	25.553	4.54e-32	130	77	BJOH01000016.1 Cobetia marina NBRC 15607 DNA, sequence016, whole genome shotgun sequence	22499	21108	transporter
gnl|TC-DB|P94575|2.A.39.3.4	2.A.39.3.4	allantoin	EX_cpd01092_e0	rxn05682,rxn08116,rxn09698,rxn34487	gnl|TC-DB|P94575|2.A.39.3.4	37.029	5.48e-85	283	94	BJOH01000067.1 Cobetia marina NBRC 15607 DNA, sequence067, whole genome shotgun sequence	14741	13350	transporter
gnl|TC-DB|Q10279|2.A.39.3.7	2.A.39.3.7	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|Q10279|2.A.39.3.7	26.802	4.22e-46	172	76	BJOH01000016.1 Cobetia marina NBRC 15607 DNA, sequence016, whole genome shotgun sequence	22487	21189	transporter
gnl|TC-DB|P75712|2.A.39.3.8	2.A.39.3.8	allantoin	EX_cpd01092_e0	rxn05682,rxn08116,rxn09698,rxn34487	gnl|TC-DB|P75712|2.A.39.3.8	25.486	1.19e-42	159	95	BJOH01000016.1 Cobetia marina NBRC 15607 DNA, sequence016, whole genome shotgun sequence	22469	21102	transporter
gnl|TC-DB|Q082R8|2.A.39.5.1	2.A.39.5.1	D-mannitol	EX_cpd00314_e0	rxn12587	gnl|TC-DB|Q082R8|2.A.39.5.1	56.239	0.0	605	98	BJOH01000062.1 Cobetia marina NBRC 15607 DNA, sequence062, whole genome shotgun sequence	8594	10294	transporter
gnl|TC-DB|P0AGM7|2.A.40.1.1	2.A.40.1.1	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|P0AGM7|2.A.40.1.1	36.983	1.27e-71	242	94	BJOH01000030.1 Cobetia marina NBRC 15607 DNA, sequence030, whole genome shotgun sequence	14016	15233	transporter
gnl|TC-DB|Q9CF78|2.A.40.1.2	2.A.40.1.2	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|Q9CF78|2.A.40.1.2	42.040	3.12e-65	224	93	BJOH01000030.1 Cobetia marina NBRC 15607 DNA, sequence030, whole genome shotgun sequence	14082	15236	transporter
gnl|TC-DB|P39766|2.A.40.1.4	2.A.40.1.4	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|P39766|2.A.40.1.4	45.679	1.19e-83	277	92	BJOH01000030.1 Cobetia marina NBRC 15607 DNA, sequence030, whole genome shotgun sequence	14082	15254	transporter
gnl|TC-DB|A2SPV2|2.A.40.2.2	2.A.40.2.2	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|A2SPV2|2.A.40.2.2	22.936	1.01e-10	62.0	78	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	21355	22635	transporter
gnl|TC-DB|A2SPV2|2.A.40.2.2	2.A.40.2.2	Xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|A2SPV2|2.A.40.2.2	22.936	1.01e-10	62.0	78	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	21355	22635	transporter
gnl|TC-DB|P42086|2.A.40.3.1	2.A.40.3.1	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|P42086|2.A.40.3.1	30.926	1.42e-29	119	97	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	21412	22728	transporter
gnl|TC-DB|Q46821|2.A.40.3.3	2.A.40.3.3	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|Q46821|2.A.40.3.3	28.153	1.31e-28	117	89	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	21412	22713	transporter
gnl|TC-DB|Q07307|2.A.40.4.1	2.A.40.4.1	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|Q07307|2.A.40.4.1	30.695	1.78e-40	155	86	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	21283	22686	transporter
gnl|TC-DB|P0AGM9|2.A.40.4.2	2.A.40.4.2	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|P0AGM9|2.A.40.4.2	43.478	1.85e-91	301	98	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	21301	22665	transporter
gnl|TC-DB|P67444|2.A.40.4.3	2.A.40.4.3	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|P67444|2.A.40.4.3	42.151	1.03e-85	285	99	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	21340	22722	transporter
gnl|TC-DB|Q9WTW7|2.A.40.6.1	2.A.40.6.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9WTW7|2.A.40.6.1	23.505	3.13e-10	60.5	78	BJOH01000030.1 Cobetia marina NBRC 15607 DNA, sequence030, whole genome shotgun sequence	13965	15140	transporter
gnl|TC-DB|O34987|2.A.40.7.2	2.A.40.7.2	guanosine	EX_cpd00311_e0	rxn05204,rxn08671,rxn09747,rxn12427,rxn28613	gnl|TC-DB|O34987|2.A.40.7.2	45.349	1.76e-85	283	96	BJOH01000030.1 Cobetia marina NBRC 15607 DNA, sequence030, whole genome shotgun sequence	5507	6742	transporter
gnl|TC-DB|P31440|2.A.40.7.4	2.A.40.7.4	guanosine	EX_cpd00311_e0	rxn05204,rxn08671,rxn09747,rxn12427,rxn28613	gnl|TC-DB|P31440|2.A.40.7.4	50.367	9.11e-129	408	92	BJOH01000030.1 Cobetia marina NBRC 15607 DNA, sequence030, whole genome shotgun sequence	5507	6733	transporter
gnl|TC-DB|P0AF52|2.A.40.7.5	2.A.40.7.5	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|P0AF52|2.A.40.7.5	39.862	5.29e-59	206	96	BJOH01000030.1 Cobetia marina NBRC 15607 DNA, sequence030, whole genome shotgun sequence	5507	6781	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P13512|2.A.4.1.1	40.830	2.35e-48	171	91	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17552	18412	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P13512|2.A.4.1.1	40.830	2.35e-48	171	91	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17552	18412	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P13512|2.A.4.1.1	40.830	2.35e-48	171	91	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17552	18412	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P13512|2.A.4.1.1	40.830	2.35e-48	171	91	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17552	18412	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P13512|2.A.4.1.1	40.830	2.35e-48	171	91	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17552	18412	transporter
gnl|TC-DB|O85143|2.A.4.1.2	2.A.4.1.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|O85143|2.A.4.1.2	44.326	1.41e-61	209	86	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17564	18394	transporter
gnl|TC-DB|O85143|2.A.4.1.2	2.A.4.1.2	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O85143|2.A.4.1.2	44.326	1.41e-61	209	86	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17564	18394	transporter
gnl|TC-DB|O07084|2.A.4.1.3	2.A.4.1.3	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|O07084|2.A.4.1.3	42.500	1.81e-61	208	90	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17576	18403	transporter
gnl|TC-DB|O07084|2.A.4.1.3	2.A.4.1.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O07084|2.A.4.1.3	42.500	1.81e-61	208	90	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17576	18403	transporter
gnl|TC-DB|O07084|2.A.4.1.3	2.A.4.1.3	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O07084|2.A.4.1.3	42.500	1.81e-61	208	90	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17576	18403	transporter
gnl|TC-DB|P75757|2.A.4.1.4	2.A.4.1.4	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P75757|2.A.4.1.4	48.084	2.90e-54	187	91	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17552	18406	transporter
gnl|TC-DB|P75757|2.A.4.1.4	2.A.4.1.4	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P75757|2.A.4.1.4	48.084	2.90e-54	187	91	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17552	18406	transporter
gnl|TC-DB|A0QQH3|2.A.4.1.5	2.A.4.1.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|A0QQH3|2.A.4.1.5	34.932	2.25e-37	138	97	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17549	18418	transporter
gnl|TC-DB|Q8DNK3|2.A.4.1.7	2.A.4.1.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q8DNK3|2.A.4.1.7	27.273	1.14e-24	101	90	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17588	18400	transporter
gnl|TC-DB|Q62941|2.A.4.3.1	2.A.4.3.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q62941|2.A.4.3.1	27.885	7.35e-34	130	87	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17549	18418	transporter
gnl|TC-DB|Q62941|2.A.4.3.1	2.A.4.3.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q62941|2.A.4.3.1	27.885	7.35e-34	130	87	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17549	18418	transporter
gnl|TC-DB|Q62941|2.A.4.3.1	2.A.4.3.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q62941|2.A.4.3.1	27.885	7.35e-34	130	87	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17549	18418	transporter
gnl|TC-DB|Q99726|2.A.4.3.2	2.A.4.3.2	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q99726|2.A.4.3.2	30.100	9.04e-34	130	77	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17576	18394	transporter
gnl|TC-DB|I1ZI47|2.A.4.3.8	2.A.4.3.8	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|I1ZI47|2.A.4.3.8	28.228	1.80e-30	120	86	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17573	18394	transporter
gnl|TC-DB|I1ZI47|2.A.4.3.8	2.A.4.3.8	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|I1ZI47|2.A.4.3.8	28.228	1.80e-30	120	86	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17573	18394	transporter
gnl|TC-DB|Q1LRZ2|2.A.4.3.9	2.A.4.3.9	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1LRZ2|2.A.4.3.9	29.063	2.00e-21	94.0	82	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17576	18394	transporter
gnl|TC-DB|Q1LRZ2|2.A.4.3.9	2.A.4.3.9	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1LRZ2|2.A.4.3.9	29.063	2.00e-21	94.0	82	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17576	18394	transporter
gnl|TC-DB|Q1LRZ2|2.A.4.3.9	2.A.4.3.9	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LRZ2|2.A.4.3.9	29.063	2.00e-21	94.0	82	BJOH01000001.1 Cobetia marina NBRC 15607 DNA, sequence001, whole genome shotgun sequence	17576	18394	transporter
gnl|TC-DB|WP_078436298.1|2.A.45.1.2	2.A.45.1.2	arsenate	EX_cpd01048_e0	rxn13759	gnl|TC-DB|WP_078436298.1|2.A.45.1.2	34.396	9.59e-64	219	99	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	110100	111383	transporter
gnl|TC-DB|WP_078436298.1|2.A.45.1.2	2.A.45.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|WP_078436298.1|2.A.45.1.2	34.396	9.59e-64	219	99	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	110100	111383	transporter
gnl|TC-DB|H8W9K8|2.A.46.1.8	2.A.46.1.8	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|H8W9K8|2.A.46.1.8	39.211	5.34e-79	265	94	BJOH01000003.1 Cobetia marina NBRC 15607 DNA, sequence003, whole genome shotgun sequence	141847	140555	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P69380|2.A.4.7.1	24.812	2.83e-20	88.6	87	BJOH01000014.1 Cobetia marina NBRC 15607 DNA, sequence014, whole genome shotgun sequence	82457	83254	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P69380|2.A.4.7.1	24.812	2.83e-20	88.6	87	BJOH01000014.1 Cobetia marina NBRC 15607 DNA, sequence014, whole genome shotgun sequence	82457	83254	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P69380|2.A.4.7.1	24.812	2.83e-20	88.6	87	BJOH01000014.1 Cobetia marina NBRC 15607 DNA, sequence014, whole genome shotgun sequence	82457	83254	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P69380|2.A.4.7.1	24.812	2.83e-20	88.6	87	BJOH01000014.1 Cobetia marina NBRC 15607 DNA, sequence014, whole genome shotgun sequence	82457	83254	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	mercury	EX_cpd00531_e0	rxn08716,rxn29261	gnl|TC-DB|P69380|2.A.4.7.1	24.812	2.83e-20	88.6	87	BJOH01000014.1 Cobetia marina NBRC 15607 DNA, sequence014, whole genome shotgun sequence	82457	83254	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P69380|2.A.4.7.1	24.812	2.83e-20	88.6	87	BJOH01000014.1 Cobetia marina NBRC 15607 DNA, sequence014, whole genome shotgun sequence	82457	83254	transporter
gnl|TC-DB|Q8VLX7|2.A.4.7.10	2.A.4.7.10	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q8VLX7|2.A.4.7.10	28.315	5.82e-06	44.7	91	BJOH01000014.1 Cobetia marina NBRC 15607 DNA, sequence014, whole genome shotgun sequence	82475	83296	transporter
