# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8YSQ6|2.A.56.3.3	2.A.56.3.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q8YSQ6|2.A.56.3.3	45.342	1.02e-93	303	88	JAHKQM010000019.1 Cobetia amphilecti strain B2M13 B2M13_contig_6, whole genome shotgun sequence	190227	189262	transporter
gnl|TC-DB|D5ATK1|2.A.56.3.4	2.A.56.3.4	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|D5ATK1|2.A.56.3.4	39.571	1.13e-72	252	83	JAHKQM010000019.1 Cobetia amphilecti strain B2M13 B2M13_contig_6, whole genome shotgun sequence	191940	190567	transporter
gnl|TC-DB|A6TP82|2.A.59.1.5	2.A.59.1.5	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TP82|2.A.59.1.5	29.924	1.29e-18	83.6	75	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	61799	62554	transporter
gnl|TC-DB|A6TLY5|2.A.59.1.6	2.A.59.1.6	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TLY5|2.A.59.1.6	32.453	2.04e-19	85.9	75	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	61799	62554	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.587	6.55e-59	219	96	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64761	67733	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.587	6.55e-59	219	96	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64761	67733	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.587	6.55e-59	219	96	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64761	67733	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.587	6.55e-59	219	96	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64761	67733	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.587	6.55e-59	219	96	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64761	67733	transporter
gnl|TC-DB|Q1D665|2.A.6.1.10	2.A.6.1.10	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q1D665|2.A.6.1.10	25.270	1.51e-37	151	97	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	177295	180231	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.706	1.92e-43	170	93	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64776	67742	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.706	1.92e-43	170	93	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64776	67742	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.706	1.92e-43	170	93	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64776	67742	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q44586|2.A.6.1.12	24.658	8.22e-45	174	98	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64716	67748	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q44586|2.A.6.1.12	24.658	8.22e-45	174	98	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64716	67748	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q44586|2.A.6.1.12	24.658	8.22e-45	174	98	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64716	67748	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.587	6.55e-59	219	96	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64761	67733	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.587	6.55e-59	219	96	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64761	67733	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|O25622|2.A.6.1.14	22.124	2.04e-25	111	97	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	177292	180234	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|O25622|2.A.6.1.14	22.124	2.04e-25	111	97	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	177292	180234	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O25622|2.A.6.1.14	22.124	2.04e-25	111	97	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	177292	180234	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|B8H146|2.A.6.1.15	23.380	1.87e-47	183	95	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	177400	180336	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|B8H146|2.A.6.1.15	23.380	1.87e-47	183	95	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	177400	180336	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|B8H146|2.A.6.1.15	23.380	1.87e-47	183	95	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	177400	180336	transporter
gnl|TC-DB|B8GZE9|2.A.6.1.16	2.A.6.1.16	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|B8GZE9|2.A.6.1.16	23.631	1.56e-38	154	95	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64752	67733	transporter
gnl|TC-DB|B8GZE9|2.A.6.1.16	2.A.6.1.16	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|B8GZE9|2.A.6.1.16	23.631	1.56e-38	154	95	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64752	67733	transporter
gnl|TC-DB|B8GZE9|2.A.6.1.16	2.A.6.1.16	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|B8GZE9|2.A.6.1.16	23.631	1.56e-38	154	95	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64752	67733	transporter
gnl|TC-DB|B8GZE9|2.A.6.1.16	2.A.6.1.16	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|B8GZE9|2.A.6.1.16	23.631	1.56e-38	154	95	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64752	67733	transporter
gnl|TC-DB|Q1LCE8|2.A.6.1.17	2.A.6.1.17	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCE8|2.A.6.1.17	24.283	9.18e-43	168	97	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64767	67769	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|L2EKL8|2.A.6.1.18	25.178	1.16e-37	151	91	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	177397	180234	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|L2EKL8|2.A.6.1.18	25.178	1.16e-37	151	91	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	177397	180234	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P13511|2.A.6.1.2	24.633	4.41e-58	217	94	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64725	67688	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P13511|2.A.6.1.2	24.633	4.41e-58	217	94	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64725	67688	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P13511|2.A.6.1.2	24.633	4.41e-58	217	94	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64725	67688	transporter
gnl|TC-DB|P38054|2.A.6.1.4	2.A.6.1.4	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38054|2.A.6.1.4	22.706	2.07e-52	199	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67733	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q88RT6|2.A.6.1.5	24.678	7.09e-65	238	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67808	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q88RT6|2.A.6.1.5	24.678	7.09e-65	238	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67808	transporter
gnl|TC-DB|Q1LCD8|2.A.6.1.6	2.A.6.1.6	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCD8|2.A.6.1.6	24.951	6.16e-43	168	94	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64698	67646	transporter
gnl|TC-DB|Q1DDM9|2.A.6.1.7	2.A.6.1.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1DDM9|2.A.6.1.7	24.720	1.75e-35	144	95	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	177325	180213	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	67.457	0.0	1284	99	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	33723	30568	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	67.457	0.0	1284	99	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	33723	30568	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	67.457	0.0	1284	99	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	33723	30568	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	67.457	0.0	1284	99	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	33723	30568	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	67.457	0.0	1284	99	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	33723	30568	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	67.457	0.0	1284	99	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	33723	30568	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	67.457	0.0	1284	99	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	33723	30568	transporter
gnl|TC-DB|O66163|2.A.62.1.1	2.A.62.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O66163|2.A.62.1.1	32.113	1.45e-27	113	86	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	212914	213894	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P76398|2.A.6.2.12	28.778	7.04e-96	333	98	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64692	67787	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P76398|2.A.6.2.12	28.778	7.04e-96	333	98	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64692	67787	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P76398|2.A.6.2.12	28.778	7.04e-96	333	98	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64692	67787	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P76398|2.A.6.2.12	28.778	7.04e-96	333	98	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64692	67787	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P76398|2.A.6.2.12	28.778	7.04e-96	333	98	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64692	67787	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P76398|2.A.6.2.12	28.778	7.04e-96	333	98	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64692	67787	transporter
gnl|TC-DB|Q56EB3|2.A.62.1.2	2.A.62.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q56EB3|2.A.62.1.2	30.736	2.20e-26	110	94	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	212641	213933	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P37637|2.A.6.2.13	58.494	0.0	1095	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67769	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P37637|2.A.6.2.13	58.494	0.0	1095	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67769	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P37637|2.A.6.2.13	58.494	0.0	1095	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67769	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P37637|2.A.6.2.13	58.494	0.0	1095	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67769	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|P37637|2.A.6.2.13	58.494	0.0	1095	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67769	transporter
gnl|TC-DB|E1VBT7|2.A.62.1.4	2.A.62.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|E1VBT7|2.A.62.1.4	31.002	1.49e-27	114	85	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	212707	213891	transporter
gnl|TC-DB|ANA11559.1|2.A.62.1.5	2.A.62.1.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|ANA11559.1|2.A.62.1.5	32.783	1.55e-23	102	85	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	212725	213891	transporter
gnl|TC-DB|Q6VV68|2.A.6.2.23	2.A.6.2.23	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q6VV68|2.A.6.2.23	59.677	0.0	1142	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67805	transporter
gnl|TC-DB|Q24LT7|2.A.6.2.29	2.A.6.2.29	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q24LT7|2.A.6.2.29	54.485	0.0	1098	100	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67790	transporter
gnl|TC-DB|Q24LT7|2.A.6.2.29	2.A.6.2.29	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q24LT7|2.A.6.2.29	54.485	0.0	1098	100	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67790	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P24177|2.A.6.2.7	58.932	0.0	1198	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67754	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P24177|2.A.6.2.7	58.932	0.0	1198	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67754	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	L-cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P24177|2.A.6.2.7	58.932	0.0	1198	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67754	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P24177|2.A.6.2.7	58.932	0.0	1198	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67754	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P24177|2.A.6.2.7	58.932	0.0	1198	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67754	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P24177|2.A.6.2.7	58.932	0.0	1198	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67754	transporter
gnl|TC-DB|O52248|2.A.6.2.9	2.A.6.2.9	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|O52248|2.A.6.2.9	60.463	0.0	1194	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67769	transporter
gnl|TC-DB|Q0P9L9|2.A.6.3.10	2.A.6.3.10	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|Q0P9L9|2.A.6.3.10	26.042	3.52e-72	260	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67796	transporter
gnl|TC-DB|Q0P9L9|2.A.6.3.10	2.A.6.3.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q0P9L9|2.A.6.3.10	26.042	3.52e-72	260	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67796	transporter
gnl|TC-DB|Q0P9L9|2.A.6.3.10	2.A.6.3.10	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q0P9L9|2.A.6.3.10	26.042	3.52e-72	260	99	JAHKQM010000026.1 Cobetia amphilecti strain B2M13 B2M13_contig_8, whole genome shotgun sequence	64686	67796	transporter
gnl|TC-DB|Q52978|2.A.63.1.1	2.A.63.1.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q52978|2.A.63.1.1	48.459	0.0	676	94	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	318088	320799	transporter
