# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	D-galactonate	EX_cpd00653_e0	rxn08578,rxn10160	gnl|TC-DB|R4JQ65|2.A.56.1.9	55.738	2.98e-100	325	100	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2690864	2692132	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|R4JQ65|2.A.56.1.9	55.738	2.98e-100	325	100	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2690864	2692132	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P74224|2.A.56.3.1	49.567	6.22e-102	331	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	109612	108236	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P74224|2.A.56.3.1	49.567	6.22e-102	331	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	109612	108236	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	4-hydroxybenzoate	EX_cpd00136_e0	rxn12433,rxn12549,rxn12680,rxn29120	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	36.715	2.42e-46	169	95	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2305007	2306239	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	36.715	2.42e-46	169	95	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2305007	2306239	transporter
gnl|TC-DB|Q8YSQ6|2.A.56.3.3	2.A.56.3.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q8YSQ6|2.A.56.3.3	45.342	1.40e-93	303	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	107910	106945	transporter
gnl|TC-DB|D5ATK1|2.A.56.3.4	2.A.56.3.4	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|D5ATK1|2.A.56.3.4	38.986	4.00e-72	250	83	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	109627	108254	transporter
gnl|TC-DB|A6TP82|2.A.59.1.5	2.A.59.1.5	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TP82|2.A.59.1.5	27.181	3.55e-20	88.2	84	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1115306	1114422	transporter
gnl|TC-DB|A6TLY5|2.A.59.1.6	2.A.59.1.6	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TLY5|2.A.59.1.6	30.153	9.32e-21	89.7	76	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1115306	1114530	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.733	2.35e-59	221	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112541	1109569	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.733	2.35e-59	221	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112541	1109569	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.733	2.35e-59	221	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112541	1109569	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.733	2.35e-59	221	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112541	1109569	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.733	2.35e-59	221	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112541	1109569	transporter
gnl|TC-DB|Q1D665|2.A.6.1.10	2.A.6.1.10	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q1D665|2.A.6.1.10	24.405	5.61e-44	172	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112562	1109617	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.195	4.83e-44	172	95	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112535	1109560	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.195	4.83e-44	172	95	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112535	1109560	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.195	4.83e-44	172	95	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112535	1109560	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q44586|2.A.6.1.12	24.201	1.28e-42	167	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112586	1109554	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q44586|2.A.6.1.12	24.201	1.28e-42	167	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112586	1109554	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q44586|2.A.6.1.12	24.201	1.28e-42	167	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112586	1109554	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.733	2.35e-59	221	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112541	1109569	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.733	2.35e-59	221	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112541	1109569	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|O25622|2.A.6.1.14	21.893	9.25e-24	106	95	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3321319	3318377	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|O25622|2.A.6.1.14	21.893	9.25e-24	106	95	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3321319	3318377	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O25622|2.A.6.1.14	21.893	9.25e-24	106	95	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3321319	3318377	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|B8H146|2.A.6.1.15	23.392	4.32e-48	185	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112541	1109557	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|B8H146|2.A.6.1.15	23.392	4.32e-48	185	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112541	1109557	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|B8H146|2.A.6.1.15	23.392	4.32e-48	185	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112541	1109557	transporter
gnl|TC-DB|Q1LCE8|2.A.6.1.17	2.A.6.1.17	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCE8|2.A.6.1.17	24.115	4.50e-40	159	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112532	1109533	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|L2EKL8|2.A.6.1.18	25.076	2.17e-37	150	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3321214	3318377	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|L2EKL8|2.A.6.1.18	25.076	2.17e-37	150	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3321214	3318377	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P13511|2.A.6.1.2	25.803	4.66e-58	217	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112577	1109614	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P13511|2.A.6.1.2	25.803	4.66e-58	217	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112577	1109614	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P13511|2.A.6.1.2	25.803	4.66e-58	217	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112577	1109614	transporter
gnl|TC-DB|P38054|2.A.6.1.4	2.A.6.1.4	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38054|2.A.6.1.4	23.756	2.72e-50	192	100	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109569	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q88RT6|2.A.6.1.5	25.117	2.30e-64	237	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109569	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q88RT6|2.A.6.1.5	25.117	2.30e-64	237	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109569	transporter
gnl|TC-DB|Q1LCD8|2.A.6.1.6	2.A.6.1.6	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCD8|2.A.6.1.6	24.083	4.22e-41	162	95	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112604	1109656	transporter
gnl|TC-DB|Q1DDM9|2.A.6.1.7	2.A.6.1.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1DDM9|2.A.6.1.7	24.517	3.13e-33	137	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3321286	3318398	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.471	0.0	1297	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3457927	3461079	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.471	0.0	1297	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3457927	3461079	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.471	0.0	1297	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3457927	3461079	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.471	0.0	1297	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3457927	3461079	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.471	0.0	1297	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3457927	3461079	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.471	0.0	1297	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3457927	3461079	transporter
gnl|TC-DB|Q9I0Y8|2.A.6.2.16	2.A.6.2.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9I0Y8|2.A.6.2.16	68.471	0.0	1297	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3457927	3461079	transporter
gnl|TC-DB|O66163|2.A.62.1.1	2.A.62.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O66163|2.A.62.1.1	32.676	7.13e-29	117	86	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1426578	1427558	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P76398|2.A.6.2.12	29.210	6.84e-97	336	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112649	1109515	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P76398|2.A.6.2.12	29.210	6.84e-97	336	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112649	1109515	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P76398|2.A.6.2.12	29.210	6.84e-97	336	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112649	1109515	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P76398|2.A.6.2.12	29.210	6.84e-97	336	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112649	1109515	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P76398|2.A.6.2.12	29.210	6.84e-97	336	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112649	1109515	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P76398|2.A.6.2.12	29.210	6.84e-97	336	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112649	1109515	transporter
gnl|TC-DB|Q56EB3|2.A.62.1.2	2.A.62.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q56EB3|2.A.62.1.2	31.385	3.40e-28	116	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1426305	1427597	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P37637|2.A.6.2.13	59.653	0.0	1112	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109533	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P37637|2.A.6.2.13	59.653	0.0	1112	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109533	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P37637|2.A.6.2.13	59.653	0.0	1112	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109533	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P37637|2.A.6.2.13	59.653	0.0	1112	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109533	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|P37637|2.A.6.2.13	59.653	0.0	1112	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109533	transporter
gnl|TC-DB|E1VBT7|2.A.62.1.4	2.A.62.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|E1VBT7|2.A.62.1.4	31.132	1.07e-27	115	85	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1426371	1427555	transporter
gnl|TC-DB|ANA11559.1|2.A.62.1.5	2.A.62.1.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|ANA11559.1|2.A.62.1.5	32.783	2.88e-23	101	85	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1426389	1427555	transporter
gnl|TC-DB|Q6VV68|2.A.6.2.23	2.A.6.2.23	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q6VV68|2.A.6.2.23	60.626	0.0	1162	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109497	transporter
gnl|TC-DB|Q24LT7|2.A.6.2.29	2.A.6.2.29	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q24LT7|2.A.6.2.29	55.146	0.0	1103	100	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109512	transporter
gnl|TC-DB|Q24LT7|2.A.6.2.29	2.A.6.2.29	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q24LT7|2.A.6.2.29	55.146	0.0	1103	100	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109512	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P24177|2.A.6.2.7	59.903	0.0	1207	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109548	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P24177|2.A.6.2.7	59.903	0.0	1207	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109548	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	L-cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P24177|2.A.6.2.7	59.903	0.0	1207	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109548	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P24177|2.A.6.2.7	59.903	0.0	1207	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109548	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P24177|2.A.6.2.7	59.903	0.0	1207	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109548	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P24177|2.A.6.2.7	59.903	0.0	1207	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109548	transporter
gnl|TC-DB|O52248|2.A.6.2.9	2.A.6.2.9	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|O52248|2.A.6.2.9	60.945	0.0	1200	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109533	transporter
gnl|TC-DB|Q0P9L9|2.A.6.3.10	2.A.6.3.10	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|Q0P9L9|2.A.6.3.10	26.843	7.82e-72	259	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109515	transporter
gnl|TC-DB|Q0P9L9|2.A.6.3.10	2.A.6.3.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q0P9L9|2.A.6.3.10	26.843	7.82e-72	259	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109515	transporter
gnl|TC-DB|Q0P9L9|2.A.6.3.10	2.A.6.3.10	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q0P9L9|2.A.6.3.10	26.843	7.82e-72	259	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1112616	1109515	transporter
gnl|TC-DB|Q52978|2.A.63.1.1	2.A.63.1.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q52978|2.A.63.1.1	49.889	0.0	674	90	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	360028	357428	transporter
gnl|TC-DB|Q52978|2.A.63.1.1	2.A.63.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q52978|2.A.63.1.1	49.889	0.0	674	90	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	360028	357428	transporter
gnl|TC-DB|Q7AJV8|2.A.63.1.2	2.A.63.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q7AJV8|2.A.63.1.2	38.198	8.56e-128	420	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	360130	357875	transporter
gnl|TC-DB|Q9ZNG6|2.A.63.1.3	2.A.63.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9ZNG6|2.A.63.1.3	36.328	8.55e-114	379	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	360115	357878	transporter
gnl|TC-DB|AUI48178.1|2.A.6.3.14	2.A.6.3.14	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|AUI48178.1|2.A.6.3.14	26.331	2.04e-62	231	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3457948	3460971	transporter
gnl|TC-DB|AUI48178.1|2.A.6.3.14	2.A.6.3.14	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|AUI48178.1|2.A.6.3.14	26.331	2.04e-62	231	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3457948	3460971	transporter
