# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P13512|2.A.4.1.1	41.637	2.81e-48	171	89	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260139	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P13512|2.A.4.1.1	41.637	2.81e-48	171	89	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260139	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P13512|2.A.4.1.1	41.637	2.81e-48	171	89	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260139	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P13512|2.A.4.1.1	41.637	2.81e-48	171	89	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260139	transporter
gnl|TC-DB|O85143|2.A.4.1.2	2.A.4.1.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|O85143|2.A.4.1.2	44.326	1.64e-61	209	86	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260987	260157	transporter
gnl|TC-DB|O85143|2.A.4.1.2	2.A.4.1.2	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O85143|2.A.4.1.2	44.326	1.64e-61	209	86	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260987	260157	transporter
gnl|TC-DB|O07084|2.A.4.1.3	2.A.4.1.3	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|O07084|2.A.4.1.3	42.500	1.51e-61	209	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260148	transporter
gnl|TC-DB|O07084|2.A.4.1.3	2.A.4.1.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O07084|2.A.4.1.3	42.500	1.51e-61	209	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260148	transporter
gnl|TC-DB|O07084|2.A.4.1.3	2.A.4.1.3	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O07084|2.A.4.1.3	42.500	1.51e-61	209	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260148	transporter
gnl|TC-DB|P75757|2.A.4.1.4	2.A.4.1.4	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P75757|2.A.4.1.4	48.214	5.67e-54	187	89	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260978	260145	transporter
gnl|TC-DB|P75757|2.A.4.1.4	2.A.4.1.4	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P75757|2.A.4.1.4	48.214	5.67e-54	187	89	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260978	260145	transporter
gnl|TC-DB|A0QQH3|2.A.4.1.5	2.A.4.1.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|A0QQH3|2.A.4.1.5	34.643	8.55e-37	136	93	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260966	260133	transporter
gnl|TC-DB|Q8DNK3|2.A.4.1.7	2.A.4.1.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q8DNK3|2.A.4.1.7	27.273	1.27e-24	101	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260963	260151	transporter
gnl|TC-DB|Q62941|2.A.4.3.1	2.A.4.3.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q62941|2.A.4.3.1	28.383	1.18e-33	129	84	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260133	transporter
gnl|TC-DB|Q62941|2.A.4.3.1	2.A.4.3.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q62941|2.A.4.3.1	28.383	1.18e-33	129	84	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260133	transporter
gnl|TC-DB|Q62941|2.A.4.3.1	2.A.4.3.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q62941|2.A.4.3.1	28.383	1.18e-33	129	84	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260133	transporter
gnl|TC-DB|Q99726|2.A.4.3.2	2.A.4.3.2	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q99726|2.A.4.3.2	30.100	9.93e-34	130	77	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260157	transporter
gnl|TC-DB|I1ZI47|2.A.4.3.8	2.A.4.3.8	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|I1ZI47|2.A.4.3.8	28.228	1.77e-30	121	86	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260978	260157	transporter
gnl|TC-DB|I1ZI47|2.A.4.3.8	2.A.4.3.8	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|I1ZI47|2.A.4.3.8	28.228	1.77e-30	121	86	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260978	260157	transporter
gnl|TC-DB|Q1LRZ2|2.A.4.3.9	2.A.4.3.9	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1LRZ2|2.A.4.3.9	29.063	2.44e-21	93.6	82	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260157	transporter
gnl|TC-DB|Q1LRZ2|2.A.4.3.9	2.A.4.3.9	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1LRZ2|2.A.4.3.9	29.063	2.44e-21	93.6	82	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260157	transporter
gnl|TC-DB|Q1LRZ2|2.A.4.3.9	2.A.4.3.9	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LRZ2|2.A.4.3.9	29.063	2.44e-21	93.6	82	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	260975	260157	transporter
gnl|TC-DB|WP_078436298.1|2.A.45.1.2	2.A.45.1.2	arsenate	EX_cpd01048_e0	rxn13759	gnl|TC-DB|WP_078436298.1|2.A.45.1.2	34.773	5.37e-65	223	99	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3915321	3914038	transporter
gnl|TC-DB|WP_078436298.1|2.A.45.1.2	2.A.45.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|WP_078436298.1|2.A.45.1.2	34.773	5.37e-65	223	99	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3915321	3914038	transporter
gnl|TC-DB|H8W9K8|2.A.46.1.8	2.A.46.1.8	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|H8W9K8|2.A.46.1.8	39.211	5.38e-79	265	94	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	391952	393244	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P69380|2.A.4.7.1	24.812	8.88e-21	90.1	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118293	3117496	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P69380|2.A.4.7.1	24.812	8.88e-21	90.1	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118293	3117496	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P69380|2.A.4.7.1	24.812	8.88e-21	90.1	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118293	3117496	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P69380|2.A.4.7.1	24.812	8.88e-21	90.1	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118293	3117496	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	mercury	EX_cpd00531_e0	rxn08716,rxn29261	gnl|TC-DB|P69380|2.A.4.7.1	24.812	8.88e-21	90.1	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118293	3117496	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P69380|2.A.4.7.1	24.812	8.88e-21	90.1	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118293	3117496	transporter
gnl|TC-DB|Q8VLX7|2.A.4.7.10	2.A.4.7.10	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q8VLX7|2.A.4.7.10	28.315	6.52e-06	44.7	91	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118275	3117454	transporter
gnl|TC-DB|Q8VLX7|2.A.4.7.10	2.A.4.7.10	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q8VLX7|2.A.4.7.10	28.315	6.52e-06	44.7	91	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118275	3117454	transporter
gnl|TC-DB|Q2FFH9|2.A.47.1.11	2.A.47.1.11	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q2FFH9|2.A.47.1.11	43.736	8.49e-73	249	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981594	982937	transporter
gnl|TC-DB|Q2FFH9|2.A.47.1.11	2.A.47.1.11	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q2FFH9|2.A.47.1.11	43.736	8.49e-73	249	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981594	982937	transporter
gnl|TC-DB|Q2FFH9|2.A.47.1.11	2.A.47.1.11	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q2FFH9|2.A.47.1.11	43.736	8.49e-73	249	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981594	982937	transporter
gnl|TC-DB|Q2FFH9|2.A.47.1.11	2.A.47.1.11	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q2FFH9|2.A.47.1.11	43.736	8.49e-73	249	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981594	982937	transporter
gnl|TC-DB|A4QAL6|2.A.47.1.12	2.A.47.1.12	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|A4QAL6|2.A.47.1.12	44.323	5.37e-92	305	85	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981621	982958	transporter
gnl|TC-DB|A4QAL6|2.A.47.1.12	2.A.47.1.12	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|A4QAL6|2.A.47.1.12	44.323	5.37e-92	305	85	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981621	982958	transporter
gnl|TC-DB|A4QAL6|2.A.47.1.12	2.A.47.1.12	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|A4QAL6|2.A.47.1.12	44.323	5.37e-92	305	85	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981621	982958	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	2-oxoglutarate	EX_cpd00024_e0	rxn05493,rxn08095,rxn09827,rxn34192,rxn34193	gnl|TC-DB|Q65NC0|2.A.47.1.13	43.573	6.57e-87	291	84	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981621	982979	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q65NC0|2.A.47.1.13	43.573	6.57e-87	291	84	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981621	982979	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q65NC0|2.A.47.1.13	43.573	6.57e-87	291	84	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981621	982979	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q65NC0|2.A.47.1.13	43.573	6.57e-87	291	84	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981621	982979	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q65NC0|2.A.47.1.13	43.573	6.57e-87	291	84	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981621	982979	transporter
gnl|TC-DB|Q8WWT9|2.A.47.1.15	2.A.47.1.15	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8WWT9|2.A.47.1.15	34.375	1.19e-60	216	84	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981624	982889	transporter
gnl|TC-DB|Q13183|2.A.47.1.17	2.A.47.1.17	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q13183|2.A.47.1.17	34.690	5.37e-70	243	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981624	982928	transporter
gnl|TC-DB|Q13183|2.A.47.1.17	2.A.47.1.17	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q13183|2.A.47.1.17	34.690	5.37e-70	243	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981624	982928	transporter
gnl|TC-DB|Q65MM0|2.A.47.1.18	2.A.47.1.18	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q65MM0|2.A.47.1.18	41.860	1.11e-93	308	89	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981648	982937	transporter
gnl|TC-DB|Q65MM0|2.A.47.1.18	2.A.47.1.18	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q65MM0|2.A.47.1.18	41.860	1.11e-93	308	89	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981648	982937	transporter
gnl|TC-DB|Q65MM0|2.A.47.1.18	2.A.47.1.18	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q65MM0|2.A.47.1.18	41.860	1.11e-93	308	89	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981648	982937	transporter
gnl|TC-DB|O35055|2.A.47.1.3	2.A.47.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O35055|2.A.47.1.3	36.595	2.04e-71	248	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981624	982928	transporter
gnl|TC-DB|Q9Z0Z5|2.A.47.1.4	2.A.47.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9Z0Z5|2.A.47.1.4	34.783	9.11e-57	204	84	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981624	982889	transporter
gnl|TC-DB|Q9W7I2|2.A.47.1.5	2.A.47.1.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9W7I2|2.A.47.1.5	32.510	8.66e-59	211	87	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981624	982928	transporter
gnl|TC-DB|Q8LG88|2.A.47.1.6	2.A.47.1.6	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q8LG88|2.A.47.1.6	33.189	3.83e-62	219	85	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981600	982931	transporter
gnl|TC-DB|Q8LG88|2.A.47.1.6	2.A.47.1.6	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q8LG88|2.A.47.1.6	33.189	3.83e-62	219	85	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981600	982931	transporter
gnl|TC-DB|Q93655|2.A.47.1.7	2.A.47.1.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q93655|2.A.47.1.7	32.874	4.15e-63	223	86	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981597	982931	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	2-oxoglutarate	EX_cpd00024_e0	rxn05493,rxn08095,rxn09827,rxn34192,rxn34193	gnl|TC-DB|Q21339|2.A.47.1.8	33.763	2.31e-47	176	82	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981618	982928	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q21339|2.A.47.1.8	33.763	2.31e-47	176	82	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981618	982928	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|Q21339|2.A.47.1.8	33.763	2.31e-47	176	82	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981618	982928	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|Q21339|2.A.47.1.8	33.763	2.31e-47	176	82	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981618	982928	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q21339|2.A.47.1.8	33.763	2.31e-47	176	82	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981618	982928	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q21339|2.A.47.1.8	33.763	2.31e-47	176	82	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981618	982928	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q21339|2.A.47.1.8	33.763	2.31e-47	176	82	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981618	982928	transporter
gnl|TC-DB|Q86YT5|2.A.47.1.9	2.A.47.1.9	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q86YT5|2.A.47.1.9	33.984	4.82e-74	254	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981603	982928	transporter
gnl|TC-DB|Q86YT5|2.A.47.1.9	2.A.47.1.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q86YT5|2.A.47.1.9	33.984	4.82e-74	254	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981603	982928	transporter
gnl|TC-DB|Q6NE50|2.A.4.7.3	2.A.4.7.3	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q6NE50|2.A.4.7.3	29.963	1.45e-32	124	88	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118293	3117496	transporter
gnl|TC-DB|Q6NE50|2.A.4.7.3	2.A.4.7.3	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q6NE50|2.A.4.7.3	29.963	1.45e-32	124	88	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118293	3117496	transporter
gnl|TC-DB|P0AE74|2.A.47.3.2	2.A.47.3.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P0AE74|2.A.47.3.2	24.257	1.51e-11	64.3	77	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981735	982889	transporter
gnl|TC-DB|P0AE74|2.A.47.3.2	2.A.47.3.2	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P0AE74|2.A.47.3.2	24.257	1.51e-11	64.3	77	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981735	982889	transporter
gnl|TC-DB|P39414|2.A.47.3.3	2.A.47.3.3	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P39414|2.A.47.3.3	22.980	4.76e-05	43.1	75	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981750	982883	transporter
gnl|TC-DB|Q6NE57|2.A.4.7.4	2.A.4.7.4	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q6NE57|2.A.4.7.4	25.237	1.53e-20	89.7	97	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118347	3117403	transporter
gnl|TC-DB|Q6NE57|2.A.4.7.4	2.A.4.7.4	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q6NE57|2.A.4.7.4	25.237	1.53e-20	89.7	97	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118347	3117403	transporter
gnl|TC-DB|Q8E919|2.A.4.7.5	2.A.4.7.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8E919|2.A.4.7.5	25.287	2.02e-16	77.0	85	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118269	3117496	transporter
gnl|TC-DB|Q8E919|2.A.4.7.5	2.A.4.7.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q8E919|2.A.4.7.5	25.287	2.02e-16	77.0	85	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3118269	3117496	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q9KNE0|2.A.47.5.2	35.991	3.23e-39	149	91	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981603	982934	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q9KNE0|2.A.47.5.2	35.991	3.23e-39	149	91	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981603	982934	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q9KNE0|2.A.47.5.2	35.991	3.23e-39	149	91	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981603	982934	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q9KNE0|2.A.47.5.2	35.991	3.23e-39	149	91	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981603	982934	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9KNE0|2.A.47.5.2	35.991	3.23e-39	149	91	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	981603	982934	transporter
