# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q21339|2.A.47.1.8	33.763	2.29e-47	176	82	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367432	368742	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q21339|2.A.47.1.8	33.763	2.29e-47	176	82	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367432	368742	transporter
gnl|TC-DB|Q21339|2.A.47.1.8	2.A.47.1.8	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q21339|2.A.47.1.8	33.763	2.29e-47	176	82	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367432	368742	transporter
gnl|TC-DB|Q86YT5|2.A.47.1.9	2.A.47.1.9	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q86YT5|2.A.47.1.9	33.984	4.80e-74	254	90	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367417	368742	transporter
gnl|TC-DB|Q86YT5|2.A.47.1.9	2.A.47.1.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q86YT5|2.A.47.1.9	33.984	4.80e-74	254	90	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367417	368742	transporter
gnl|TC-DB|Q6NE50|2.A.4.7.3	2.A.4.7.3	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q6NE50|2.A.4.7.3	28.620	2.28e-32	124	97	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308136	1309023	transporter
gnl|TC-DB|Q6NE50|2.A.4.7.3	2.A.4.7.3	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q6NE50|2.A.4.7.3	28.620	2.28e-32	124	97	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308136	1309023	transporter
gnl|TC-DB|P0AE74|2.A.47.3.2	2.A.47.3.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P0AE74|2.A.47.3.2	24.257	1.50e-11	64.3	77	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367549	368703	transporter
gnl|TC-DB|P0AE74|2.A.47.3.2	2.A.47.3.2	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P0AE74|2.A.47.3.2	24.257	1.50e-11	64.3	77	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367549	368703	transporter
gnl|TC-DB|P39414|2.A.47.3.3	2.A.47.3.3	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P39414|2.A.47.3.3	22.980	4.74e-05	43.1	75	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367564	368697	transporter
gnl|TC-DB|Q6NE57|2.A.4.7.4	2.A.4.7.4	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q6NE57|2.A.4.7.4	24.921	1.08e-20	90.1	97	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308172	1309116	transporter
gnl|TC-DB|Q6NE57|2.A.4.7.4	2.A.4.7.4	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q6NE57|2.A.4.7.4	24.921	1.08e-20	90.1	97	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308172	1309116	transporter
gnl|TC-DB|Q8E919|2.A.4.7.5	2.A.4.7.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8E919|2.A.4.7.5	25.670	2.19e-16	77.0	85	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308250	1309023	transporter
gnl|TC-DB|Q8E919|2.A.4.7.5	2.A.4.7.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q8E919|2.A.4.7.5	25.670	2.19e-16	77.0	85	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308250	1309023	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q9KNE0|2.A.47.5.2	35.991	3.22e-39	149	91	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367417	368748	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q9KNE0|2.A.47.5.2	35.991	3.22e-39	149	91	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367417	368748	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q9KNE0|2.A.47.5.2	35.991	3.22e-39	149	91	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367417	368748	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q9KNE0|2.A.47.5.2	35.991	3.22e-39	149	91	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367417	368748	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9KNE0|2.A.47.5.2	35.991	3.22e-39	149	91	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367417	368748	transporter
gnl|TC-DB|Q9KNE0|2.A.47.5.2	2.A.47.5.2	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q9KNE0|2.A.47.5.2	35.991	3.22e-39	149	91	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	367417	368748	transporter
gnl|TC-DB|Q92N44|2.A.4.7.7	2.A.4.7.7	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q92N44|2.A.4.7.7	25.843	8.66e-04	38.1	85	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308163	1308951	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.435	1.56e-39	146	86	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308145	1309023	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.435	1.56e-39	146	86	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308145	1309023	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.435	1.56e-39	146	86	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308145	1309023	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.435	1.56e-39	146	86	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308145	1309023	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.435	1.56e-39	146	86	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308145	1309023	transporter
gnl|TC-DB|Q1LHU8|2.A.4.7.9	2.A.4.7.9	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LHU8|2.A.4.7.9	38.435	1.56e-39	146	86	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	1308145	1309023	transporter
gnl|TC-DB|P39579|2.A.50.2.1	2.A.50.2.1	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P39579|2.A.50.2.1	22.388	0.17	26.9	83	SWFN01000004.1 Cobetia marina strain T1 NODE_4_length_398333_cov_32.248070, whole genome shotgun sequence	3375	3178	transporter
gnl|TC-DB|Q73LW8|2.A.51.1.6	2.A.51.1.6	chromate	EX_cpd11595_e0	rxn05526,rxn13686	gnl|TC-DB|Q73LW8|2.A.51.1.6	23.457	2.14e-04	38.5	78	SWFN01000004.1 Cobetia marina strain T1 NODE_4_length_398333_cov_32.248070, whole genome shotgun sequence	293386	293856	transporter
gnl|TC-DB|B1VCG0|2.A.51.1.7	2.A.51.1.7	chromate	EX_cpd11595_e0	rxn05526,rxn13686	gnl|TC-DB|B1VCG0|2.A.51.1.7	50.000	5.58e-63	216	88	SWFN01000004.1 Cobetia marina strain T1 NODE_4_length_398333_cov_32.248070, whole genome shotgun sequence	292762	293808	transporter
gnl|TC-DB|P53394|2.A.53.1.11	2.A.53.1.11	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P53394|2.A.53.1.11	23.013	1.40e-30	127	77	SWFN01000004.1 Cobetia marina strain T1 NODE_4_length_398333_cov_32.248070, whole genome shotgun sequence	380478	382127	transporter
gnl|TC-DB|Q0P7I2|2.A.53.1.12	2.A.53.1.12	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q0P7I2|2.A.53.1.12	27.888	1.17e-66	235	93	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	467971	466235	transporter
gnl|TC-DB|P53391|2.A.53.1.3	2.A.53.1.3	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P53391|2.A.53.1.3	28.302	1.91e-45	172	85	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	728193	726526	transporter
gnl|TC-DB|P53393|2.A.53.1.4	2.A.53.1.4	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P53393|2.A.53.1.4	26.923	6.72e-50	185	91	SWFN01000004.1 Cobetia marina strain T1 NODE_4_length_398333_cov_32.248070, whole genome shotgun sequence	380460	382190	transporter
gnl|TC-DB|Q02920|2.A.53.1.5	2.A.53.1.5	Glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q02920|2.A.53.1.5	28.879	1.48e-43	162	92	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	728238	726919	transporter
gnl|TC-DB|Q9MAX3|2.A.53.1.6	2.A.53.1.6	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9MAX3|2.A.53.1.6	29.382	4.47e-53	195	90	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	728244	726517	transporter
gnl|TC-DB|Q9SAY1|2.A.53.1.7	2.A.53.1.7	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9SAY1|2.A.53.1.7	27.598	2.72e-53	196	90	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	467893	466229	transporter
gnl|TC-DB|A8J6J0|2.A.53.1.8	2.A.53.1.8	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|A8J6J0|2.A.53.1.8	25.570	3.22e-53	197	80	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	467893	466178	transporter
gnl|TC-DB|G3C7W6|2.A.53.1.9	2.A.53.1.9	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|G3C7W6|2.A.53.1.9	28.924	2.35e-33	134	88	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	728202	726571	transporter
gnl|TC-DB|G3C7W6|2.A.53.1.9	2.A.53.1.9	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|G3C7W6|2.A.53.1.9	28.924	2.35e-33	134	88	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	728202	726571	transporter
gnl|TC-DB|Q9H2B4|2.A.53.2.16	2.A.53.2.16	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9H2B4|2.A.53.2.16	26.348	1.83e-25	110	90	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	728193	726520	transporter
gnl|TC-DB|Q9H2B4|2.A.53.2.16	2.A.53.2.16	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q9H2B4|2.A.53.2.16	26.348	1.83e-25	110	90	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	728193	726520	transporter
gnl|TC-DB|P45380|2.A.53.2.2	2.A.53.2.2	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P45380|2.A.53.2.2	25.645	2.18e-31	129	86	SWFN01000001.1 Cobetia marina strain T1 NODE_1_length_1498310_cov_36.169830, whole genome shotgun sequence	728193	726586	transporter
gnl|TC-DB|Q8TE54|2.A.53.2.6	2.A.53.2.6	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q8TE54|2.A.53.2.6	24.085	6.92e-34	136	77	SWFN01000004.1 Cobetia marina strain T1 NODE_4_length_398333_cov_32.248070, whole genome shotgun sequence	380487	381983	transporter
gnl|TC-DB|Q8TE54|2.A.53.2.6	2.A.53.2.6	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|Q8TE54|2.A.53.2.6	24.085	6.92e-34	136	77	SWFN01000004.1 Cobetia marina strain T1 NODE_4_length_398333_cov_32.248070, whole genome shotgun sequence	380487	381983	transporter
gnl|TC-DB|Q8TE54|2.A.53.2.6	2.A.53.2.6	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q8TE54|2.A.53.2.6	24.085	6.92e-34	136	77	SWFN01000004.1 Cobetia marina strain T1 NODE_4_length_398333_cov_32.248070, whole genome shotgun sequence	380487	381983	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	693474	691999	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	693474	691999	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	693474	691999	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	693474	691999	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	L-lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	693474	691999	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	693474	691999	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	693474	691999	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|O07488|2.A.53.3.1	72.764	0.0	687	99	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	693474	691999	transporter
gnl|TC-DB|P0AFR2|2.A.53.3.11	2.A.53.3.11	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P0AFR2|2.A.53.3.11	28.596	1.23e-20	94.0	99	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	467890	466253	transporter
gnl|TC-DB|P0AFR2|2.A.53.3.11	2.A.53.3.11	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|P0AFR2|2.A.53.3.11	28.596	1.23e-20	94.0	99	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	467890	466253	transporter
gnl|TC-DB|P0AFR2|2.A.53.3.11	2.A.53.3.11	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P0AFR2|2.A.53.3.11	28.596	1.23e-20	94.0	99	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	467890	466253	transporter
gnl|TC-DB|Q1J2S8|2.A.53.3.13	2.A.53.3.13	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q1J2S8|2.A.53.3.13	63.061	1.35e-154	485	97	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	693465	691996	transporter
gnl|TC-DB|Q7U617|2.A.53.3.2	2.A.53.3.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q7U617|2.A.53.3.2	25.977	1.07e-20	94.0	90	SWFN01000002.1 Cobetia marina strain T1 NODE_2_length_916545_cov_42.009592, whole genome shotgun sequence	693450	692071	transporter
gnl|TC-DB|B9LBX9|2.A.53.3.4	2.A.53.3.4	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|B9LBX9|2.A.53.3.4	35.250	2.09e-60	218	76	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	467863	466268	transporter
gnl|TC-DB|A1JRS3|2.A.53.3.9	2.A.53.3.9	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|A1JRS3|2.A.53.3.9	27.387	1.32e-25	109	89	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	467764	466187	transporter
gnl|TC-DB|P72770|2.A.53.4.1	2.A.53.4.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P72770|2.A.53.4.1	30.676	4.12e-48	178	96	SWFN01000004.1 Cobetia marina strain T1 NODE_4_length_398333_cov_32.248070, whole genome shotgun sequence	380493	382181	transporter
gnl|TC-DB|P71997|2.A.53.4.2	2.A.53.4.2	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P71997|2.A.53.4.2	30.944	3.10e-54	196	98	SWFN01000004.1 Cobetia marina strain T1 NODE_4_length_398333_cov_32.248070, whole genome shotgun sequence	380490	382193	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.09e-54	196	80	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	119163	117961	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.09e-54	196	80	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	119163	117961	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.09e-54	196	80	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	119163	117961	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.09e-54	196	80	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	119163	117961	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P38925|2.A.55.1.1	30.238	4.09e-54	196	80	SWFN01000003.1 Cobetia marina strain T1 NODE_3_length_474594_cov_52.062411, whole genome shotgun sequence	119163	117961	transporter
