# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|A6YPU3|2.A.55.2.14	32.045	3.72e-66	229	85	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582274	583554	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|A6YPU3|2.A.55.2.14	32.045	3.72e-66	229	85	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582274	583554	transporter
gnl|TC-DB|Q9W666|2.A.55.2.13	2.A.55.2.13	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9W666|2.A.55.2.13	31.871	3.26e-47	175	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582364	583554	transporter
gnl|TC-DB|Q9W666|2.A.55.2.13	2.A.55.2.13	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9W666|2.A.55.2.13	31.871	3.26e-47	175	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582364	583554	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.14	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|A6YPU3|2.A.55.2.14	32.045	3.72e-66	229	85	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582274	583554	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.14	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|A6YPU3|2.A.55.2.14	32.045	3.72e-66	229	85	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582274	583554	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.14	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|A6YPU3|2.A.55.2.14	32.045	3.72e-66	229	85	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582274	583554	transporter
gnl|TC-DB|Q21434|2.A.55.2.16	2.A.55.2.16	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q21434|2.A.55.2.16	30.365	3.73e-53	193	78	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582346	583551	transporter
gnl|TC-DB|Q21434|2.A.55.2.16	2.A.55.2.16	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q21434|2.A.55.2.16	30.365	3.73e-53	193	78	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582346	583551	transporter
gnl|TC-DB|Q21434|2.A.55.2.16	2.A.55.2.16	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q21434|2.A.55.2.16	30.365	3.73e-53	193	78	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582346	583551	transporter
gnl|TC-DB|B3F8C5|2.A.55.2.17	2.A.55.2.17	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|B3F8C5|2.A.55.2.17	30.594	3.20e-39	151	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582364	583566	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9FN18|2.A.55.2.18	32.512	5.02e-62	218	79	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582382	583554	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9FN18|2.A.55.2.18	32.512	5.02e-62	218	79	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582382	583554	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9FN18|2.A.55.2.18	32.512	5.02e-62	218	79	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582382	583554	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q9FN18|2.A.55.2.18	32.512	5.02e-62	218	79	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582382	583554	transporter
gnl|TC-DB|Q8H4H5|2.A.55.2.19	2.A.55.2.19	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8H4H5|2.A.55.2.19	33.656	6.41e-63	221	76	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582367	583551	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.10e-66	230	80	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582343	583539	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.10e-66	230	80	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582343	583539	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.10e-66	230	80	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582343	583539	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.10e-66	230	80	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582343	583539	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.10e-66	230	80	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582343	583539	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.10e-66	230	80	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582343	583539	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.10e-66	230	80	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582343	583539	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.10e-66	230	80	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582343	583539	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.10e-66	230	80	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582343	583539	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.10e-66	230	80	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582343	583539	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	3.10e-66	230	80	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582343	583539	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P49279|2.A.55.2.3	32.394	3.48e-51	187	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582364	583524	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P49279|2.A.55.2.3	32.394	3.48e-51	187	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582364	583524	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P49279|2.A.55.2.3	32.394	3.48e-51	187	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582364	583524	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	4.13e-69	239	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582367	583566	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	4.13e-69	239	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582367	583566	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	4.13e-69	239	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582367	583566	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	4.13e-69	239	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582367	583566	transporter
gnl|TC-DB|Q89K67|2.A.55.2.6	2.A.55.2.6	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q89K67|2.A.55.2.6	41.270	1.59e-74	252	84	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582367	583476	transporter
gnl|TC-DB|D5FGJ2|2.A.55.2.7	2.A.55.2.7	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|D5FGJ2|2.A.55.2.7	29.555	1.21e-42	161	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582280	583563	transporter
gnl|TC-DB|D5FGJ2|2.A.55.2.7	2.A.55.2.7	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|D5FGJ2|2.A.55.2.7	29.555	1.21e-42	161	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582280	583563	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.96e-139	437	97	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582337	583557	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.96e-139	437	97	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582337	583557	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.96e-139	437	97	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582337	583557	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.96e-139	437	97	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582337	583557	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.96e-139	437	97	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582337	583557	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.96e-139	437	97	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582337	583557	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.96e-139	437	97	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582337	583557	transporter
gnl|TC-DB|P96593|2.A.55.3.3	2.A.55.3.3	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P96593|2.A.55.3.3	50.000	1.55e-110	355	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	582307	583554	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	9.90e-128	404	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	129671	130894	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	itaconate	EX_cpd00380_e0	rxn12562	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	9.90e-128	404	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	129671	130894	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	9.90e-128	404	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	129671	130894	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	9.90e-128	404	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	129671	130894	transporter
gnl|TC-DB|Q6N8W8|2.A.56.1.10	2.A.56.1.10	dctP	EX_cpd00356_e0	rxn29860	gnl|TC-DB|Q6N8W8|2.A.56.1.10	34.118	7.63e-58	202	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1754560	1753295	transporter
gnl|TC-DB|P44542|2.A.56.1.3	2.A.56.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P44542|2.A.56.1.3	31.849	1.23e-46	166	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2644304	2645173	transporter
gnl|TC-DB|Q3IVI4|2.A.56.1.4	2.A.56.1.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|Q3IVI4|2.A.56.1.4	65.882	3.18e-175	541	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3054989	3053715	transporter
gnl|TC-DB|B9TSM9|2.A.56.1.6	2.A.56.1.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B9TSM9|2.A.56.1.6	39.050	2.42e-67	230	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2238649	2239779	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	D-galactonate	EX_cpd00653_e0	rxn08578,rxn10160	gnl|TC-DB|R4JQ65|2.A.56.1.9	55.738	4.11e-100	325	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2648221	2649489	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|R4JQ65|2.A.56.1.9	55.738	4.11e-100	325	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2648221	2649489	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P74224|2.A.56.3.1	49.351	9.91e-102	330	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	134283	132907	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P74224|2.A.56.3.1	49.351	9.91e-102	330	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	134283	132907	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	4-hydroxybenzoate	EX_cpd00136_e0	rxn12433,rxn12549,rxn12680,rxn29120	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	36.715	3.05e-46	169	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2250367	2251599	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	36.715	3.05e-46	169	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2250367	2251599	transporter
gnl|TC-DB|Q8YSQ6|2.A.56.3.3	2.A.56.3.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q8YSQ6|2.A.56.3.3	45.342	6.57e-94	304	94	AP021868.1 Cobetia sp. AM6 DNA, complete genome	132583	131618	transporter
gnl|TC-DB|D5ATK1|2.A.56.3.4	2.A.56.3.4	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|D5ATK1|2.A.56.3.4	39.181	5.58e-72	250	83	AP021868.1 Cobetia sp. AM6 DNA, complete genome	134298	132925	transporter
gnl|TC-DB|A6TP82|2.A.59.1.5	2.A.59.1.5	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TP82|2.A.59.1.5	30.682	4.24e-19	85.1	75	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1146630	1145875	transporter
gnl|TC-DB|A6TLY5|2.A.59.1.6	2.A.59.1.6	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TLY5|2.A.59.1.6	31.439	7.61e-20	87.0	75	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1146630	1145875	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.277	1.14e-56	213	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143572	1140600	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.277	1.14e-56	213	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143572	1140600	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.277	1.14e-56	213	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143572	1140600	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.277	1.14e-56	213	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143572	1140600	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.277	1.14e-56	213	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143572	1140600	transporter
gnl|TC-DB|Q1D665|2.A.6.1.10	2.A.6.1.10	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q1D665|2.A.6.1.10	25.270	1.42e-37	151	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3352485	3349549	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1CVN1|2.A.6.1.11	26.167	1.77e-41	164	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143566	1140591	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1CVN1|2.A.6.1.11	26.167	1.77e-41	164	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143566	1140591	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1CVN1|2.A.6.1.11	26.167	1.77e-41	164	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143566	1140591	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q44586|2.A.6.1.12	24.745	1.56e-41	164	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143617	1140585	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q44586|2.A.6.1.12	24.745	1.56e-41	164	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143617	1140585	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q44586|2.A.6.1.12	24.745	1.56e-41	164	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143617	1140585	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.277	1.14e-56	213	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143572	1140600	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.277	1.14e-56	213	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143572	1140600	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|O25622|2.A.6.1.14	22.124	2.67e-25	111	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3352488	3349546	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|O25622|2.A.6.1.14	22.124	2.67e-25	111	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3352488	3349546	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O25622|2.A.6.1.14	22.124	2.67e-25	111	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3352488	3349546	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|B8H146|2.A.6.1.15	23.996	5.11e-47	182	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143575	1140588	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|B8H146|2.A.6.1.15	23.996	5.11e-47	182	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143575	1140588	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|B8H146|2.A.6.1.15	23.996	5.11e-47	182	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143575	1140588	transporter
gnl|TC-DB|Q1LCE8|2.A.6.1.17	2.A.6.1.17	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCE8|2.A.6.1.17	23.496	3.30e-36	147	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1143563	1140594	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|L2EKL8|2.A.6.1.18	25.178	1.60e-37	151	91	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3352383	3349546	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|L2EKL8|2.A.6.1.18	25.178	1.60e-37	151	91	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3352383	3349546	transporter
