# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P0AA82|2.A.39.1.1	2.A.39.1.1	cytosine	EX_cpd00307_e0	rxn05527,rxn08266,rxn12428	gnl|TC-DB|P0AA82|2.A.39.1.1	38.630	3.38e-68	232	86	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	90758	91852	transporter
gnl|TC-DB|F8IKT4|2.A.39.1.4	2.A.39.1.4	allantoin	EX_cpd01092_e0	rxn05682,rxn08116,rxn09698,rxn34487	gnl|TC-DB|F8IKT4|2.A.39.1.4	23.185	8.61e-06	45.8	82	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212201	210969	transporter
gnl|TC-DB|F8IKT4|2.A.39.1.4	2.A.39.1.4	cytosine	EX_cpd00307_e0	rxn05527,rxn08266,rxn12428	gnl|TC-DB|F8IKT4|2.A.39.1.4	23.185	8.61e-06	45.8	82	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212201	210969	transporter
gnl|TC-DB|F8IKT4|2.A.39.1.4	2.A.39.1.4	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|F8IKT4|2.A.39.1.4	23.185	8.61e-06	45.8	82	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212201	210969	transporter
gnl|TC-DB|F8IKT4|2.A.39.1.4	2.A.39.1.4	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|F8IKT4|2.A.39.1.4	23.185	8.61e-06	45.8	82	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212201	210969	transporter
gnl|TC-DB|A8J166|2.A.39.3.14	2.A.39.3.1	allantoin	EX_cpd01092_e0	rxn05682,rxn08116,rxn09698,rxn34487	gnl|TC-DB|A8J166|2.A.39.3.14	39.368	1.42e-85	286	88	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212306	210960	transporter
gnl|TC-DB|A8J166|2.A.39.3.14	2.A.39.3.1	cytosine	EX_cpd00307_e0	rxn05527,rxn08266,rxn12428	gnl|TC-DB|A8J166|2.A.39.3.14	39.368	1.42e-85	286	88	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212306	210960	transporter
gnl|TC-DB|A8J166|2.A.39.3.14	2.A.39.3.1	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|A8J166|2.A.39.3.14	39.368	1.42e-85	286	88	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212306	210960	transporter
gnl|TC-DB|A8J166|2.A.39.3.14	2.A.39.3.1	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|A8J166|2.A.39.3.14	39.368	1.42e-85	286	88	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212306	210960	transporter
gnl|TC-DB|A6N844|2.A.39.3.10	2.A.39.3.10	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|A6N844|2.A.39.3.10	24.524	6.95e-33	131	85	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212306	210960	transporter
gnl|TC-DB|A8J166|2.A.39.3.14	2.A.39.3.14	allantoin	EX_cpd01092_e0	rxn05682,rxn08116,rxn09698,rxn34487	gnl|TC-DB|A8J166|2.A.39.3.14	39.368	1.42e-85	286	88	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212306	210960	transporter
gnl|TC-DB|A8J166|2.A.39.3.14	2.A.39.3.14	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|A8J166|2.A.39.3.14	39.368	1.42e-85	286	88	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212306	210960	transporter
gnl|TC-DB|Q5ATG4|2.A.39.3.15	2.A.39.3.15	allantoin	EX_cpd01092_e0	rxn05682,rxn08116,rxn09698,rxn34487	gnl|TC-DB|Q5ATG4|2.A.39.3.15	27.066	1.15e-32	130	89	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212339	210954	transporter
gnl|TC-DB|Q5ATG4|2.A.39.3.15	2.A.39.3.15	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|Q5ATG4|2.A.39.3.15	27.066	1.15e-32	130	89	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212339	210954	transporter
gnl|TC-DB|P38196|2.A.39.3.3	2.A.39.3.3	uridine	EX_cpd00249_e0	rxn05199,rxn09371,rxn10895,rxn12460	gnl|TC-DB|P38196|2.A.39.3.3	24.506	2.13e-26	112	76	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212339	210954	transporter
gnl|TC-DB|P94575|2.A.39.3.4	2.A.39.3.4	allantoin	EX_cpd01092_e0	rxn05682,rxn08116,rxn09698,rxn34487	gnl|TC-DB|P94575|2.A.39.3.4	37.284	2.21e-85	285	92	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212306	210954	transporter
gnl|TC-DB|P75712|2.A.39.3.8	2.A.39.3.8	allantoin	EX_cpd01092_e0	rxn05682,rxn08116,rxn09698,rxn34487	gnl|TC-DB|P75712|2.A.39.3.8	27.178	1.86e-36	141	95	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	212309	210933	transporter
gnl|TC-DB|Q082R8|2.A.39.5.1	2.A.39.5.1	D-mannitol	EX_cpd00314_e0	rxn12587	gnl|TC-DB|Q082R8|2.A.39.5.1	55.575	0.0	613	99	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	325089	326807	transporter
gnl|TC-DB|P0AGM7|2.A.40.1.1	2.A.40.1.1	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|P0AGM7|2.A.40.1.1	38.710	5.64e-74	249	93	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	207811	209004	transporter
gnl|TC-DB|Q9CF78|2.A.40.1.2	2.A.40.1.2	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|Q9CF78|2.A.40.1.2	41.106	1.15e-64	222	96	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	207805	209007	transporter
gnl|TC-DB|P39766|2.A.40.1.4	2.A.40.1.4	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|P39766|2.A.40.1.4	45.074	3.84e-82	273	92	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	207853	209025	transporter
gnl|TC-DB|A2SPV2|2.A.40.2.2	2.A.40.2.2	uracil	EX_cpd00092_e0	rxn05197,rxn09365,rxn12368	gnl|TC-DB|A2SPV2|2.A.40.2.2	23.820	1.36e-10	61.6	79	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	43662	44963	transporter
gnl|TC-DB|A2SPV2|2.A.40.2.2	2.A.40.2.2	Xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|A2SPV2|2.A.40.2.2	23.820	1.36e-10	61.6	79	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	43662	44963	transporter
gnl|TC-DB|P42086|2.A.40.3.1	2.A.40.3.1	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|P42086|2.A.40.3.1	32.558	2.09e-36	140	95	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	43740	45017	transporter
gnl|TC-DB|Q46821|2.A.40.3.3	2.A.40.3.3	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|Q46821|2.A.40.3.3	30.337	5.61e-35	137	88	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	43740	45041	transporter
gnl|TC-DB|Q07307|2.A.40.4.1	2.A.40.4.1	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|Q07307|2.A.40.4.1	32.727	2.34e-42	161	75	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	43689	44894	transporter
gnl|TC-DB|P0AGM9|2.A.40.4.2	2.A.40.4.2	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|P0AGM9|2.A.40.4.2	45.614	2.81e-101	330	98	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	43641	44993	transporter
gnl|TC-DB|P67444|2.A.40.4.3	2.A.40.4.3	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|P67444|2.A.40.4.3	43.267	1.13e-90	299	97	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	43701	45044	transporter
gnl|TC-DB|O34987|2.A.40.7.2	2.A.40.7.2	guanosine	EX_cpd00311_e0	rxn05204,rxn08671,rxn09747,rxn12427,rxn28613	gnl|TC-DB|O34987|2.A.40.7.2	44.884	5.93e-84	278	96	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	192287	193522	transporter
gnl|TC-DB|P31440|2.A.40.7.4	2.A.40.7.4	guanosine	EX_cpd00311_e0	rxn05204,rxn08671,rxn09747,rxn12427,rxn28613	gnl|TC-DB|P31440|2.A.40.7.4	50.367	1.42e-128	407	92	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	192287	193513	transporter
gnl|TC-DB|P0AF52|2.A.40.7.5	2.A.40.7.5	xanthine	EX_cpd00309_e0	rxn05202,rxn09377,rxn12440	gnl|TC-DB|P0AF52|2.A.40.7.5	39.593	4.42e-60	209	98	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	192263	193561	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P13512|2.A.4.1.1	43.624	2.86e-47	167	92	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26269	25388	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P13512|2.A.4.1.1	43.624	2.86e-47	167	92	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26269	25388	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P13512|2.A.4.1.1	43.624	2.86e-47	167	92	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26269	25388	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P13512|2.A.4.1.1	43.624	2.86e-47	167	92	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26269	25388	transporter
gnl|TC-DB|P13512|2.A.4.1.1	2.A.4.1.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P13512|2.A.4.1.1	43.624	2.86e-47	167	92	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26269	25388	transporter
gnl|TC-DB|O85143|2.A.4.1.2	2.A.4.1.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|O85143|2.A.4.1.2	39.936	7.49e-47	167	91	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26236	25322	transporter
gnl|TC-DB|O85143|2.A.4.1.2	2.A.4.1.2	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O85143|2.A.4.1.2	39.936	7.49e-47	167	91	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26236	25322	transporter
gnl|TC-DB|O07084|2.A.4.1.3	2.A.4.1.3	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|O07084|2.A.4.1.3	40.252	7.18e-53	184	95	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26263	25331	transporter
gnl|TC-DB|O07084|2.A.4.1.3	2.A.4.1.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O07084|2.A.4.1.3	40.252	7.18e-53	184	95	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26263	25331	transporter
gnl|TC-DB|O07084|2.A.4.1.3	2.A.4.1.3	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O07084|2.A.4.1.3	40.252	7.18e-53	184	95	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26263	25331	transporter
gnl|TC-DB|P75757|2.A.4.1.4	2.A.4.1.4	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P75757|2.A.4.1.4	46.026	9.09e-48	169	94	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26293	25394	transporter
gnl|TC-DB|P75757|2.A.4.1.4	2.A.4.1.4	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P75757|2.A.4.1.4	46.026	9.09e-48	169	94	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26293	25394	transporter
gnl|TC-DB|A0QQH3|2.A.4.1.5	2.A.4.1.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|A0QQH3|2.A.4.1.5	33.670	5.35e-32	122	98	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26269	25382	transporter
gnl|TC-DB|Q8DNK3|2.A.4.1.7	2.A.4.1.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q8DNK3|2.A.4.1.7	25.969	3.97e-19	85.1	84	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26203	25442	transporter
gnl|TC-DB|O45923|2.A.4.3.12	2.A.4.3.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|O45923|2.A.4.3.12	32.704	1.52e-32	127	78	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26260	25388	transporter
gnl|TC-DB|O45923|2.A.4.3.12	2.A.4.3.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|O45923|2.A.4.3.12	32.704	1.52e-32	127	78	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26260	25388	transporter
gnl|TC-DB|O45923|2.A.4.3.12	2.A.4.3.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O45923|2.A.4.3.12	32.704	1.52e-32	127	78	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26260	25388	transporter
gnl|TC-DB|O45923|2.A.4.3.12	2.A.4.3.12	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|O45923|2.A.4.3.12	32.704	1.52e-32	127	78	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26260	25388	transporter
gnl|TC-DB|O45923|2.A.4.3.12	2.A.4.3.12	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O45923|2.A.4.3.12	32.704	1.52e-32	127	78	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26260	25388	transporter
gnl|TC-DB|Q8IWU4|2.A.4.3.5	2.A.4.3.5	Zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q8IWU4|2.A.4.3.5	31.228	2.15e-24	102	77	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26182	25382	transporter
gnl|TC-DB|I1ZI47|2.A.4.3.8	2.A.4.3.8	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|I1ZI47|2.A.4.3.8	26.807	1.18e-25	106	86	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26227	25406	transporter
gnl|TC-DB|I1ZI47|2.A.4.3.8	2.A.4.3.8	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|I1ZI47|2.A.4.3.8	26.807	1.18e-25	106	86	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	26227	25406	transporter
gnl|TC-DB|WP_078436298.1|2.A.45.1.2	2.A.45.1.2	arsenate	EX_cpd01048_e0	rxn13759	gnl|TC-DB|WP_078436298.1|2.A.45.1.2	34.624	9.70e-64	219	99	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	112755	114038	transporter
gnl|TC-DB|WP_078436298.1|2.A.45.1.2	2.A.45.1.2	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|WP_078436298.1|2.A.45.1.2	34.624	9.70e-64	219	99	VNFH01000006.1 Cobetia crustatorum strain SM1923 Cc_scaffold6, whole genome shotgun sequence	112755	114038	transporter
gnl|TC-DB|H8W9K8|2.A.46.1.8	2.A.46.1.8	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|H8W9K8|2.A.46.1.8	39.211	2.18e-78	263	94	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	69047	70339	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P69380|2.A.4.7.1	28.295	1.42e-22	95.5	84	VNFH01000001.1 Cobetia crustatorum strain SM1923 Cc_scaffold1, whole genome shotgun sequence	471880	472653	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P69380|2.A.4.7.1	28.295	1.42e-22	95.5	84	VNFH01000001.1 Cobetia crustatorum strain SM1923 Cc_scaffold1, whole genome shotgun sequence	471880	472653	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P69380|2.A.4.7.1	28.295	1.42e-22	95.5	84	VNFH01000001.1 Cobetia crustatorum strain SM1923 Cc_scaffold1, whole genome shotgun sequence	471880	472653	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P69380|2.A.4.7.1	28.295	1.42e-22	95.5	84	VNFH01000001.1 Cobetia crustatorum strain SM1923 Cc_scaffold1, whole genome shotgun sequence	471880	472653	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	mercury	EX_cpd00531_e0	rxn08716,rxn29261	gnl|TC-DB|P69380|2.A.4.7.1	28.295	1.42e-22	95.5	84	VNFH01000001.1 Cobetia crustatorum strain SM1923 Cc_scaffold1, whole genome shotgun sequence	471880	472653	transporter
gnl|TC-DB|P69380|2.A.4.7.1	2.A.4.7.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P69380|2.A.4.7.1	28.295	1.42e-22	95.5	84	VNFH01000001.1 Cobetia crustatorum strain SM1923 Cc_scaffold1, whole genome shotgun sequence	471880	472653	transporter
gnl|TC-DB|Q2FFH9|2.A.47.1.11	2.A.47.1.11	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q2FFH9|2.A.47.1.11	43.516	1.48e-70	243	87	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148359	147019	transporter
gnl|TC-DB|Q2FFH9|2.A.47.1.11	2.A.47.1.11	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q2FFH9|2.A.47.1.11	43.516	1.48e-70	243	87	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148359	147019	transporter
gnl|TC-DB|Q2FFH9|2.A.47.1.11	2.A.47.1.11	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q2FFH9|2.A.47.1.11	43.516	1.48e-70	243	87	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148359	147019	transporter
gnl|TC-DB|Q2FFH9|2.A.47.1.11	2.A.47.1.11	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q2FFH9|2.A.47.1.11	43.516	1.48e-70	243	87	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148359	147019	transporter
gnl|TC-DB|A4QAL6|2.A.47.1.12	2.A.47.1.12	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|A4QAL6|2.A.47.1.12	44.708	3.06e-93	309	86	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148347	147019	transporter
gnl|TC-DB|A4QAL6|2.A.47.1.12	2.A.47.1.12	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|A4QAL6|2.A.47.1.12	44.708	3.06e-93	309	86	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148347	147019	transporter
gnl|TC-DB|A4QAL6|2.A.47.1.12	2.A.47.1.12	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|A4QAL6|2.A.47.1.12	44.708	3.06e-93	309	86	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148347	147019	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	2-oxoglutarate	EX_cpd00024_e0	rxn05493,rxn08095,rxn09827,rxn34192,rxn34193	gnl|TC-DB|Q65NC0|2.A.47.1.13	43.516	1.89e-86	290	83	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148353	146998	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q65NC0|2.A.47.1.13	43.516	1.89e-86	290	83	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148353	146998	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q65NC0|2.A.47.1.13	43.516	1.89e-86	290	83	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148353	146998	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q65NC0|2.A.47.1.13	43.516	1.89e-86	290	83	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148353	146998	transporter
gnl|TC-DB|Q65NC0|2.A.47.1.13	2.A.47.1.13	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q65NC0|2.A.47.1.13	43.516	1.89e-86	290	83	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148353	146998	transporter
gnl|TC-DB|Q8WWT9|2.A.47.1.15	2.A.47.1.15	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8WWT9|2.A.47.1.15	34.247	7.30e-61	217	84	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148329	147067	transporter
gnl|TC-DB|Q13183|2.A.47.1.17	2.A.47.1.17	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q13183|2.A.47.1.17	35.078	6.18e-69	240	87	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148329	147028	transporter
gnl|TC-DB|Q13183|2.A.47.1.17	2.A.47.1.17	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q13183|2.A.47.1.17	35.078	6.18e-69	240	87	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148329	147028	transporter
gnl|TC-DB|Q65MM0|2.A.47.1.18	2.A.47.1.18	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q65MM0|2.A.47.1.18	42.466	8.46e-93	305	89	VNFH01000005.1 Cobetia crustatorum strain SM1923 Cc_scaffold5, whole genome shotgun sequence	148305	146995	transporter
