# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8H4H5|2.A.55.2.19	2.A.55.2.19	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8H4H5|2.A.55.2.19	33.656	5.93e-63	221	76	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34225	33041	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	2.88e-66	230	80	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34249	33053	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	2.88e-66	230	80	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34249	33053	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	2.88e-66	230	80	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34249	33053	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	2.88e-66	230	80	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34249	33053	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	2.88e-66	230	80	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34249	33053	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	2.88e-66	230	80	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34249	33053	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	2.88e-66	230	80	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34249	33053	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	2.88e-66	230	80	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34249	33053	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	2.88e-66	230	80	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34249	33053	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	2.88e-66	230	80	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34249	33053	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q8LKG7|2.A.55.2.20	39.853	2.88e-66	230	80	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34249	33053	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P49279|2.A.55.2.3	32.394	3.22e-51	187	77	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34228	33068	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P49279|2.A.55.2.3	32.394	3.22e-51	187	77	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34228	33068	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P49279|2.A.55.2.3	32.394	3.22e-51	187	77	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34228	33068	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	3.83e-69	239	77	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34225	33026	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	3.83e-69	239	77	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34225	33026	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	3.83e-69	239	77	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34225	33026	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	3.83e-69	239	77	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34225	33026	transporter
gnl|TC-DB|Q89K67|2.A.55.2.6	2.A.55.2.6	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q89K67|2.A.55.2.6	41.270	1.47e-74	252	84	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34225	33116	transporter
gnl|TC-DB|D5FGJ2|2.A.55.2.7	2.A.55.2.7	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|D5FGJ2|2.A.55.2.7	29.555	1.12e-42	161	88	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34312	33029	transporter
gnl|TC-DB|D5FGJ2|2.A.55.2.7	2.A.55.2.7	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|D5FGJ2|2.A.55.2.7	29.555	1.12e-42	161	88	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34312	33029	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.82e-139	437	97	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34255	33035	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.82e-139	437	97	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34255	33035	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.82e-139	437	97	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34255	33035	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.82e-139	437	97	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34255	33035	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.82e-139	437	97	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34255	33035	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.82e-139	437	97	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34255	33035	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	1.82e-139	437	97	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34255	33035	transporter
gnl|TC-DB|P96593|2.A.55.3.3	2.A.55.3.3	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P96593|2.A.55.3.3	50.000	1.44e-110	355	98	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34285	33038	transporter
gnl|TC-DB|B2UL32|2.A.5.5.5	2.A.5.5.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|B2UL32|2.A.5.5.5	31.224	1.90e-17	79.3	86	JQJA01000002.1 Cobetia amphilecti strain KMM 296 contig00002, whole genome shotgun sequence	4529	3867	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	3.58e-128	405	96	JQJA01000010.1 Cobetia amphilecti strain KMM 296 contig00010, whole genome shotgun sequence	15871	17094	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	itaconate	EX_cpd00380_e0	rxn12562	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	3.58e-128	405	96	JQJA01000010.1 Cobetia amphilecti strain KMM 296 contig00010, whole genome shotgun sequence	15871	17094	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	3.58e-128	405	96	JQJA01000010.1 Cobetia amphilecti strain KMM 296 contig00010, whole genome shotgun sequence	15871	17094	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	3.58e-128	405	96	JQJA01000010.1 Cobetia amphilecti strain KMM 296 contig00010, whole genome shotgun sequence	15871	17094	transporter
gnl|TC-DB|Q6N8W8|2.A.56.1.10	2.A.56.1.10	dctP	EX_cpd00356_e0	rxn29860	gnl|TC-DB|Q6N8W8|2.A.56.1.10	34.588	2.45e-59	207	97	JQJA01000004.1 Cobetia amphilecti strain KMM 296 contig00004, whole genome shotgun sequence	22730	23995	transporter
gnl|TC-DB|P44542|2.A.56.1.3	2.A.56.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P44542|2.A.56.1.3	32.792	1.59e-45	163	95	JQJA01000019.1 Cobetia amphilecti strain KMM 296 contig00019, whole genome shotgun sequence	58508	57600	transporter
gnl|TC-DB|Q3IVI4|2.A.56.1.4	2.A.56.1.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|Q3IVI4|2.A.56.1.4	65.882	2.97e-175	541	95	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	114098	112824	transporter
gnl|TC-DB|B9TSM9|2.A.56.1.6	2.A.56.1.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B9TSM9|2.A.56.1.6	46.561	4.64e-86	284	90	JQJA01000019.1 Cobetia amphilecti strain KMM 296 contig00019, whole genome shotgun sequence	56868	55735	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	D-galactonate	EX_cpd00653_e0	rxn08578,rxn10160	gnl|TC-DB|R4JQ65|2.A.56.1.9	36.538	1.85e-46	169	97	JQJA01000027.1 Cobetia amphilecti strain KMM 296 contig00027, whole genome shotgun sequence	47601	46363	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|R4JQ65|2.A.56.1.9	36.538	1.85e-46	169	97	JQJA01000027.1 Cobetia amphilecti strain KMM 296 contig00027, whole genome shotgun sequence	47601	46363	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P74224|2.A.56.3.1	49.351	9.19e-102	330	97	JQJA01000010.1 Cobetia amphilecti strain KMM 296 contig00010, whole genome shotgun sequence	20469	19093	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P74224|2.A.56.3.1	49.351	9.19e-102	330	97	JQJA01000010.1 Cobetia amphilecti strain KMM 296 contig00010, whole genome shotgun sequence	20469	19093	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	4-hydroxybenzoate	EX_cpd00136_e0	rxn12433,rxn12549,rxn12680,rxn29120	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	36.715	1.58e-46	169	95	JQJA01000027.1 Cobetia amphilecti strain KMM 296 contig00027, whole genome shotgun sequence	35635	34403	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	36.715	1.58e-46	169	95	JQJA01000027.1 Cobetia amphilecti strain KMM 296 contig00027, whole genome shotgun sequence	35635	34403	transporter
gnl|TC-DB|Q8YSQ6|2.A.56.3.3	2.A.56.3.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q8YSQ6|2.A.56.3.3	45.342	6.11e-94	304	88	JQJA01000010.1 Cobetia amphilecti strain KMM 296 contig00010, whole genome shotgun sequence	18769	17804	transporter
gnl|TC-DB|D5ATK1|2.A.56.3.4	2.A.56.3.4	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|D5ATK1|2.A.56.3.4	39.181	5.16e-72	250	83	JQJA01000010.1 Cobetia amphilecti strain KMM 296 contig00010, whole genome shotgun sequence	20484	19111	transporter
gnl|TC-DB|A6TP82|2.A.59.1.5	2.A.59.1.5	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TP82|2.A.59.1.5	32.971	8.42e-19	84.0	79	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	3851	4642	transporter
gnl|TC-DB|A6TLY5|2.A.59.1.6	2.A.59.1.6	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TLY5|2.A.59.1.6	33.208	1.06e-19	86.7	75	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	3887	4642	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.665	1.22e-56	212	96	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6889	9861	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.665	1.22e-56	212	96	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6889	9861	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.665	1.22e-56	212	96	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6889	9861	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.665	1.22e-56	212	96	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6889	9861	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.665	1.22e-56	212	96	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6889	9861	transporter
gnl|TC-DB|Q1D665|2.A.6.1.10	2.A.6.1.10	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q1D665|2.A.6.1.10	25.049	1.43e-35	144	95	JQJA01000014.1 Cobetia amphilecti strain KMM 296 contig00014, whole genome shotgun sequence	38637	35701	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.778	2.54e-41	163	93	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6895	9870	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.778	2.54e-41	163	93	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6895	9870	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.778	2.54e-41	163	93	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6895	9870	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q44586|2.A.6.1.12	24.745	1.51e-41	164	98	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6844	9876	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q44586|2.A.6.1.12	24.745	1.51e-41	164	98	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6844	9876	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q44586|2.A.6.1.12	24.745	1.51e-41	164	98	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6844	9876	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.665	1.22e-56	212	96	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6889	9861	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.665	1.22e-56	212	96	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6889	9861	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|O25622|2.A.6.1.14	21.927	7.14e-25	109	95	JQJA01000014.1 Cobetia amphilecti strain KMM 296 contig00014, whole genome shotgun sequence	38640	35698	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|O25622|2.A.6.1.14	21.927	7.14e-25	109	95	JQJA01000014.1 Cobetia amphilecti strain KMM 296 contig00014, whole genome shotgun sequence	38640	35698	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O25622|2.A.6.1.14	21.927	7.14e-25	109	95	JQJA01000014.1 Cobetia amphilecti strain KMM 296 contig00014, whole genome shotgun sequence	38640	35698	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|B8H146|2.A.6.1.15	23.568	7.23e-48	184	94	JQJA01000014.1 Cobetia amphilecti strain KMM 296 contig00014, whole genome shotgun sequence	38532	35596	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|B8H146|2.A.6.1.15	23.568	7.23e-48	184	94	JQJA01000014.1 Cobetia amphilecti strain KMM 296 contig00014, whole genome shotgun sequence	38532	35596	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|B8H146|2.A.6.1.15	23.568	7.23e-48	184	94	JQJA01000014.1 Cobetia amphilecti strain KMM 296 contig00014, whole genome shotgun sequence	38532	35596	transporter
gnl|TC-DB|Q1LCE8|2.A.6.1.17	2.A.6.1.17	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCE8|2.A.6.1.17	23.445	3.06e-36	147	96	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6898	9867	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|L2EKL8|2.A.6.1.18	25.280	8.79e-37	148	91	JQJA01000014.1 Cobetia amphilecti strain KMM 296 contig00014, whole genome shotgun sequence	38535	35698	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|L2EKL8|2.A.6.1.18	25.280	8.79e-37	148	91	JQJA01000014.1 Cobetia amphilecti strain KMM 296 contig00014, whole genome shotgun sequence	38535	35698	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P13511|2.A.6.1.2	25.581	1.07e-56	213	94	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6853	9816	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P13511|2.A.6.1.2	25.581	1.07e-56	213	94	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6853	9816	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P13511|2.A.6.1.2	25.581	1.07e-56	213	94	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6853	9816	transporter
gnl|TC-DB|P38054|2.A.6.1.4	2.A.6.1.4	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38054|2.A.6.1.4	24.409	5.05e-48	185	97	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6859	9861	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q88RT6|2.A.6.1.5	24.794	5.96e-63	232	99	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6820	9936	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q88RT6|2.A.6.1.5	24.794	5.96e-63	232	99	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	6820	9936	transporter
