# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P49279|2.A.55.2.3	31.034	1.85e-50	184	79	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582095	583294	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P49279|2.A.55.2.3	31.034	1.85e-50	184	79	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582095	583294	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	1.55e-69	240	77	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582098	583297	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	1.55e-69	240	77	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582098	583297	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	1.55e-69	240	77	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582098	583297	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	1.55e-69	240	77	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582098	583297	transporter
gnl|TC-DB|Q89K67|2.A.55.2.6	2.A.55.2.6	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q89K67|2.A.55.2.6	41.005	1.83e-74	251	84	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582098	583207	transporter
gnl|TC-DB|D5FGJ2|2.A.55.2.7	2.A.55.2.7	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|D5FGJ2|2.A.55.2.7	29.555	6.19e-43	162	88	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582011	583294	transporter
gnl|TC-DB|D5FGJ2|2.A.55.2.7	2.A.55.2.7	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|D5FGJ2|2.A.55.2.7	29.555	6.19e-43	162	88	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582011	583294	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	6.86e-140	438	97	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582068	583288	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	6.86e-140	438	97	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582068	583288	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	6.86e-140	438	97	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582068	583288	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	6.86e-140	438	97	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582068	583288	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	6.86e-140	438	97	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582068	583288	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	6.86e-140	438	97	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582068	583288	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P0A769|2.A.55.3.1	54.545	6.86e-140	438	97	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582068	583288	transporter
gnl|TC-DB|P96593|2.A.55.3.3	2.A.55.3.3	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P96593|2.A.55.3.3	50.000	9.42e-111	355	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	582038	583285	transporter
gnl|TC-DB|B2UL32|2.A.5.5.5	2.A.5.5.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|B2UL32|2.A.5.5.5	30.380	2.78e-15	72.8	86	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	90385	91047	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	3.79e-128	405	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	130565	131788	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	itaconate	EX_cpd00380_e0	rxn12562	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	3.79e-128	405	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	130565	131788	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	3.79e-128	405	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	130565	131788	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.592	3.79e-128	405	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	130565	131788	transporter
gnl|TC-DB|Q6N8W8|2.A.56.1.10	2.A.56.1.10	dctP	EX_cpd00356_e0	rxn29860	gnl|TC-DB|Q6N8W8|2.A.56.1.10	34.353	6.04e-59	206	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1788758	1787493	transporter
gnl|TC-DB|P44542|2.A.56.1.3	2.A.56.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P44542|2.A.56.1.3	32.203	6.50e-46	164	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2610372	2611235	transporter
gnl|TC-DB|Q3IVI4|2.A.56.1.4	2.A.56.1.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|Q3IVI4|2.A.56.1.4	65.882	3.12e-175	541	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3011283	3010009	transporter
gnl|TC-DB|B9TSM9|2.A.56.1.6	2.A.56.1.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B9TSM9|2.A.56.1.6	39.050	2.38e-67	230	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2224152	2225282	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	D-galactonate	EX_cpd00653_e0	rxn08578,rxn10160	gnl|TC-DB|R4JQ65|2.A.56.1.9	55.269	5.77e-100	324	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2614252	2615520	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|R4JQ65|2.A.56.1.9	55.269	5.77e-100	324	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2614252	2615520	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P74224|2.A.56.3.1	49.351	9.74e-102	330	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	135163	133787	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P74224|2.A.56.3.1	49.351	9.74e-102	330	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	135163	133787	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	4-hydroxybenzoate	EX_cpd00136_e0	rxn12433,rxn12549,rxn12680,rxn29120	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	36.715	3.00e-46	169	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2235870	2237102	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	36.715	3.00e-46	169	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2235870	2237102	transporter
gnl|TC-DB|Q8YSQ6|2.A.56.3.3	2.A.56.3.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q8YSQ6|2.A.56.3.3	45.342	6.47e-94	304	94	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	133463	132498	transporter
gnl|TC-DB|D5ATK1|2.A.56.3.4	2.A.56.3.4	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|D5ATK1|2.A.56.3.4	39.181	5.49e-72	250	83	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	135178	133805	transporter
gnl|TC-DB|A6TP82|2.A.59.1.5	2.A.59.1.5	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TP82|2.A.59.1.5	27.869	6.34e-19	84.3	84	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1147062	1146184	transporter
gnl|TC-DB|A6TLY5|2.A.59.1.6	2.A.59.1.6	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TLY5|2.A.59.1.6	32.830	1.39e-19	86.3	75	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1147062	1146307	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	23.981	1.84e-48	186	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275863	3272936	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q9RLI8|2.A.6.1.13	23.981	1.84e-48	186	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275863	3272936	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q9RLI8|2.A.6.1.13	23.981	1.84e-48	186	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275863	3272936	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q9RLI8|2.A.6.1.13	23.981	1.84e-48	186	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275863	3272936	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9RLI8|2.A.6.1.13	23.981	1.84e-48	186	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275863	3272936	transporter
gnl|TC-DB|Q1D665|2.A.6.1.10	2.A.6.1.10	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q1D665|2.A.6.1.10	25.270	1.41e-37	151	96	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275968	3273032	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1CVN1|2.A.6.1.11	26.070	4.62e-41	162	94	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144006	1141031	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1CVN1|2.A.6.1.11	26.070	4.62e-41	162	94	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144006	1141031	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1CVN1|2.A.6.1.11	26.070	4.62e-41	162	94	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144006	1141031	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q44586|2.A.6.1.12	24.745	9.06e-42	165	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144057	1141025	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q44586|2.A.6.1.12	24.745	9.06e-42	165	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144057	1141025	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q44586|2.A.6.1.12	24.745	9.06e-42	165	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144057	1141025	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	23.981	1.84e-48	186	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275863	3272936	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9RLI8|2.A.6.1.13	23.981	1.84e-48	186	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275863	3272936	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|O25622|2.A.6.1.14	22.124	2.83e-25	111	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275971	3273029	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|O25622|2.A.6.1.14	22.124	2.83e-25	111	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275971	3273029	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O25622|2.A.6.1.14	22.124	2.83e-25	111	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275971	3273029	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|B8H146|2.A.6.1.15	23.996	5.76e-47	182	96	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144015	1141028	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|B8H146|2.A.6.1.15	23.996	5.76e-47	182	96	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144015	1141028	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|B8H146|2.A.6.1.15	23.996	5.76e-47	182	96	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144015	1141028	transporter
gnl|TC-DB|Q1LCE8|2.A.6.1.17	2.A.6.1.17	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCE8|2.A.6.1.17	23.496	1.56e-36	147	96	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144003	1141034	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|L2EKL8|2.A.6.1.18	25.178	1.45e-37	151	91	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275866	3273029	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|L2EKL8|2.A.6.1.18	25.178	1.45e-37	151	91	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275866	3273029	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P13511|2.A.6.1.2	25.581	1.29e-56	212	94	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144048	1141085	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P13511|2.A.6.1.2	25.581	1.29e-56	212	94	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144048	1141085	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P13511|2.A.6.1.2	25.581	1.29e-56	212	94	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144048	1141085	transporter
gnl|TC-DB|P38054|2.A.6.1.4	2.A.6.1.4	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38054|2.A.6.1.4	24.409	2.69e-48	186	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144042	1141040	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q88RT6|2.A.6.1.5	24.794	4.19e-63	233	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144081	1140965	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q88RT6|2.A.6.1.5	24.794	4.19e-63	233	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144081	1140965	transporter
gnl|TC-DB|Q1LCD8|2.A.6.1.6	2.A.6.1.6	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCD8|2.A.6.1.6	24.074	5.91e-41	162	95	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144075	1141127	transporter
gnl|TC-DB|Q1DDM9|2.A.6.1.7	2.A.6.1.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1DDM9|2.A.6.1.7	24.822	2.54e-36	147	96	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3275938	3273050	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.460	0.0	1302	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144087	1141022	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.460	0.0	1302	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144087	1141022	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.460	0.0	1302	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144087	1141022	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.460	0.0	1302	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144087	1141022	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.460	0.0	1302	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144087	1141022	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.460	0.0	1302	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144087	1141022	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.460	0.0	1302	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144087	1141022	transporter
gnl|TC-DB|O66163|2.A.62.1.1	2.A.62.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O66163|2.A.62.1.1	32.394	1.49e-28	115	86	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1464709	1465689	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P76398|2.A.6.2.12	29.159	2.32e-95	331	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144105	1140986	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P76398|2.A.6.2.12	29.159	2.32e-95	331	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144105	1140986	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P76398|2.A.6.2.12	29.159	2.32e-95	331	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144105	1140986	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P76398|2.A.6.2.12	29.159	2.32e-95	331	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144105	1140986	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P76398|2.A.6.2.12	29.159	2.32e-95	331	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144105	1140986	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P76398|2.A.6.2.12	29.159	2.32e-95	331	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144105	1140986	transporter
gnl|TC-DB|Q56EB3|2.A.62.1.2	2.A.62.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q56EB3|2.A.62.1.2	30.952	2.83e-27	113	94	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1464436	1465728	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P37637|2.A.6.2.13	62.319	0.0	1159	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144087	1141007	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P37637|2.A.6.2.13	62.319	0.0	1159	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1144087	1141007	transporter
