# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8NTP7|2.A.78.1.2	2.A.78.1.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|Q8NTP7|2.A.78.1.2	26.957	0.002	33.5	92	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1376020	1376364	transporter
gnl|TC-DB|S6BBY9|2.A.80.1.2	2.A.80.1.2	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|S6BBY9|2.A.80.1.2	38.316	1.00e-96	318	94	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	646706	648121	transporter
gnl|TC-DB|S5Y5N9|2.A.80.1.4	2.A.80.1.4	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|S5Y5N9|2.A.80.1.4	34.902	4.94e-83	279	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	646706	648217	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	butyrate	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.998	5.49e-120	383	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1234215	1232881	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.998	5.49e-120	383	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1234215	1232881	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.998	5.49e-120	383	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1234215	1232881	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.1	propionate	EX_cpd00141_e0	rxn05634,rxn09171	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.998	5.49e-120	383	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1234215	1232881	transporter
gnl|TC-DB|P39357|2.A.8.1.11	2.A.8.1.11	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P39357|2.A.8.1.11	35.990	1.03e-57	202	85	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	41219	42361	transporter
gnl|TC-DB|O32105|2.A.8.1.12	2.A.8.1.12	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O32105|2.A.8.1.12	51.332	4.53e-105	340	91	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	503063	501843	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.13	butyrate	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.998	5.49e-120	383	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1234215	1232881	transporter
gnl|TC-DB|Q8RFA1|2.A.8.1.13	2.A.8.1.13	propionate	EX_cpd00141_e0	rxn05634,rxn09171	gnl|TC-DB|Q8RFA1|2.A.8.1.13	50.998	5.49e-120	383	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1234215	1232881	transporter
gnl|TC-DB|H7C6B2|2.A.8.1.15	2.A.8.1.15	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|H7C6B2|2.A.8.1.15	38.771	9.39e-65	224	91	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	41168	42421	transporter
gnl|TC-DB|P39344|2.A.8.1.2	2.A.8.1.2	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P39344|2.A.8.1.2	40.000	7.11e-83	275	92	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	41168	42412	transporter
gnl|TC-DB|P39344|2.A.8.1.2	2.A.8.1.2	L-idonate	EX_cpd00573_e0	rxn08742,rxn10167	gnl|TC-DB|P39344|2.A.8.1.2	40.000	7.11e-83	275	92	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	41168	42412	transporter
gnl|TC-DB|P0AC94|2.A.8.1.3	2.A.8.1.3	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P0AC94|2.A.8.1.3	35.766	1.40e-66	228	90	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	41168	42388	transporter
gnl|TC-DB|P39835|2.A.8.1.4	2.A.8.1.4	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P39835|2.A.8.1.4	40.189	4.11e-80	267	95	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	41168	42436	transporter
gnl|TC-DB|P08555|2.A.8.1.5	2.A.8.1.5	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P08555|2.A.8.1.5	34.474	7.04e-60	209	89	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	41168	42379	transporter
gnl|TC-DB|P0AC96|2.A.8.1.8	2.A.8.1.8	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|P0AC96|2.A.8.1.8	46.506	2.33e-90	297	91	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	41168	42409	transporter
gnl|TC-DB|Q6RH51|2.A.98.1.1	2.A.98.1.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q6RH51|2.A.98.1.1	49.045	1.54e-54	189	93	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	324057	324995	transporter
gnl|TC-DB|Q6RH59|2.A.98.1.2	2.A.98.1.2	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q6RH59|2.A.98.1.2	48.089	4.21e-54	188	93	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	324057	324995	transporter
gnl|TC-DB|P27650|2.A.99.1.1	2.A.99.1.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P27650|2.A.99.1.1	43.791	3.57e-31	116	79	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	890775	891233	transporter
gnl|TC-DB|P21410|3.A.1.10.1	3.A.1.10.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P21410|3.A.1.10.1	36.842	4.11e-59	203	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	288581	287571	transporter
gnl|TC-DB|P21410|3.A.1.10.1	3.A.1.10.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P21410|3.A.1.10.1	36.842	4.11e-59	203	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	288581	287571	transporter
gnl|TC-DB|Q55534|3.A.1.10.2	3.A.1.10.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q55534|3.A.1.10.2	49.257	1.57e-130	418	95	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	1302852	1301239	transporter
gnl|TC-DB|Q55534|3.A.1.10.2	3.A.1.10.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q55534|3.A.1.10.2	49.257	1.57e-130	418	95	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	1302852	1301239	transporter
gnl|TC-DB|P44513|3.A.1.10.3	3.A.1.10.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P44513|3.A.1.10.3	42.357	2.43e-62	213	91	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	288596	287667	transporter
gnl|TC-DB|P44513|3.A.1.10.3	3.A.1.10.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P44513|3.A.1.10.3	42.357	2.43e-62	213	91	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	288596	287667	transporter
gnl|TC-DB|GAD20700.1|3.A.1.103.7	3.A.1.103.7	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|GAD20700.1|3.A.1.103.7	23.944	7.74e-06	44.3	79	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	763134	763748	transporter
gnl|TC-DB|Q82VN5|3.A.1.10.4	3.A.1.10.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q82VN5|3.A.1.10.4	52.941	3.28e-122	385	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	288593	287538	transporter
gnl|TC-DB|Q82VN5|3.A.1.10.4	3.A.1.10.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q82VN5|3.A.1.10.4	52.941	3.28e-122	385	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	288593	287538	transporter
gnl|TC-DB|A1JLH0|3.A.1.10.5	3.A.1.10.5	Iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|A1JLH0|3.A.1.10.5	36.095	3.63e-47	169	92	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1369714	1368746	transporter
gnl|TC-DB|A1JLH0|3.A.1.10.5	3.A.1.10.5	Iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|A1JLH0|3.A.1.10.5	36.095	3.63e-47	169	92	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1369714	1368746	transporter
gnl|TC-DB|Q5SHV2|3.A.1.10.6	3.A.1.10.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q5SHV2|3.A.1.10.6	26.838	5.80e-19	85.5	80	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	1304103	1303303	transporter
gnl|TC-DB|Q5SHV2|3.A.1.10.6	3.A.1.10.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q5SHV2|3.A.1.10.6	26.838	5.80e-19	85.5	80	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	1304103	1303303	transporter
gnl|TC-DB|P30963|3.A.1.107.1	3.A.1.107.1	heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P30963|3.A.1.107.1	37.374	2.03e-21	88.6	94	JALNTQ010000003.1 Cobetia sp. 1CM21F NODE_3_length_480146_cov_302.678859, whole genome shotgun sequence	193651	194241	transporter
gnl|TC-DB|K6BJ24|3.A.1.107.4	3.A.1.107.4	heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|K6BJ24|3.A.1.107.4	51.977	7.42e-52	176	85	JALNTQ010000003.1 Cobetia sp. 1CM21F NODE_3_length_480146_cov_302.678859, whole genome shotgun sequence	193609	194139	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|P68187|3.A.1.1.1	53.671	4.30e-125	394	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	629962	628784	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|P68187|3.A.1.1.1	53.671	4.30e-125	394	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	629962	628784	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|P68187|3.A.1.1.1	53.671	4.30e-125	394	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	629962	628784	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|P68187|3.A.1.1.1	53.671	4.30e-125	394	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	629962	628784	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|P68187|3.A.1.1.1	53.671	4.30e-125	394	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	629962	628784	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|P68187|3.A.1.1.1	53.671	4.30e-125	394	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	629962	628784	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|P68187|3.A.1.1.1	53.671	4.30e-125	394	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	629962	628784	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|P68187|3.A.1.1.1	53.671	4.30e-125	394	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	629962	628784	transporter
gnl|TC-DB|P68187|3.A.1.1.1	3.A.1.1.1	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|P68187|3.A.1.1.1	53.671	4.30e-125	394	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	629962	628784	transporter
gnl|TC-DB|P0AFK9|3.A.1.11.1	3.A.1.11.1	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|P0AFK9|3.A.1.11.1	51.840	3.43e-120	379	93	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1366859	1365882	transporter
gnl|TC-DB|P0AFK9|3.A.1.11.1	3.A.1.11.1	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|P0AFK9|3.A.1.11.1	51.840	3.43e-120	379	93	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1366859	1365882	transporter
gnl|TC-DB|Q3MAR5|3.A.1.11.10	3.A.1.11.10	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|Q3MAR5|3.A.1.11.10	49.068	2.25e-92	300	84	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1369714	1368761	transporter
gnl|TC-DB|Q3MAR5|3.A.1.11.10	3.A.1.11.10	Spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|Q3MAR5|3.A.1.11.10	49.068	2.25e-92	300	84	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1369714	1368761	transporter
gnl|TC-DB|P31134|3.A.1.11.2	3.A.1.11.2	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|P31134|3.A.1.11.2	41.622	1.00e-79	264	98	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	609456	608374	transporter
gnl|TC-DB|Q97UY8|3.A.1.1.13	3.A.1.1.13	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|Q97UY8|3.A.1.1.13	39.871	1.61e-58	201	94	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	406703	405816	transporter
gnl|TC-DB|Q97UY8|3.A.1.1.13	3.A.1.1.13	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q97UY8|3.A.1.1.13	39.871	1.61e-58	201	94	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	406703	405816	transporter
gnl|TC-DB|Q97UY8|3.A.1.1.13	3.A.1.1.13	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q97UY8|3.A.1.1.13	39.871	1.61e-58	201	94	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	406703	405816	transporter
gnl|TC-DB|Q97UF2|3.A.1.1.14	3.A.1.1.14	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q97UF2|3.A.1.1.14	33.705	4.00e-53	187	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1068751	1067735	transporter
gnl|TC-DB|Q97UF2|3.A.1.1.14	3.A.1.1.14	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q97UF2|3.A.1.1.14	33.705	4.00e-53	187	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1068751	1067735	transporter
gnl|TC-DB|Q97UF2|3.A.1.1.14	3.A.1.1.14	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q97UF2|3.A.1.1.14	33.705	4.00e-53	187	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1068751	1067735	transporter
gnl|TC-DB|Q97ZC0|3.A.1.1.15	3.A.1.1.15	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q97ZC0|3.A.1.1.15	47.390	2.87e-76	251	88	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	452852	453598	transporter
gnl|TC-DB|P46903|3.A.1.115.1	3.A.1.115.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P46903|3.A.1.115.1	40.094	7.83e-43	152	89	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	844544	843915	transporter
gnl|TC-DB|Q7UQ83|3.A.1.115.2	3.A.1.115.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q7UQ83|3.A.1.115.2	33.028	2.32e-33	125	95	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	640463	641116	transporter
gnl|TC-DB|Q8TZQ3|3.A.1.1.16	3.A.1.1.16	Maltodextrin	EX_cpd11976_e0	rxn11140	gnl|TC-DB|Q8TZQ3|3.A.1.1.16	47.074	1.23e-98	318	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	452846	453910	transporter
gnl|TC-DB|Q1M7Q1|3.A.1.11.6	3.A.1.11.6	gamma-aminobutyric acid	EX_cpd00281_e0	rxn13794	gnl|TC-DB|Q1M7Q1|3.A.1.11.6	46.240	1.19e-87	286	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	609465	608395	transporter
gnl|TC-DB|Q9R9Q6|3.A.1.1.17	3.A.1.1.17	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9R9Q6|3.A.1.1.17	62.025	1.23e-121	382	96	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	449338	450264	transporter
gnl|TC-DB|Q9R9Q6|3.A.1.1.17	3.A.1.1.17	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q9R9Q6|3.A.1.1.17	62.025	1.23e-121	382	96	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	449338	450264	transporter
gnl|TC-DB|Q9R9Q6|3.A.1.1.17	3.A.1.1.17	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q9R9Q6|3.A.1.1.17	62.025	1.23e-121	382	96	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	449338	450264	transporter
gnl|TC-DB|Q97Q42|3.A.1.11.7	3.A.1.11.7	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|Q97Q42|3.A.1.11.7	39.818	2.33e-69	234	92	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	452855	453787	transporter
gnl|TC-DB|Q97Q42|3.A.1.11.7	3.A.1.11.7	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|Q97Q42|3.A.1.11.7	39.818	2.33e-69	234	92	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	452855	453787	transporter
gnl|TC-DB|Q5HGY5|3.A.1.11.8	3.A.1.11.8	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|Q5HGY5|3.A.1.11.8	50.512	9.71e-83	272	96	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1369720	1368842	transporter
gnl|TC-DB|P77795|3.A.1.11.9	3.A.1.11.9	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|P77795|3.A.1.11.9	41.457	6.47e-66	222	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	609456	608395	transporter
gnl|TC-DB|P77795|3.A.1.11.9	3.A.1.11.9	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|P77795|3.A.1.11.9	41.457	6.47e-66	222	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	609456	608395	transporter
gnl|TC-DB|Q8ZPK4|3.A.1.12.14	3.A.1.12.1	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8ZPK4|3.A.1.12.14	57.219	3.06e-138	432	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	640463	641566	transporter
gnl|TC-DB|Q8ZPK4|3.A.1.12.14	3.A.1.12.1	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q8ZPK4|3.A.1.12.14	57.219	3.06e-138	432	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	640463	641566	transporter
gnl|TC-DB|Q8ZPK4|3.A.1.12.14	3.A.1.12.1	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|Q8ZPK4|3.A.1.12.14	57.219	3.06e-138	432	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	640463	641566	transporter
gnl|TC-DB|Q8ZPK4|3.A.1.12.14	3.A.1.12.1	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q8ZPK4|3.A.1.12.14	57.219	3.06e-138	432	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	640463	641566	transporter
gnl|TC-DB|Q8ZPK4|3.A.1.12.14	3.A.1.12.1	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q8ZPK4|3.A.1.12.14	57.219	3.06e-138	432	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	640463	641566	transporter
gnl|TC-DB|Q8ZPK4|3.A.1.12.14	3.A.1.12.1	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q8ZPK4|3.A.1.12.14	57.219	3.06e-138	432	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	640463	641566	transporter
gnl|TC-DB|Q87WH5|3.A.1.12.10	3.A.1.12.10	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q87WH5|3.A.1.12.10	55.707	4.29e-126	397	95	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	640463	641566	transporter
gnl|TC-DB|Q87WH5|3.A.1.12.10	3.A.1.12.10	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|Q87WH5|3.A.1.12.10	55.707	4.29e-126	397	95	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	640463	641566	transporter
