# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q9WVC8|2.A.53.2.3	2.A.53.2.3	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9WVC8|2.A.53.2.3	24.310	3.16e-08	54.7	75	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2198044	2196383	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|O07488|2.A.53.3.1	72.709	0.0	697	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3207480	3206008	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|O07488|2.A.53.3.1	72.709	0.0	697	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3207480	3206008	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|O07488|2.A.53.3.1	72.709	0.0	697	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3207480	3206008	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O07488|2.A.53.3.1	72.709	0.0	697	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3207480	3206008	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	L-lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|O07488|2.A.53.3.1	72.709	0.0	697	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3207480	3206008	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|TC-DB|O07488|2.A.53.3.1	72.709	0.0	697	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3207480	3206008	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|O07488|2.A.53.3.1	72.709	0.0	697	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3207480	3206008	transporter
gnl|TC-DB|O07488|2.A.53.3.1	2.A.53.3.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|O07488|2.A.53.3.1	72.709	0.0	697	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3207480	3206008	transporter
gnl|TC-DB|P0AFR2|2.A.53.3.11	2.A.53.3.11	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P0AFR2|2.A.53.3.11	45.614	3.54e-96	318	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2468274	2469980	transporter
gnl|TC-DB|P0AFR2|2.A.53.3.11	2.A.53.3.11	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|P0AFR2|2.A.53.3.11	45.614	3.54e-96	318	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2468274	2469980	transporter
gnl|TC-DB|P0AFR2|2.A.53.3.11	2.A.53.3.11	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P0AFR2|2.A.53.3.11	45.614	3.54e-96	318	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2468274	2469980	transporter
gnl|TC-DB|Q1J2S8|2.A.53.3.13	2.A.53.3.13	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q1J2S8|2.A.53.3.13	62.857	1.33e-155	488	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3207471	3206002	transporter
gnl|TC-DB|Q7U617|2.A.53.3.2	2.A.53.3.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q7U617|2.A.53.3.2	25.825	1.52e-21	96.7	91	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3207456	3206068	transporter
gnl|TC-DB|Q14SY0|2.A.53.3.3	2.A.53.3.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q14SY0|2.A.53.3.3	29.444	6.80e-34	135	89	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2468343	2469890	transporter
gnl|TC-DB|B9LBX9|2.A.53.3.4	2.A.53.3.4	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|B9LBX9|2.A.53.3.4	35.436	6.39e-61	219	76	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	207154	208749	transporter
gnl|TC-DB|A1JRS3|2.A.53.3.9	2.A.53.3.9	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|A1JRS3|2.A.53.3.9	45.213	1.72e-90	302	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2468307	2469992	transporter
gnl|TC-DB|P72770|2.A.53.4.1	2.A.53.4.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P72770|2.A.53.4.1	30.382	9.18e-45	168	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2198056	2196350	transporter
gnl|TC-DB|P71997|2.A.53.4.2	2.A.53.4.2	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P71997|2.A.53.4.2	30.541	2.23e-52	191	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2198047	2196338	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P38925|2.A.55.1.1	29.913	6.39e-54	196	79	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546212	547420	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P38925|2.A.55.1.1	29.913	6.39e-54	196	79	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546212	547420	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38925|2.A.55.1.1	29.913	6.39e-54	196	79	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546212	547420	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P38925|2.A.55.1.1	29.913	6.39e-54	196	79	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546212	547420	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P38925|2.A.55.1.1	29.913	6.39e-54	196	79	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546212	547420	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P38925|2.A.55.1.1	29.913	6.39e-54	196	79	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546212	547420	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P38925|2.A.55.1.1	29.913	6.39e-54	196	79	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546212	547420	transporter
gnl|TC-DB|P38925|2.A.55.1.1	2.A.55.1.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P38925|2.A.55.1.1	29.913	6.39e-54	196	79	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546212	547420	transporter
gnl|TC-DB|P38778|2.A.55.1.2	2.A.55.1.2	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38778|2.A.55.1.2	31.545	1.38e-44	167	84	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546182	547438	transporter
gnl|TC-DB|P38778|2.A.55.1.2	2.A.55.1.2	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P38778|2.A.55.1.2	31.545	1.38e-44	167	84	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546182	547438	transporter
gnl|TC-DB|Q10177|2.A.55.1.4	2.A.55.1.4	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q10177|2.A.55.1.4	34.826	3.03e-47	174	77	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546317	547420	transporter
gnl|TC-DB|Q8H4H5|2.A.55.2.19	2.A.55.2.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8H4H5|2.A.55.2.19	34.625	3.15e-64	225	76	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547504	transporter
gnl|TC-DB|Q8H4H5|2.A.55.2.19	2.A.55.2.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q8H4H5|2.A.55.2.19	34.625	3.15e-64	225	76	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547504	transporter
gnl|TC-DB|Q8H4H5|2.A.55.2.19	2.A.55.2.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q8H4H5|2.A.55.2.19	34.625	3.15e-64	225	76	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547504	transporter
gnl|TC-DB|Q8H4H5|2.A.55.2.19	2.A.55.2.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q8H4H5|2.A.55.2.19	34.625	3.15e-64	225	76	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547504	transporter
gnl|TC-DB|Q8H4H5|2.A.55.2.19	2.A.55.2.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q8H4H5|2.A.55.2.19	34.625	3.15e-64	225	76	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547504	transporter
gnl|TC-DB|Q8H4H5|2.A.55.2.19	2.A.55.2.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q8H4H5|2.A.55.2.19	34.625	3.15e-64	225	76	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547504	transporter
gnl|TC-DB|Q8H4H5|2.A.55.2.19	2.A.55.2.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q8H4H5|2.A.55.2.19	34.625	3.15e-64	225	76	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547504	transporter
gnl|TC-DB|Q9W666|2.A.55.2.13	2.A.55.2.13	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9W666|2.A.55.2.13	32.558	6.47e-49	180	77	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547507	transporter
gnl|TC-DB|Q9W666|2.A.55.2.13	2.A.55.2.13	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9W666|2.A.55.2.13	32.558	6.47e-49	180	77	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547507	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.14	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	1.90e-64	224	82	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546290	547507	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.14	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	1.90e-64	224	82	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546290	547507	transporter
gnl|TC-DB|A6YPU3|2.A.55.2.14	2.A.55.2.14	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|A6YPU3|2.A.55.2.14	33.174	1.90e-64	224	82	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546290	547507	transporter
gnl|TC-DB|Q21434|2.A.55.2.16	2.A.55.2.16	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q21434|2.A.55.2.16	30.549	2.49e-54	196	81	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546248	547504	transporter
gnl|TC-DB|Q21434|2.A.55.2.16	2.A.55.2.16	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q21434|2.A.55.2.16	30.549	2.49e-54	196	81	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546248	547504	transporter
gnl|TC-DB|Q21434|2.A.55.2.16	2.A.55.2.16	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q21434|2.A.55.2.16	30.549	2.49e-54	196	81	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546248	547504	transporter
gnl|TC-DB|B3F8C5|2.A.55.2.17	2.A.55.2.17	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|B3F8C5|2.A.55.2.17	30.820	4.80e-39	150	79	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546287	547519	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9FN18|2.A.55.2.18	31.190	3.82e-60	212	81	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546287	547507	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9FN18|2.A.55.2.18	31.190	3.82e-60	212	81	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546287	547507	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9FN18|2.A.55.2.18	31.190	3.82e-60	212	81	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546287	547507	transporter
gnl|TC-DB|Q9FN18|2.A.55.2.18	2.A.55.2.18	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q9FN18|2.A.55.2.18	31.190	3.82e-60	212	81	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546287	547507	transporter
gnl|TC-DB|Q8H4H5|2.A.55.2.19	2.A.55.2.19	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8H4H5|2.A.55.2.19	34.625	3.15e-64	225	76	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547504	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8LKG7|2.A.55.2.20	38.375	1.43e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546203	547492	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q8LKG7|2.A.55.2.20	38.375	1.43e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546203	547492	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q8LKG7|2.A.55.2.20	38.375	1.43e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546203	547492	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q8LKG7|2.A.55.2.20	38.375	1.43e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546203	547492	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q8LKG7|2.A.55.2.20	38.375	1.43e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546203	547492	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.2	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q8LKG7|2.A.55.2.20	38.375	1.43e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546203	547492	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q8LKG7|2.A.55.2.20	38.375	1.43e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546203	547492	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q8LKG7|2.A.55.2.20	38.375	1.43e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546203	547492	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q8LKG7|2.A.55.2.20	38.375	1.43e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546203	547492	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q8LKG7|2.A.55.2.20	38.375	1.43e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546203	547492	transporter
gnl|TC-DB|Q8LKG7|2.A.55.2.20	2.A.55.2.20	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q8LKG7|2.A.55.2.20	38.375	1.43e-65	228	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546203	547492	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P49279|2.A.55.2.3	32.063	7.96e-52	189	79	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546275	547477	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P49279|2.A.55.2.3	32.063	7.96e-52	189	79	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546275	547477	transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P49279|2.A.55.2.3	32.063	7.96e-52	189	79	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546275	547477	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	5.19e-70	241	77	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547519	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	5.19e-70	241	77	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547519	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	5.19e-70	241	77	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547519	transporter
gnl|TC-DB|Q9SAH8|2.A.55.2.4	2.A.55.2.4	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q9SAH8|2.A.55.2.4	35.181	5.19e-70	241	77	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547519	transporter
gnl|TC-DB|Q89K67|2.A.55.2.6	2.A.55.2.6	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q89K67|2.A.55.2.6	40.741	7.40e-73	247	84	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546320	547429	transporter
gnl|TC-DB|D5FGJ2|2.A.55.2.7	2.A.55.2.7	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|D5FGJ2|2.A.55.2.7	31.602	1.66e-41	158	81	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546317	547516	transporter
gnl|TC-DB|D5FGJ2|2.A.55.2.7	2.A.55.2.7	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|D5FGJ2|2.A.55.2.7	31.602	1.66e-41	158	81	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546317	547516	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P0A769|2.A.55.3.1	54.854	2.77e-140	439	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546284	547519	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P0A769|2.A.55.3.1	54.854	2.77e-140	439	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546284	547519	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P0A769|2.A.55.3.1	54.854	2.77e-140	439	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546284	547519	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P0A769|2.A.55.3.1	54.854	2.77e-140	439	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546284	547519	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P0A769|2.A.55.3.1	54.854	2.77e-140	439	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546284	547519	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P0A769|2.A.55.3.1	54.854	2.77e-140	439	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546284	547519	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P0A769|2.A.55.3.1	54.854	2.77e-140	439	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546284	547519	transporter
gnl|TC-DB|P96593|2.A.55.3.3	2.A.55.3.3	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P96593|2.A.55.3.3	49.762	7.98e-110	352	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	546266	547507	transporter
gnl|TC-DB|B2UL32|2.A.5.5.5	2.A.5.5.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|B2UL32|2.A.5.5.5	26.126	0.10	31.2	80	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1113671	1114312	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q8VPB1|2.A.56.1.11	63.081	6.80e-131	413	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	106334	107557	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	itaconate	EX_cpd00380_e0	rxn12562	gnl|TC-DB|Q8VPB1|2.A.56.1.11	63.081	6.80e-131	413	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	106334	107557	transporter
