# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q89K67|2.A.55.2.6	2.A.55.2.6	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q89K67|2.A.55.2.6	40.741	9.65e-74	249	84	BLWK01000003.1 Cobetia sp. 5-25-4-2 DNA, scaffold3, whole genome shotgun sequence	120900	119791	transporter
gnl|TC-DB|D5FGJ2|2.A.55.2.7	2.A.55.2.7	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|D5FGJ2|2.A.55.2.7	31.659	1.19e-42	161	81	BLWK01000003.1 Cobetia sp. 5-25-4-2 DNA, scaffold3, whole genome shotgun sequence	120903	119704	transporter
gnl|TC-DB|D5FGJ2|2.A.55.2.7	2.A.55.2.7	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|D5FGJ2|2.A.55.2.7	31.659	1.19e-42	161	81	BLWK01000003.1 Cobetia sp. 5-25-4-2 DNA, scaffold3, whole genome shotgun sequence	120903	119704	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	9.38e-141	441	97	BLWK01000003.1 Cobetia sp. 5-25-4-2 DNA, scaffold3, whole genome shotgun sequence	120918	119710	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	9.38e-141	441	97	BLWK01000003.1 Cobetia sp. 5-25-4-2 DNA, scaffold3, whole genome shotgun sequence	120918	119710	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10515_e0	rxn08473,rxn08474,rxn12504,rxn29259,rxn08476,rxn10963,rxn13286,rxn33142,rxn34369	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	9.38e-141	441	97	BLWK01000003.1 Cobetia sp. 5-25-4-2 DNA, scaffold3, whole genome shotgun sequence	120918	119710	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	iron	EX_cpd10516_e0	rxn29260	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	9.38e-141	441	97	BLWK01000003.1 Cobetia sp. 5-25-4-2 DNA, scaffold3, whole genome shotgun sequence	120918	119710	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	9.38e-141	441	97	BLWK01000003.1 Cobetia sp. 5-25-4-2 DNA, scaffold3, whole genome shotgun sequence	120918	119710	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	9.38e-141	441	97	BLWK01000003.1 Cobetia sp. 5-25-4-2 DNA, scaffold3, whole genome shotgun sequence	120918	119710	transporter
gnl|TC-DB|P0A769|2.A.55.3.1	2.A.55.3.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P0A769|2.A.55.3.1	55.062	9.38e-141	441	97	BLWK01000003.1 Cobetia sp. 5-25-4-2 DNA, scaffold3, whole genome shotgun sequence	120918	119710	transporter
gnl|TC-DB|P96593|2.A.55.3.3	2.A.55.3.3	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P96593|2.A.55.3.3	52.393	1.57e-112	360	93	BLWK01000003.1 Cobetia sp. 5-25-4-2 DNA, scaffold3, whole genome shotgun sequence	120903	119713	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.836	1.40e-129	409	96	BLWK01000004.1 Cobetia sp. 5-25-4-2 DNA, scaffold4, whole genome shotgun sequence	88903	87680	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	itaconate	EX_cpd00380_e0	rxn12562	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.836	1.40e-129	409	96	BLWK01000004.1 Cobetia sp. 5-25-4-2 DNA, scaffold4, whole genome shotgun sequence	88903	87680	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.836	1.40e-129	409	96	BLWK01000004.1 Cobetia sp. 5-25-4-2 DNA, scaffold4, whole genome shotgun sequence	88903	87680	transporter
gnl|TC-DB|Q8VPB1|2.A.56.1.11	2.A.56.1.1	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q8VPB1|2.A.56.1.11	62.836	1.40e-129	409	96	BLWK01000004.1 Cobetia sp. 5-25-4-2 DNA, scaffold4, whole genome shotgun sequence	88903	87680	transporter
gnl|TC-DB|Q6N8W8|2.A.56.1.10	2.A.56.1.10	dctP	EX_cpd00356_e0	rxn29860	gnl|TC-DB|Q6N8W8|2.A.56.1.10	34.588	1.89e-58	204	99	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	943486	942221	transporter
gnl|TC-DB|P44542|2.A.56.1.3	2.A.56.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P44542|2.A.56.1.3	31.529	1.54e-46	166	97	BLWK01000011.1 Cobetia sp. 5-25-4-2 DNA, scaffold11, whole genome shotgun sequence	46529	45597	transporter
gnl|TC-DB|Q3IVI4|2.A.56.1.4	2.A.56.1.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|Q3IVI4|2.A.56.1.4	66.118	9.61e-176	543	95	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	243089	241815	transporter
gnl|TC-DB|B9TSM9|2.A.56.1.6	2.A.56.1.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B9TSM9|2.A.56.1.6	38.978	2.02e-67	230	88	BLWK01000005.1 Cobetia sp. 5-25-4-2 DNA, scaffold5, whole genome shotgun sequence	283562	284674	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	D-galactonate	EX_cpd00653_e0	rxn08578,rxn10160	gnl|TC-DB|R4JQ65|2.A.56.1.9	55.738	1.15e-100	326	100	BLWK01000011.1 Cobetia sp. 5-25-4-2 DNA, scaffold11, whole genome shotgun sequence	42561	41293	transporter
gnl|TC-DB|R4JQ65|2.A.56.1.9	2.A.56.1.9	gluconate	EX_cpd00222_e0	rxn05571,rxn08609,rxn12363	gnl|TC-DB|R4JQ65|2.A.56.1.9	55.738	1.15e-100	326	100	BLWK01000011.1 Cobetia sp. 5-25-4-2 DNA, scaffold11, whole genome shotgun sequence	42561	41293	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P74224|2.A.56.3.1	50.108	8.87e-103	333	97	BLWK01000004.1 Cobetia sp. 5-25-4-2 DNA, scaffold4, whole genome shotgun sequence	84288	85664	transporter
gnl|TC-DB|P74224|2.A.56.3.1	2.A.56.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P74224|2.A.56.3.1	50.108	8.87e-103	333	97	BLWK01000004.1 Cobetia sp. 5-25-4-2 DNA, scaffold4, whole genome shotgun sequence	84288	85664	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	4-hydroxybenzoate	EX_cpd00136_e0	rxn12433,rxn12549,rxn12680,rxn29120	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	37.198	1.85e-47	172	94	BLWK01000005.1 Cobetia sp. 5-25-4-2 DNA, scaffold5, whole genome shotgun sequence	295341	296573	transporter
gnl|TC-DB|Q9RBQ9|2.A.56.3.2	2.A.56.3.2	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|Q9RBQ9|2.A.56.3.2	37.198	1.85e-47	172	94	BLWK01000005.1 Cobetia sp. 5-25-4-2 DNA, scaffold5, whole genome shotgun sequence	295341	296573	transporter
gnl|TC-DB|Q8YSQ6|2.A.56.3.3	2.A.56.3.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q8YSQ6|2.A.56.3.3	45.031	2.51e-93	302	88	BLWK01000004.1 Cobetia sp. 5-25-4-2 DNA, scaffold4, whole genome shotgun sequence	85979	86944	transporter
gnl|TC-DB|D5ATK1|2.A.56.3.4	2.A.56.3.4	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|D5ATK1|2.A.56.3.4	39.181	1.90e-71	248	83	BLWK01000004.1 Cobetia sp. 5-25-4-2 DNA, scaffold4, whole genome shotgun sequence	84273	85646	transporter
gnl|TC-DB|A6TP82|2.A.59.1.5	2.A.59.1.5	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TP82|2.A.59.1.5	30.153	4.35e-20	87.8	76	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	431959	431183	transporter
gnl|TC-DB|A6TLY5|2.A.59.1.6	2.A.59.1.6	arsenite	EX_cpd04098_e0	rxn05507	gnl|TC-DB|A6TLY5|2.A.59.1.6	29.961	2.50e-20	88.6	75	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	431959	431198	transporter
gnl|TC-DB|Q1D665|2.A.6.1.10	2.A.6.1.10	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q1D665|2.A.6.1.10	24.701	2.11e-35	144	95	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	505951	503015	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.706	1.58e-41	164	93	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429020	426045	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.706	1.58e-41	164	93	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429020	426045	transporter
gnl|TC-DB|Q1CVN1|2.A.6.1.11	2.A.6.1.11	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1CVN1|2.A.6.1.11	25.706	1.58e-41	164	93	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429020	426045	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q44586|2.A.6.1.12	24.677	1.52e-41	164	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429071	426039	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|Q44586|2.A.6.1.12	24.677	1.52e-41	164	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429071	426039	transporter
gnl|TC-DB|Q44586|2.A.6.1.12	2.A.6.1.12	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|Q44586|2.A.6.1.12	24.677	1.52e-41	164	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429071	426039	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.095	4.16e-49	188	96	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	505846	502883	transporter
gnl|TC-DB|Q9RLI8|2.A.6.1.13	2.A.6.1.13	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q9RLI8|2.A.6.1.13	24.095	4.16e-49	188	96	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	505846	502883	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|O25622|2.A.6.1.14	22.790	2.51e-26	114	95	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	505954	503012	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|O25622|2.A.6.1.14	22.790	2.51e-26	114	95	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	505954	503012	transporter
gnl|TC-DB|O25622|2.A.6.1.14	2.A.6.1.14	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|O25622|2.A.6.1.14	22.790	2.51e-26	114	95	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	505954	503012	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|B8H146|2.A.6.1.15	23.761	1.05e-48	187	95	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	505870	502916	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|B8H146|2.A.6.1.15	23.761	1.05e-48	187	95	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	505870	502916	transporter
gnl|TC-DB|B8H146|2.A.6.1.15	2.A.6.1.15	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|B8H146|2.A.6.1.15	23.761	1.05e-48	187	95	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	505870	502916	transporter
gnl|TC-DB|Q1LCE8|2.A.6.1.17	2.A.6.1.17	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCE8|2.A.6.1.17	23.346	7.13e-36	145	97	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429017	426018	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|L2EKL8|2.A.6.1.18	24.949	2.55e-37	150	91	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	505849	503012	transporter
gnl|TC-DB|L2EKL8|2.A.6.1.18	2.A.6.1.18	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|L2EKL8|2.A.6.1.18	24.949	2.55e-37	150	91	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	505849	503012	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|P13511|2.A.6.1.2	24.903	4.67e-54	204	94	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429062	426099	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P13511|2.A.6.1.2	24.903	4.67e-54	204	94	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429062	426099	transporter
gnl|TC-DB|P13511|2.A.6.1.2	2.A.6.1.2	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P13511|2.A.6.1.2	24.903	4.67e-54	204	94	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429062	426099	transporter
gnl|TC-DB|P38054|2.A.6.1.4	2.A.6.1.4	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P38054|2.A.6.1.4	23.535	5.12e-48	185	99	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426054	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q88RT6|2.A.6.1.5	25.210	5.84e-64	235	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426054	transporter
gnl|TC-DB|Q88RT6|2.A.6.1.5	2.A.6.1.5	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q88RT6|2.A.6.1.5	25.210	5.84e-64	235	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426054	transporter
gnl|TC-DB|Q1LCD8|2.A.6.1.6	2.A.6.1.6	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1LCD8|2.A.6.1.6	24.830	4.96e-44	172	94	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429089	426141	transporter
gnl|TC-DB|Q1DDM9|2.A.6.1.7	2.A.6.1.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q1DDM9|2.A.6.1.7	25.482	1.17e-33	138	95	BLWK01000002.1 Cobetia sp. 5-25-4-2 DNA, scaffold2, whole genome shotgun sequence	505921	503033	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1300	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426036	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1300	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426036	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1300	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426036	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1300	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426036	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1300	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426036	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1300	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426036	transporter
gnl|TC-DB|Q6V6X8|2.A.6.2.18	2.A.6.2.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|Q6V6X8|2.A.6.2.18	63.557	0.0	1300	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426036	transporter
gnl|TC-DB|O66163|2.A.62.1.1	2.A.62.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O66163|2.A.62.1.1	30.704	6.43e-24	102	86	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	679145	680125	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P76398|2.A.6.2.12	29.094	7.53e-95	330	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429095	426000	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P76398|2.A.6.2.12	29.094	7.53e-95	330	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429095	426000	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P76398|2.A.6.2.12	29.094	7.53e-95	330	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429095	426000	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P76398|2.A.6.2.12	29.094	7.53e-95	330	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429095	426000	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P76398|2.A.6.2.12	29.094	7.53e-95	330	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429095	426000	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P76398|2.A.6.2.12	29.094	7.53e-95	330	98	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429095	426000	transporter
gnl|TC-DB|Q56EB3|2.A.62.1.2	2.A.62.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q56EB3|2.A.62.1.2	30.000	5.19e-24	103	91	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	678932	680164	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P37637|2.A.6.2.13	62.548	0.0	1160	99	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426018	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P37637|2.A.6.2.13	62.548	0.0	1160	99	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426018	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P37637|2.A.6.2.13	62.548	0.0	1160	99	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426018	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P37637|2.A.6.2.13	62.548	0.0	1160	99	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426018	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|P37637|2.A.6.2.13	62.548	0.0	1160	99	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	429101	426018	transporter
gnl|TC-DB|E1VBT7|2.A.62.1.4	2.A.62.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|E1VBT7|2.A.62.1.4	30.858	2.15e-26	111	86	BLWK01000001.1 Cobetia sp. 5-25-4-2 DNA, scaffold1, whole genome shotgun sequence	678932	680122	transporter
