# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P76398|2.A.6.2.12	29.159	2.25e-95	331	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89945	93064	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P76398|2.A.6.2.12	29.159	2.25e-95	331	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89945	93064	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P76398|2.A.6.2.12	29.159	2.25e-95	331	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89945	93064	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P76398|2.A.6.2.12	29.159	2.25e-95	331	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89945	93064	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P76398|2.A.6.2.12	29.159	2.25e-95	331	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89945	93064	transporter
gnl|TC-DB|P76398|2.A.6.2.12	2.A.6.2.12	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P76398|2.A.6.2.12	29.159	2.25e-95	331	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89945	93064	transporter
gnl|TC-DB|Q56EB3|2.A.62.1.2	2.A.62.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q56EB3|2.A.62.1.2	30.952	2.67e-27	113	94	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	64310	65602	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P37637|2.A.6.2.13	62.319	0.0	1159	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93043	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P37637|2.A.6.2.13	62.319	0.0	1159	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93043	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P37637|2.A.6.2.13	62.319	0.0	1159	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93043	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P37637|2.A.6.2.13	62.319	0.0	1159	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93043	transporter
gnl|TC-DB|P37637|2.A.6.2.13	2.A.6.2.13	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|P37637|2.A.6.2.13	62.319	0.0	1159	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93043	transporter
gnl|TC-DB|E1VBT7|2.A.62.1.4	2.A.62.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|E1VBT7|2.A.62.1.4	30.896	2.02e-27	114	85	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	64376	65560	transporter
gnl|TC-DB|ANA11559.1|2.A.62.1.5	2.A.62.1.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|ANA11559.1|2.A.62.1.5	32.547	4.76e-23	100	85	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	64394	65560	transporter
gnl|TC-DB|Q6VV68|2.A.6.2.23	2.A.6.2.23	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q6VV68|2.A.6.2.23	62.334	0.0	1192	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93082	transporter
gnl|TC-DB|Q24LT7|2.A.6.2.29	2.A.6.2.29	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q24LT7|2.A.6.2.29	56.280	0.0	1131	100	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93067	transporter
gnl|TC-DB|Q24LT7|2.A.6.2.29	2.A.6.2.29	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q24LT7|2.A.6.2.29	56.280	0.0	1131	100	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93067	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P24177|2.A.6.2.7	61.456	0.0	1234	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93031	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P24177|2.A.6.2.7	61.456	0.0	1234	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93031	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	L-cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P24177|2.A.6.2.7	61.456	0.0	1234	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93031	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P24177|2.A.6.2.7	61.456	0.0	1234	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93031	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|P24177|2.A.6.2.7	61.456	0.0	1234	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93031	transporter
gnl|TC-DB|P24177|2.A.6.2.7	2.A.6.2.7	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P24177|2.A.6.2.7	61.456	0.0	1234	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93031	transporter
gnl|TC-DB|O52248|2.A.6.2.9	2.A.6.2.9	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|O52248|2.A.6.2.9	62.452	0.0	1248	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93043	transporter
gnl|TC-DB|Q0P9L9|2.A.6.3.10	2.A.6.3.10	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|Q0P9L9|2.A.6.3.10	26.256	5.24e-75	269	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93073	transporter
gnl|TC-DB|Q0P9L9|2.A.6.3.10	2.A.6.3.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q0P9L9|2.A.6.3.10	26.256	5.24e-75	269	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93073	transporter
gnl|TC-DB|Q0P9L9|2.A.6.3.10	2.A.6.3.10	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q0P9L9|2.A.6.3.10	26.256	5.24e-75	269	99	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89963	93073	transporter
gnl|TC-DB|Q52978|2.A.63.1.1	2.A.63.1.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q52978|2.A.63.1.1	48.459	0.0	676	94	JARWKS010000001.1 Cobetia sp. 29-18-1 NODE_1_length_456562_cov_65.190698, whole genome shotgun sequence	140489	137778	transporter
gnl|TC-DB|Q52978|2.A.63.1.1	2.A.63.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q52978|2.A.63.1.1	48.459	0.0	676	94	JARWKS010000001.1 Cobetia sp. 29-18-1 NODE_1_length_456562_cov_65.190698, whole genome shotgun sequence	140489	137778	transporter
gnl|TC-DB|Q7AJV8|2.A.63.1.2	2.A.63.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q7AJV8|2.A.63.1.2	38.071	1.45e-127	419	97	JARWKS010000001.1 Cobetia sp. 29-18-1 NODE_1_length_456562_cov_65.190698, whole genome shotgun sequence	140480	138225	transporter
gnl|TC-DB|Q9ZNG6|2.A.63.1.3	2.A.63.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9ZNG6|2.A.63.1.3	36.458	8.17e-115	382	96	JARWKS010000001.1 Cobetia sp. 29-18-1 NODE_1_length_456562_cov_65.190698, whole genome shotgun sequence	140465	138228	transporter
gnl|TC-DB|AUI48178.1|2.A.6.3.14	2.A.6.3.14	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|AUI48178.1|2.A.6.3.14	25.689	1.59e-71	259	93	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89978	92923	transporter
gnl|TC-DB|AUI48178.1|2.A.6.3.14	2.A.6.3.14	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|AUI48178.1|2.A.6.3.14	25.689	1.59e-71	259	93	JARWKS010000011.1 Cobetia sp. 29-18-1 NODE_11_length_131087_cov_66.153596, whole genome shotgun sequence	89978	92923	transporter
gnl|TC-DB|Q9K2S2|2.A.63.1.4	2.A.63.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9K2S2|2.A.63.1.4	39.226	3.69e-141	458	97	JARWKS010000001.1 Cobetia sp. 29-18-1 NODE_1_length_456562_cov_65.190698, whole genome shotgun sequence	140483	138237	transporter
gnl|TC-DB|C7G3I9|2.A.63.2.1	2.A.63.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C7G3I9|2.A.63.2.1	28.000	0.73	26.2	82	JARWKS010000001.1 Cobetia sp. 29-18-1 NODE_1_length_456562_cov_65.190698, whole genome shotgun sequence	238671	238958	transporter
gnl|TC-DB|L8NFZ8|2.A.6.3.8	2.A.6.3.8	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|L8NFZ8|2.A.6.3.8	28.240	3.51e-52	198	99	JARWKS010000012.1 Cobetia sp. 29-18-1 NODE_12_length_126334_cov_64.249535, whole genome shotgun sequence	92098	95151	transporter
gnl|TC-DB|O82855|2.A.66.1.1	2.A.66.1.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|O82855|2.A.66.1.1	40.343	2.22e-99	324	97	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4528	3131	transporter
gnl|TC-DB|O82855|2.A.66.1.1	2.A.66.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O82855|2.A.66.1.1	40.343	2.22e-99	324	97	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4528	3131	transporter
gnl|TC-DB|O82855|2.A.66.1.1	2.A.66.1.1	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|O82855|2.A.66.1.1	40.343	2.22e-99	324	97	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4528	3131	transporter
gnl|TC-DB|Q9JV27|2.A.66.1.10	2.A.66.1.10	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9JV27|2.A.66.1.10	30.752	2.03e-63	219	93	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4471	3116	transporter
gnl|TC-DB|Q9I3Y3|2.A.66.1.12	2.A.66.1.12	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9I3Y3|2.A.66.1.12	44.798	3.40e-97	318	94	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4528	3116	transporter
gnl|TC-DB|Q5FAM9|2.A.66.1.21	2.A.66.1.2	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q5FAM9|2.A.66.1.21	39.400	2.63e-96	315	98	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4522	3131	transporter
gnl|TC-DB|Q5FAM9|2.A.66.1.21	2.A.66.1.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q5FAM9|2.A.66.1.21	39.400	2.63e-96	315	98	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4522	3131	transporter
gnl|TC-DB|Q5FAM9|2.A.66.1.21	2.A.66.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q5FAM9|2.A.66.1.21	39.400	2.63e-96	315	98	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4522	3131	transporter
gnl|TC-DB|D5CJ69|2.A.66.1.22	2.A.66.1.22	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|D5CJ69|2.A.66.1.22	21.594	1.78e-05	44.7	82	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	173164	172043	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P37340|2.A.66.1.3	39.583	2.94e-87	289	90	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4462	3167	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P37340|2.A.66.1.3	39.583	2.94e-87	289	90	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4462	3167	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P37340|2.A.66.1.3	39.583	2.94e-87	289	90	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4462	3167	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P37340|2.A.66.1.3	39.583	2.94e-87	289	90	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4462	3167	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P37340|2.A.66.1.3	39.583	2.94e-87	289	90	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4462	3167	transporter
gnl|TC-DB|P37340|2.A.66.1.3	2.A.66.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P37340|2.A.66.1.3	39.583	2.94e-87	289	90	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4462	3167	transporter
gnl|TC-DB|Q8DPQ6|2.A.66.1.41	2.A.66.1.41	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q8DPQ6|2.A.66.1.41	27.950	3.37e-43	160	99	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4525	3095	transporter
gnl|TC-DB|Q8DPQ6|2.A.66.1.41	2.A.66.1.41	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8DPQ6|2.A.66.1.41	27.950	3.37e-43	160	99	JARWKS010000020.1 Cobetia sp. 29-18-1 NODE_20_length_75015_cov_66.123759, whole genome shotgun sequence	4525	3095	transporter
gnl|TC-DB|Q84K71|2.A.66.1.54	2.A.66.1.54	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q84K71|2.A.66.1.54	25.059	4.00e-13	69.7	77	JARWKS010000004.1 Cobetia sp. 29-18-1 NODE_4_length_247218_cov_68.708836, whole genome shotgun sequence	154750	153566	transporter
gnl|TC-DB|P37169|2.A.66.4.1	2.A.66.4.1	D-fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|P37169|2.A.66.4.1	49.275	2.45e-142	451	92	JARWKS010000022.1 Cobetia sp. 29-18-1 NODE_22_length_64800_cov_65.762653, whole genome shotgun sequence	38153	36714	transporter
gnl|TC-DB|P37169|2.A.66.4.1	2.A.66.4.1	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|P37169|2.A.66.4.1	49.275	2.45e-142	451	92	JARWKS010000022.1 Cobetia sp. 29-18-1 NODE_22_length_64800_cov_65.762653, whole genome shotgun sequence	38153	36714	transporter
gnl|TC-DB|P0AF16|2.A.66.4.3	2.A.66.4.3	glutamine	EX_cpd00053_e0	rxn05216,rxn09678,rxn09814,rxn13301,rxn13302,rxn34375,rxn34499,rxn11101	gnl|TC-DB|P0AF16|2.A.66.4.3	51.364	1.37e-138	439	86	JARWKS010000022.1 Cobetia sp. 29-18-1 NODE_22_length_64800_cov_65.762653, whole genome shotgun sequence	38153	36834	transporter
gnl|TC-DB|D0WY71|2.A.66.4.5	2.A.66.4.5	D-fructose	EX_cpd00082_e0	rxn09681	gnl|TC-DB|D0WY71|2.A.66.4.5	50.586	2.42e-149	471	98	JARWKS010000022.1 Cobetia sp. 29-18-1 NODE_22_length_64800_cov_65.762653, whole genome shotgun sequence	38150	36636	transporter
gnl|TC-DB|D0WY71|2.A.66.4.5	2.A.66.4.5	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|D0WY71|2.A.66.4.5	50.586	2.42e-149	471	98	JARWKS010000022.1 Cobetia sp. 29-18-1 NODE_22_length_64800_cov_65.762653, whole genome shotgun sequence	38150	36636	transporter
gnl|TC-DB|P46133|2.A.68.1.1	2.A.68.1.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P46133|2.A.68.1.1	40.202	4.48e-94	310	96	JARWKS010000030.1 Cobetia sp. 29-18-1 NODE_30_length_23697_cov_68.919761, whole genome shotgun sequence	14200	12731	transporter
gnl|TC-DB|D9QJW1|2.A.68.1.3	2.A.68.1.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|D9QJW1|2.A.68.1.3	28.355	2.46e-42	158	94	JARWKS010000030.1 Cobetia sp. 29-18-1 NODE_30_length_23697_cov_68.919761, whole genome shotgun sequence	14080	12737	transporter
gnl|TC-DB|Q0VR69|2.A.68.1.4	2.A.68.1.4	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q0VR69|2.A.68.1.4	38.922	1.34e-71	244	100	JARWKS010000030.1 Cobetia sp. 29-18-1 NODE_30_length_23697_cov_68.919761, whole genome shotgun sequence	14239	12740	transporter
gnl|TC-DB|Q2FD83|2.A.7.1.11	2.A.7.1.11	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q2FD83|2.A.7.1.11	49.533	5.00e-24	92.4	98	JARWKS010000024.1 Cobetia sp. 29-18-1 NODE_24_length_58278_cov_63.299744, whole genome shotgun sequence	5910	6230	transporter
gnl|TC-DB|Q2FD83|2.A.7.1.11	2.A.7.1.11	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|Q2FD83|2.A.7.1.11	49.533	5.00e-24	92.4	98	JARWKS010000024.1 Cobetia sp. 29-18-1 NODE_24_length_58278_cov_63.299744, whole genome shotgun sequence	5910	6230	transporter
gnl|TC-DB|Q2FD83|2.A.7.1.11	2.A.7.1.11	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q2FD83|2.A.7.1.11	49.533	5.00e-24	92.4	98	JARWKS010000024.1 Cobetia sp. 29-18-1 NODE_24_length_58278_cov_63.299744, whole genome shotgun sequence	5910	6230	transporter
gnl|TC-DB|Q2FD83|2.A.7.1.11	2.A.7.1.11	sulfate	EX_cpd00048_e0	rxn05651,rxn12369,rxn12811,rxn13116,rxn34447,rxn34531,rxn05238,rxn31171,rxn31183,rxn32972,rxn32975,rxn34545	gnl|TC-DB|Q2FD83|2.A.7.1.11	49.533	5.00e-24	92.4	98	JARWKS010000024.1 Cobetia sp. 29-18-1 NODE_24_length_58278_cov_63.299744, whole genome shotgun sequence	5910	6230	transporter
gnl|TC-DB|Q2FD83|2.A.7.1.11	2.A.7.1.11	thiamine	EX_cpd00305_e0	rxn09657	gnl|TC-DB|Q2FD83|2.A.7.1.11	49.533	5.00e-24	92.4	98	JARWKS010000024.1 Cobetia sp. 29-18-1 NODE_24_length_58278_cov_63.299744, whole genome shotgun sequence	5910	6230	transporter
gnl|TC-DB|P69937|2.A.7.1.4	2.A.7.1.4	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P69937|2.A.7.1.4	36.893	8.10e-04	34.7	98	JARWKS010000010.1 Cobetia sp. 29-18-1 NODE_10_length_147823_cov_67.203251, whole genome shotgun sequence	462	770	transporter
gnl|TC-DB|O31792|2.A.7.1.6	2.A.7.1.6	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|O31792|2.A.7.1.6	47.619	3.81e-21	84.0	78	JARWKS010000024.1 Cobetia sp. 29-18-1 NODE_24_length_58278_cov_63.299744, whole genome shotgun sequence	5916	6167	transporter
gnl|TC-DB|P69213|2.A.7.1.9	2.A.7.1.9	deoxycholate	EX_cpd02733_e0	rxn43262	gnl|TC-DB|P69213|2.A.7.1.9	28.283	6.48e-11	55.5	82	JARWKS010000024.1 Cobetia sp. 29-18-1 NODE_24_length_58278_cov_63.299744, whole genome shotgun sequence	5916	6212	transporter
